TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
9100 3.471375e-01 9.470079e-02 2.169149e-01 3.171178e-01
9200 3.509521e-01 9.274132e-02 2.114662e-01 3.183488e-01
9300 3.547668e-01 9.086260e-02 2.065466e-01 3.193219e-01
9400 3.585815e-01 8.906952e-02 2.020715e-01 3.200174e-01
9500 3.623962e-01 8.736678e-02 1.979584e-01 3.204209e-01
9600 3.662109e-01 8.575622e-02 1.941318e-01 3.205237e-01
9700 3.700256e-01 8.423736e-02 1.905253e-01 3.203222e-01
9800 3.738403e-01 8.280869e-02 1.870846e-01 3.198177e-01
9900 3.776550e-01 8.146717e-02 1.837672e-01 3.190164e-01
10000 3.814697e-01 8.020691e-02 1.805425e-01 3.179276e-01
10100 3.852844e-01 7.902249e-02 1.773912e-01 3.165646e-01
10200 3.890991e-01 7.790794e-02 1.743025e-01 3.149435e-01
10300 3.929138e-01 7.685492e-02 1.712742e-01 3.130827e-01
10400 3.967285e-01 7.585580e-02 1.683099e-01 3.110026e-01
10500 4.005432e-01 7.490197e-02 1.654175e-01 3.087243e-01
10600 4.043579e-01 7.398627e-02 1.626064e-01 3.062703e-01
10700 4.081726e-01 7.309872e-02 1.598876e-01 3.036625e-01
10800 4.119873e-01 7.223067e-02 1.572723e-01 3.009227e-01
10900 4.158020e-01 7.137583e-02 1.547696e-01 2.980721e-01
11000 4.196167e-01 7.052610e-02 1.523863e-01 2.951307e-01
11100 4.234314e-01 6.967429e-02 1.501276e-01 2.921170e-01
11200 4.272461e-01 6.881521e-02 1.479957e-01 2.890477e-01
11300 4.310608e-01 6.794453e-02 1.459901e-01 2.859379e-01
11400 4.348755e-01 6.705809e-02 1.441082e-01 2.828008e-01
11500 4.386902e-01 6.615423e-02 1.423458e-01 2.796474e-01
11600 4.425049e-01 6.523254e-02 1.406972e-01 2.764869e-01
11700 4.463196e-01 6.429298e-02 1.391562e-01 2.733268e-01
11800 4.501343e-01 6.333768e-02 1.377164e-01 2.701725e-01
11900 4.539490e-01 6.237065e-02 1.363713e-01 2.670280e-01
12000 4.577637e-01 6.139556e-02 1.351153e-01 2.638959e-01
12100 4.615784e-01 6.041812e-02 1.339434e-01 2.607775e-01
12200 4.653931e-01 5.944507e-02 1.328514e-01 2.576732e-01
12300 4.692078e-01 5.848244e-02 1.318357e-01 2.545823e-01
12400 4.730225e-01 5.753781e-02 1.308933e-01 2.515038e-01
12500 4.768372e-01 5.661811e-02 1.300216e-01 2.484357e-01
12600 4.806519e-01 5.573023e-02 1.292180e-01 2.453763e-01
12700 4.844666e-01 5.488001e-02 1.284798e-01 2.423230e-01
12800 4.882813e-01 5.407284e-02 1.278040e-01 2.392734e-01
12900 4.920959e-01 5.331277e-02 1.271869e-01 2.362246e-01
13000 4.959106e-01 5.260332e-02 1.266240e-01 2.331743e-01
13100 4.997253e-01 5.194585e-02 1.261104e-01 2.301198e-01
13200 5.035400e-01 5.134038e-02 1.256404e-01 2.270587e-01
13300 5.073547e-01 5.078629e-02 1.252074e-01 2.239887e-01
13400 5.111694e-01 5.028119e-02 1.248041e-01 2.209075e-01
13500 5.149841e-01 4.982161e-02 1.244231e-01 2.178131e-01
13600 5.187988e-01 4.940384e-02 1.240566e-01 2.147039e-01
13700 5.226135e-01 4.902341e-02 1.236969e-01 2.115785e-01
13800 5.264282e-01 4.867529e-02 1.233362e-01 2.084360e-01
13900 5.302429e-01 4.835333e-02 1.229675e-01 2.052759e-01
14000 5.340576e-01 4.805227e-02 1.225834e-01 2.020976e-01
14100 5.378723e-01 4.776735e-02 1.221775e-01 1.989011e-01
14200 5.416870e-01 4.749380e-02 1.217442e-01 1.956872e-01
14300 5.455017e-01 4.722722e-02 1.212782e-01 1.924566e-01
14400 5.493164e-01 4.696379e-02 1.207755e-01 1.892109e-01
14500 5.531311e-01 4.670001e-02 1.202324e-01 1.859518e-01
14600 5.569458e-01 4.643286e-02 1.196461e-01 1.826815e-01
14700 5.607605e-01 4.615987e-02 1.190146e-01 1.794023e-01
14800 5.645752e-01 4.587930e-02 1.183361e-01 1.761167e-01
14900 5.683899e-01 4.559005e-02 1.176100e-01 1.728278e-01
15000 5.722046e-01 4.529123e-02 1.168362e-01 1.695385e-01
15100 5.760193e-01 4.498196e-02 1.160150e-01 1.662522e-01
15200 5.798340e-01 4.466224e-02 1.151472e-01 1.629720e-01
15300 5.836487e-01 4.433197e-02 1.142340e-01 1.597012e-01
15400 5.874634e-01 4.399149e-02 1.132772e-01 1.564430e-01
15500 5.912781e-01 4.364058e-02 1.122786e-01 1.532003e-01
15600 5.950928e-01 4.327979e-02 1.112402e-01 1.499762e-01
15700 5.989075e-01 4.290939e-02 1.101643e-01 1.467733e-01
15800 6.027222e-01 4.252999e-02 1.090531e-01 1.435941e-01
15900 6.065369e-01 4.214246e-02 1.079090e-01 1.404409e-01
16000 6.103516e-01 4.174681e-02 1.067347e-01 1.373157e-01
16100 6.141663e-01 4.134355e-02 1.055324e-01 1.342204e-01
16200 6.179810e-01 4.093332e-02 1.043047e-01 1.311564e-01
16300 6.217957e-01 4.051639e-02 1.030539e-01 1.281252e-01
16400 6.256104e-01 4.009286e-02 1.017825e-01 1.251278e-01
16500 6.294250e-01 3.966292e-02 1.004925e-01 1.221652e-01
16600 6.332397e-01 3.922663e-02 9.918605e-02 1.192381e-01
16700 6.370544e-01 3.878417e-02 9.786502e-02 1.163468e-01
16800 6.408691e-01 3.833566e-02 9.653120e-02 1.134919e-01
16900 6.446838e-01 3.788124e-02 9.518625e-02 1.106734e-01
17000 6.484985e-01 3.742121e-02 9.383181e-02 1.078919e-01
17100 6.523132e-01 3.695535e-02 9.246943e-02 1.051475e-01
17200 6.561279e-01 3.648376e-02 9.110049e-02 1.024404e-01
17300 6.599426e-01 3.600659e-02 8.972632e-02 9.977070e-02
17400 6.637573e-01 3.552371e-02 8.834811e-02 9.713869e-02
17500 6.675720e-01 3.503537e-02 8.696698e-02 9.454458e-02
17600 6.713867e-01 3.454180e-02 8.558410e-02 9.198888e-02
17700 6.752014e-01 3.404328e-02 8.420057e-02 8.947207e-02
17800 6.790161e-01 3.353980e-02 8.281754e-02 8.699490e-02
17900 6.828308e-01 3.303150e-02 8.143601e-02 8.455799e-02
18000 6.866455e-01 3.251859e-02 8.005690e-02 8.216204e-02
18100 6.904602e-01 3.200151e-02 7.868111e-02 7.980790e-02
18200 6.942749e-01 3.148060e-02 7.730955e-02 7.749663e-02
18300 6.980896e-01 3.095628e-02 7.594315e-02 7.522939e-02
18400 7.019043e-01 3.042900e-02 7.458288e-02 7.300750e-02
18500 7.057190e-01 2.989912e-02 7.322973e-02 7.083234e-02
18600 7.095337e-01 2.936712e-02 7.188470e-02 6.870538e-02
18700 7.133484e-01 2.883344e-02 7.054877e-02 6.662813e-02
18800 7.171631e-01 2.829850e-02 6.922294e-02 6.460208e-02
18900 7.209778e-01 2.776286e-02 6.790821e-02 6.262881e-02
19000 7.247925e-01 2.722696e-02 6.660564e-02 6.070991e-02
19100 7.286072e-01 2.669128e-02 6.531627e-02 5.884692e-02
19200 7.324219e-01 2.615631e-02 6.404116e-02 5.704135e-02
19300 7.362366e-01 2.562250e-02 6.278135e-02 5.529465e-02
19400 7.400513e-01 2.509039e-02 6.153788e-02 5.360818e-02
19500 7.438660e-01 2.456041e-02 6.031180e-02 5.198318e-02
19600 7.476807e-01 2.403308e-02 5.910415e-02 5.042074e-02
19700 7.514954e-01 2.350887e-02 5.791595e-02 4.892183e-02
19800 7.553101e-01 2.298821e-02 5.674817e-02 4.748718e-02
19900 7.591248e-01 2.247161e-02 5.560175e-02 4.611740e-02
20000 7.629395e-01 2.195945e-02 5.447759e-02 4.481281e-02
20100 7.667542e-01 2.145224e-02 5.337652e-02 4.357351e-02
20200 7.705688e-01 2.095045e-02 5.229932e-02 4.239939e-02
20300 7.743835e-01 2.045458e-02 5.124675e-02 4.129012e-02
20400 7.781982e-01 1.996500e-02 5.021951e-02 4.024511e-02
20500 7.820129e-01 1.948210e-02 4.921820e-02 3.926348e-02
20600 7.858276e-01 1.900632e-02 4.824329e-02 3.834403e-02
20700 7.896423e-01 1.853811e-02 4.729521e-02 3.748537e-02
20800 7.934570e-01 1.807788e-02 4.637430e-02 3.668588e-02
20900 7.972717e-01 1.762607e-02 4.548085e-02 3.594368e-02
21000 8.010864e-01 1.718309e-02 4.461505e-02 3.525671e-02
21100 8.049011e-01 1.674934e-02 4.377706e-02 3.462273e-02
21200 8.087158e-01 1.632525e-02 4.296692e-02 3.403931e-02
21300 8.125305e-01 1.591122e-02 4.218462e-02 3.350393e-02
21400 8.163452e-01 1.550761e-02 4.143005e-02 3.301394e-02
21500 8.201599e-01 1.511478e-02 4.070302e-02 3.256662e-02
21600 8.239746e-01 1.473309e-02 4.000327e-02 3.215920e-02
21700 8.277893e-01 1.436286e-02 3.933045e-02 3.178886e-02
21800 8.316040e-01 1.400440e-02 3.868410e-02 3.145285e-02
21900 8.354187e-01 1.365798e-02 3.806374e-02 3.114838e-02
22000 8.392334e-01 1.332383e-02 3.746879e-02 3.087275e-02
22100 8.430481e-01 1.300216e-02 3.689858e-02 3.062329e-02
22200 8.468628e-01 1.269316e-02 3.635240e-02 3.039743e-02
22300 8.506775e-01 1.239696e-02 3.582948e-02 3.019270e-02
22400 8.544922e-01 1.211365e-02 3.532900e-02 3.000673e-02
22500 8.583069e-01 1.184328e-02 3.485009e-02 2.983727e-02
22600 8.621216e-01 1.158585e-02 3.439186e-02 2.968217e-02
22700 8.659363e-01 1.134133e-02 3.395338e-02 2.953942e-02
22800 8.697510e-01 1.110962e-02 3.353369e-02 2.940714e-02
22900 8.735657e-01 1.089058e-02 3.313182e-02 2.928355e-02
23000 8.773804e-01 1.068400e-02 3.274680e-02 2.916702e-02
23100 8.811951e-01 1.048965e-02 3.237764e-02 2.905602e-02
23200 8.850098e-01 1.030721e-02 3.202334e-02 2.894916e-02
23300 8.888245e-01 1.013637e-02 3.168293e-02 2.884513e-02
23400 8.926392e-01 9.976708e-03 3.135545e-02 2.874277e-02
23500 8.964539e-01 9.827818e-03 3.103993e-02 2.864099e-02
23600 9.002686e-01 9.689223e-03 3.073544e-02 2.853882e-02
23700 9.040833e-01 9.560432e-03 3.044108e-02 2.843538e-02
23800 9.078979e-01 9.440916e-03 3.015597e-02 2.832989e-02
23900 9.117126e-01 9.330133e-03 2.987926e-02 2.822163e-02
24000 9.155273e-01 9.227535e-03 2.961013e-02 2.810999e-02
24100 9.193420e-01 9.132542e-03 2.934781e-02 2.799442e-02
24200 9.231567e-01 9.044565e-03 2.909156e-02 2.787444e-02
24300 9.269714e-01 8.963029e-03 2.884067e-02 2.774964e-02
24400 9.307861e-01 8.887357e-03 2.859448e-02 2.761968e-02
24500 9.346008e-01 8.816984e-03 2.835234e-02 2.748425e-02
24600 9.384155e-01 8.751363e-03 2.811368e-02 2.734312e-02
24700 9.422302e-01 8.689954e-03 2.787793e-02 2.719610e-02
24800 9.460449e-01 8.632240e-03 2.764458e-02 2.704305e-02
24900 9.498596e-01 8.577731e-03 2.741315e-02 2.688386e-02
25000 9.536743e-01 8.525961e-03 2.718319e-02 2.671848e-02
25100 9.574890e-01 8.476484e-03 2.695429e-02 2.654687e-02
25200 9.613037e-01 8.428887e-03 2.672609e-02 2.636907e-02
25300 9.651184e-01 8.382781e-03 2.649824e-02 2.618509e-02
25400 9.689331e-01 8.337805e-03 2.627043e-02 2.599503e-02
25500 9.727478e-01 8.293624e-03 2.604240e-02 2.579897e-02
25600 9.765625e-01 8.249932e-03 2.581389e-02 2.559704e-02
25700 9.803772e-01 8.206448e-03 2.558468e-02 2.538938e-02
25800 9.841919e-01 8.162917e-03 2.535459e-02 2.517615e-02
25900 9.880066e-01 8.119113e-03 2.512345e-02 2.495754e-02
26000 9.918213e-01 8.074829e-03 2.489111e-02 2.473374e-02
26100 9.956360e-01 8.029884e-03 2.465746e-02 2.450496e-02
26200 9.994507e-01 7.984119e-03 2.442240e-02 2.427142e-02
26300 1.003265e+00 7.937394e-03 2.418584e-02 2.403336e-02
26400 1.007080e+00 7.889592e-03 2.394774e-02 2.379102e-02
26500 1.010895e+00 7.840610e-03 2.370803e-02 2.354466e-02
26600 1.014709e+00 7.790362e-03 2.346670e-02 2.329454e-02
26700 1.018524e+00 7.738780e-03 2.322374e-02 2.304091e-02
26800 1.022339e+00 7.685809e-03 2.297913e-02 2.278404e-02
26900 1.026154e+00 7.631407e-03 2.273291e-02 2.252420e-02
27000 1.029968e+00 7.575549e-03 2.248509e-02 2.226167e-02
27100 1.033783e+00 7.518217e-03 2.223571e-02 2.199671e-02
27200 1.037598e+00 7.459405e-03 2.198483e-02 2.172959e-02
27300 1.041412e+00 7.399115e-03 2.173248e-02 2.146058e-02
27400 1.045227e+00 7.337360e-03 2.147876e-02 2.118996e-02
27500 1.049042e+00 7.274158e-03 2.122371e-02 2.091800e-02
27600 1.052856e+00 7.209535e-03 2.096744e-02 2.064494e-02
27700 1.056671e+00 7.143524e-03 2.071002e-02 2.037107e-02
27800 1.060486e+00 7.076162e-03 2.045156e-02 2.009662e-02
27900 1.064301e+00 7.007491e-03 2.019214e-02 1.982186e-02
28000 1.068115e+00 6.937557e-03 1.993188e-02 1.954703e-02
28100 1.071930e+00 6.866412e-03 1.967088e-02 1.927237e-02
28200 1.075745e+00 6.794110e-03 1.940925e-02 1.899811e-02
28300 1.079559e+00 6.720707e-03 1.914711e-02 1.872449e-02
28400 1.083374e+00 6.646262e-03 1.888457e-02 1.845173e-02
28500 1.087189e+00 6.570836e-03 1.862175e-02 1.818004e-02
28600 1.091003e+00 6.494492e-03 1.835877e-02 1.790963e-02
28700 1.094818e+00 6.417292e-03 1.809575e-02 1.764070e-02
28800 1.098633e+00 6.339301e-03 1.783281e-02 1.737345e-02
28900 1.102448e+00 6.260584e-03 1.757008e-02 1.710806e-02
29000 1.106262e+00 6.181205e-03 1.730766e-02 1.684471e-02
29100 1.110077e+00 6.101231e-03 1.704569e-02 1.658358e-02
29200 1.113892e+00 6.020725e-03 1.678428e-02 1.632483e-02
29300 1.117706e+00 5.939753e-03 1.652356e-02 1.606860e-02
29400 1.121521e+00 5.858379e-03 1.626363e-02 1.581505e-02
29500 1.125336e+00 5.776667e-03 1.600462e-02 1.556432e-02
29600 1.129150e+00 5.694678e-03 1.574665e-02 1.531653e-02
29700 1.132965e+00 5.612475e-03 1.548982e-02 1.507181e-02
29800 1.136780e+00 5.530118e-03 1.523425e-02 1.483027e-02
29900 1.140594e+00 5.447665e-03 1.498005e-02 1.459202e-02
30000 1.144409e+00 5.365173e-03 1.472732e-02 1.435715e-02
30100 1.148224e+00 5.282700e-03 1.447618e-02 1.412576e-02
30200 1.152039e+00 5.200299e-03 1.422673e-02 1.389793e-02
30300 1.155853e+00 5.118024e-03 1.397906e-02 1.367373e-02
30400 1.159668e+00 5.035926e-03 1.373328e-02 1.345322e-02
30500 1.163483e+00 4.954055e-03 1.348948e-02 1.323646e-02
30600 1.167297e+00 4.872458e-03 1.324776e-02 1.302352e-02
30700 1.171112e+00 4.791183e-03 1.300821e-02 1.281441e-02
30800 1.174927e+00 4.710274e-03 1.277091e-02 1.260919e-02
30900 1.178741e+00 4.629774e-03 1.253595e-02 1.240788e-02
31000 1.182556e+00 4.549725e-03 1.230341e-02 1.221050e-02
31100 1.186371e+00 4.470167e-03 1.207337e-02 1.201706e-02
31200 1.190186e+00 4.391136e-03 1.184591e-02 1.182757e-02
31300 1.194000e+00 4.312670e-03 1.162110e-02 1.164204e-02
31400 1.197815e+00 4.234804e-03 1.139901e-02 1.146045e-02
31500 1.201630e+00 4.157570e-03 1.117971e-02 1.128279e-02
31600 1.205444e+00 4.080999e-03 1.096326e-02 1.110905e-02
31700 1.209259e+00 4.005122e-03 1.074972e-02 1.093920e-02
31800 1.213074e+00 3.929966e-03 1.053916e-02 1.077320e-02
31900 1.216888e+00 3.855560e-03 1.033162e-02 1.061103e-02
32000 1.220703e+00 3.781927e-03 1.012715e-02 1.045265e-02
32100 1.224518e+00 3.709092e-03 9.925815e-03 1.029800e-02
32200 1.228333e+00 3.637078e-03 9.727651e-03 1.014704e-02
32300 1.232147e+00 3.565905e-03 9.532703e-03 9.999713e-03
32400 1.235962e+00 3.495593e-03 9.341011e-03 9.855958e-03
32500 1.239777e+00 3.426162e-03 9.152613e-03 9.715713e-03
32600 1.243591e+00 3.357627e-03 8.967543e-03 9.578910e-03
32700 1.247406e+00 3.290005e-03 8.785831e-03 9.445478e-03
32800 1.251221e+00 3.223311e-03 8.607507e-03 9.315344e-03
32900 1.255035e+00 3.157559e-03 8.432595e-03 9.188431e-03
33000 1.258850e+00 3.092761e-03 8.261118e-03 9.064659e-03
33100 1.262665e+00 3.028929e-03 8.093096e-03 8.943946e-03
33200 1.266479e+00 2.966073e-03 7.928545e-03 8.826209e-03
33300 1.270294e+00 2.904203e-03 7.767478e-03 8.711360e-03
33400 1.274109e+00 2.843327e-03 7.609906e-03 8.599313e-03
33500 1.277924e+00 2.783454e-03 7.455838e-03 8.489979e-03
33600 1.281738e+00 2.724590e-03 7.305277e-03 8.383269e-03
33700 1.285553e+00 2.666741e-03 7.158225e-03 8.279091e-03
33800 1.289368e+00 2.609913e-03 7.014681e-03 8.177354e-03
33900 1.293182e+00 2.554109e-03 6.874641e-03 8.077967e-03
34000 1.296997e+00 2.499335e-03 6.738097e-03 7.980839e-03
34100 1.300812e+00 2.445594e-03 6.605039e-03 7.885879e-03
34200 1.304626e+00 2.392887e-03 6.475453e-03 7.792997e-03
34300 1.308441e+00 2.341216e-03 6.349323e-03 7.702101e-03
34400 1.312256e+00 2.290584e-03 6.226629e-03 7.613105e-03
34500 1.316071e+00 2.240990e-03 6.107349e-03 7.525919e-03
34600 1.319885e+00 2.192434e-03 5.991457e-03 7.440458e-03
34700 1.323700e+00 2.144917e-03 5.878923e-03 7.356637e-03
34800 1.327515e+00 2.098437e-03 5.769717e-03 7.274373e-03
34900 1.331329e+00 2.052993e-03 5.663802e-03 7.193585e-03
35000 1.335144e+00 2.008582e-03 5.561141e-03 7.114193e-03
35100 1.338959e+00 1.965202e-03 5.461692e-03 7.036120e-03
35200 1.342773e+00 1.922850e-03 5.365412e-03 6.959292e-03
35300 1.346588e+00 1.881523e-03 5.272254e-03 6.883635e-03
35400 1.350403e+00 1.841216e-03 5.182169e-03 6.809082e-03
35500 1.354218e+00 1.801924e-03 5.095103e-03 6.735563e-03
35600 1.358032e+00 1.763643e-03 5.011003e-03 6.663014e-03
35700 1.361847e+00 1.726367e-03 4.929809e-03 6.591373e-03
35800 1.365662e+00 1.690090e-03 4.851463e-03 6.520581e-03
35900 1.369476e+00 1.654805e-03 4.775903e-03 6.450581e-03
36000 1.373291e+00 1.620505e-03 4.703063e-03 6.381319e-03
36100 1.377106e+00 1.587182e-03 4.632878e-03 6.312745e-03
36200 1.380920e+00 1.554828e-03 4.565280e-03 6.244809e-03
36300 1.384735e+00 1.523435e-03 4.500198e-03 6.177466e-03
36400 1.388550e+00 1.492992e-03 4.437564e-03 6.110674e-03
36500 1.392365e+00 1.463491e-03 4.377303e-03 6.044392e-03
36600 1.396179e+00 1.434919e-03 4.319342e-03 5.978584e-03
36700 1.399994e+00 1.407267e-03 4.263609e-03 5.913215e-03
36800 1.403809e+00 1.380521e-03 4.210029e-03 5.848253e-03
36900 1.407623e+00 1.354671e-03 4.158526e-03 5.783669e-03
37000 1.411438e+00 1.329702e-03 4.109026e-03 5.719435e-03
37100 1.415253e+00 1.305600e-03 4.061454e-03 5.655529e-03
37200 1.419067e+00 1.282352e-03 4.015736e-03 5.591929e-03
37300 1.422882e+00 1.259941e-03 3.971798e-03 5.528615e-03
37400 1.426697e+00 1.238352e-03 3.929565e-03 5.465570e-03
37500 1.430511e+00 1.217568e-03 3.888965e-03 5.402779e-03
37600 1.434326e+00 1.197573e-03 3.849928e-03 5.340231e-03
37700 1.438141e+00 1.178348e-03 3.812381e-03 5.277915e-03
37800 1.441956e+00 1.159874e-03 3.776257e-03 5.215822e-03
37900 1.445770e+00 1.142134e-03 3.741487e-03 5.153946e-03
38000 1.449585e+00 1.125107e-03 3.708006e-03 5.092283e-03
38100 1.453400e+00 1.108774e-03 3.675748e-03 5.030831e-03
38200 1.457214e+00 1.093113e-03 3.644652e-03 4.969588e-03
38300 1.461029e+00 1.078104e-03 3.614656e-03 4.908555e-03
38400 1.464844e+00 1.063725e-03 3.585702e-03 4.847735e-03
38500 1.468658e+00 1.049955e-03 3.557733e-03 4.787132e-03
38600 1.472473e+00 1.036772e-03 3.530693e-03 4.726751e-03
38700 1.476288e+00 1.024154e-03 3.504531e-03 4.666600e-03
38800 1.480103e+00 1.012078e-03 3.479195e-03 4.606685e-03
38900 1.483917e+00 1.000521e-03 3.454636e-03 4.547017e-03
39000 1.487732e+00 9.894623e-04 3.430808e-03 4.487606e-03
39100 1.491547e+00 9.788781e-04 3.407665e-03 4.428464e-03
39200 1.495361e+00 9.687462e-04 3.385166e-03 4.369603e-03
39300 1.499176e+00 9.590445e-04 3.363269e-03 4.311037e-03
39400 1.502991e+00 9.497509e-04 3.341935e-03 4.252780e-03
39500 1.506805e+00 9.408438e-04 3.321128e-03 4.194846e-03
39600 1.510620e+00 9.323017e-04 3.300811e-03 4.137253e-03
