TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
330 2.014160e-02 1.469052e+01 1.490317e+01 1.814413e+01
340 2.075195e-02 1.454624e+01 1.458602e+01 1.752968e+01
350 2.136230e-02 1.416736e+01 1.425635e+01 1.689203e+01
360 2.197266e-02 1.356394e+01 1.391227e+01 1.622923e+01
370 2.258301e-02 1.276435e+01 1.355220e+01 1.553984e+01
380 2.319336e-02 1.181376e+01 1.317491e+01 1.482310e+01
390 2.380371e-02 1.077282e+01 1.277969e+01 1.407905e+01
400 2.441406e-02 9.717143e+00 1.236633e+01 1.330861e+01
410 2.502441e-02 8.737148e+00 1.193531e+01 1.251367e+01
420 2.563477e-02 7.935446e+00 1.148772e+01 1.169717e+01
430 2.624512e-02 7.413843e+00 1.102536e+01 1.086306e+01
440 2.685547e-02 7.243147e+00 1.055067e+01 1.001638e+01
450 2.746582e-02 7.429284e+00 1.006671e+01 9.163163e+00
460 2.807617e-02 7.910441e+00 9.577020e+00 8.310430e+00
470 2.868652e-02 8.591692e+00 9.085556e+00 7.466129e+00
480 2.929688e-02 9.381991e+00 8.596514e+00 6.639138e+00
490 2.990723e-02 1.021084e+01 8.114186e+00 5.839353e+00
500 3.051758e-02 1.102893e+01 7.642790e+00 5.077921e+00
510 3.112793e-02 1.180360e+01 7.186305e+00 4.367756e+00
520 3.173828e-02 1.251385e+01 6.748310e+00 3.724390e+00
530 3.234863e-02 1.314672e+01 6.331847e+00 3.167097e+00
540 3.295898e-02 1.369464e+01 5.939300e+00 2.719397e+00
550 3.356934e-02 1.415371e+01 5.572319e+00 2.406216e+00
560 3.417969e-02 1.452253e+01 5.231776e+00 2.243802e+00
570 3.479004e-02 1.480140e+01 4.917768e+00 2.225524e+00
580 3.540039e-02 1.499180e+01 4.629674e+00 2.319310e+00
590 3.601074e-02 1.509607e+01 4.366237e+00 2.482758e+00
600 3.662109e-02 1.511718e+01 4.125704e+00 2.679215e+00
610 3.723145e-02 1.505864e+01 3.905964e+00 2.883339e+00
620 3.784180e-02 1.492444e+01 3.704709e+00 3.079655e+00
630 3.845215e-02 1.471906e+01 3.519581e+00 3.259523e+00
640 3.906250e-02 1.444747e+01 3.348295e+00 3.418665e+00
650 3.967285e-02 1.411516e+01 3.188742e+00 3.555512e+00
660 4.028320e-02 1.372814e+01 3.039049e+00 3.670153e+00
670 4.089355e-02 1.329296e+01 2.897623e+00 3.763672e+00
680 4.150391e-02 1.281671e+01 2.763161e+00 3.837732e+00
690 4.211426e-02 1.230698e+01 2.634641e+00 3.894292e+00
700 4.272461e-02 1.177179e+01 2.511304e+00 3.935433e+00
710 4.333496e-02 1.121957e+01 2.392625e+00 3.963232e+00
720 4.394531e-02 1.065904e+01 2.278284e+00 3.979689e+00
730 4.455566e-02 1.009913e+01 2.168132e+00 3.986672e+00
740 4.516602e-02 9.548836e+00 2.062168e+00 3.985892e+00
750 4.577637e-02 9.017072e+00 1.960506e+00 3.978882e+00
760 4.638672e-02 8.512462e+00 1.863358e+00 3.966999e+00
770 4.699707e-02 8.043079e+00 1.771013e+00 3.951416e+00
780 4.760742e-02 7.616120e+00 1.683818e+00 3.933138e+00
790 4.821777e-02 7.237514e+00 1.602163e+00 3.913004e+00
800 4.882813e-02 6.911511e+00 1.526461e+00 3.891706e+00
810 4.943848e-02 6.640293e+00 1.457131e+00 3.869795e+00
820 5.004883e-02 6.423716e+00 1.394574e+00 3.847701e+00
830 5.065918e-02 6.259263e+00 1.339150e+00 3.825744e+00
840 5.126953e-02 6.142266e+00 1.291145e+00 3.804146e+00
850 5.187988e-02 6.066378e+00 1.250747e+00 3.783047e+00
860 5.249023e-02 6.024196e+00 1.218014e+00 3.762517e+00
870 5.310059e-02 6.007926e+00 1.192858e+00 3.742564e+00
880 5.371094e-02 6.009955e+00 1.175033e+00 3.723149e+00
890 5.432129e-02 6.023289e+00 1.164136e+00 3.704193e+00
900 5.493164e-02 6.041808e+00 1.159633e+00 3.685584e+00
910 5.554199e-02 6.060390e+00 1.160877e+00 3.667190e+00
920 5.615234e-02 6.074916e+00 1.167155e+00 3.648860e+00
930 5.676270e-02 6.082211e+00 1.177715e+00 3.630433e+00
940 5.737305e-02 6.079945e+00 1.191804e+00 3.611743e+00
950 5.798340e-02 6.066519e+00 1.208697e+00 3.592621e+00
960 5.859375e-02 6.040945e+00 1.227713e+00 3.572903e+00
970 5.920410e-02 6.002743e+00 1.248229e+00 3.552428e+00
980 5.981445e-02 5.951839e+00 1.269690e+00 3.531043e+00
990 6.042480e-02 5.888480e+00 1.291603e+00 3.508607e+00
1000 6.103516e-02 5.813163e+00 1.313541e+00 3.484988e+00
1010 6.164551e-02 5.726571e+00 1.335138e+00 3.460069e+00
1020 6.225586e-02 5.629526e+00 1.356083e+00 3.433745e+00
1030 6.286621e-02 5.522942e+00 1.376115e+00 3.405924e+00
1040 6.347656e-02 5.407793e+00 1.395020e+00 3.376530e+00
1050 6.408691e-02 5.285084e+00 1.412619e+00 3.345500e+00
1060 6.469727e-02 5.155832e+00 1.428771e+00 3.312785e+00
1070 6.530762e-02 5.021042e+00 1.443365e+00 3.278352e+00
1080 6.591797e-02 4.881699e+00 1.456315e+00 3.242178e+00
1090 6.652832e-02 4.738754e+00 1.467560e+00 3.204255e+00
1100 6.713867e-02 4.593117e+00 1.477058e+00 3.164586e+00
1110 6.774902e-02 4.445653e+00 1.484783e+00 3.123185e+00
1120 6.835938e-02 4.297174e+00 1.490726e+00 3.080079e+00
1130 6.896973e-02 4.148443e+00 1.494891e+00 3.035303e+00
1140 6.958008e-02 4.000166e+00 1.497292e+00 2.988901e+00
1150 7.019043e-02 3.852996e+00 1.497954e+00 2.940925e+00
1160 7.080078e-02 3.707532e+00 1.496908e+00 2.891435e+00
1170 7.141113e-02 3.564322e+00 1.494195e+00 2.840499e+00
1180 7.202148e-02 3.423862e+00 1.489859e+00 2.788188e+00
1190 7.263184e-02 3.286599e+00 1.483953e+00 2.734581e+00
1200 7.324219e-02 3.152934e+00 1.476529e+00 2.679758e+00
1210 7.385254e-02 3.023222e+00 1.467647e+00 2.623806e+00
1220 7.446289e-02 2.897777e+00 1.457368e+00 2.566813e+00
1230 7.507324e-02 2.776870e+00 1.445753e+00 2.508870e+00
1240 7.568359e-02 2.660735e+00 1.432868e+00 2.450069e+00
1250 7.629395e-02 2.549569e+00 1.418778e+00 2.390505e+00
1260 7.690430e-02 2.443531e+00 1.403550e+00 2.330272e+00
1270 7.751465e-02 2.342748e+00 1.387250e+00 2.269466e+00
1280 7.812500e-02 2.247312e+00 1.369945e+00 2.208181e+00
1290 7.873535e-02 2.157282e+00 1.351702e+00 2.146512e+00
1300 7.934570e-02 2.072684e+00 1.332586e+00 2.084553e+00
1310 7.995605e-02 1.993512e+00 1.312663e+00 2.022397e+00
1320 8.056641e-02 1.919728e+00 1.291996e+00 1.960136e+00
1330 8.117676e-02 1.851262e+00 1.270648e+00 1.897860e+00
1340 8.178711e-02 1.788011e+00 1.248683e+00 1.835658e+00
1350 8.239746e-02 1.729843e+00 1.226159e+00 1.773617e+00
1360 8.300781e-02 1.676593e+00 1.203136e+00 1.711822e+00
1370 8.361816e-02 1.628072e+00 1.179671e+00 1.650357e+00
1380 8.422852e-02 1.584061e+00 1.155821e+00 1.589304e+00
1390 8.483887e-02 1.544321e+00 1.131638e+00 1.528744e+00
1400 8.544922e-02 1.508590e+00 1.107177e+00 1.468754e+00
1410 8.605957e-02 1.476595e+00 1.082487e+00 1.409412e+00
1420 8.666992e-02 1.448048e+00 1.057617e+00 1.350794e+00
1430 8.728027e-02 1.422657e+00 1.032616e+00 1.292975e+00
1440 8.789063e-02 1.400126e+00 1.007527e+00 1.236028e+00
1450 8.850098e-02 1.380162e+00 9.823962e-01 1.180027e+00
1460 8.911133e-02 1.362480e+00 9.572642e-01 1.125045e+00
1470 8.972168e-02 1.346802e+00 9.321719e-01 1.071157e+00
1480 9.033203e-02 1.332863e+00 9.071580e-01 1.018436e+00
1490 9.094238e-02 1.320415e+00 8.822596e-01 9.669608e-01
1500 9.155273e-02 1.309223e+00 8.575122e-01 9.168087e-01
1510 9.216309e-02 1.299073e+00 8.329499e-01 8.680627e-01
1520 9.277344e-02 1.289765e+00 8.086051e-01 8.208093e-01
1530 9.338379e-02 1.281121e+00 7.845087e-01 7.751409e-01
1540 9.399414e-02 1.272977e+00 7.606904e-01 7.311564e-01
1550 9.460449e-02 1.265189e+00 7.371784e-01 6.889631e-01
1560 9.521484e-02 1.257629e+00 7.139996e-01 6.486777e-01
1570 9.582520e-02 1.250182e+00 6.911796e-01 6.104275e-01
1580 9.643555e-02 1.242750e+00 6.687429e-01 5.743513e-01
1590 9.704590e-02 1.235247e+00 6.467127e-01 5.405996e-01
1600 9.765625e-02 1.227601e+00 6.251112e-01 5.093332e-01
1610 9.826660e-02 1.219749e+00 6.039596e-01 4.807203e-01
1620 9.887695e-02 1.211640e+00 5.832779e-01 4.549311e-01
1630 9.948730e-02 1.203233e+00 5.630855e-01 4.321286e-01
1640 1.000977e-01 1.194492e+00 5.434006e-01 4.124565e-01
1650 1.007080e-01 1.185393e+00 5.242406e-01 3.960236e-01
1660 1.013184e-01 1.175916e+00 5.056222e-01 3.828867e-01
1670 1.019287e-01 1.166047e+00 4.875612e-01 3.730355e-01
1680 1.025391e-01 1.155779e+00 4.700727e-01 3.663822e-01
1690 1.031494e-01 1.145110e+00 4.531710e-01 3.627596e-01
1700 1.037598e-01 1.134040e+00 4.368695e-01 3.619285e-01
1710 1.043701e-01 1.122576e+00 4.211809e-01 3.635934e-01
1720 1.049805e-01 1.110726e+00 4.061171e-01 3.674240e-01
1730 1.055908e-01 1.098502e+00 3.916888e-01 3.730757e-01
1740 1.062012e-01 1.085918e+00 3.779060e-01 3.802095e-01
1750 1.068115e-01 1.072992e+00 3.647772e-01 3.885055e-01
1760 1.074219e-01 1.059741e+00 3.523098e-01 3.976723e-01
1770 1.080322e-01 1.046187e+00 3.405094e-01 4.074513e-01
1780 1.086426e-01 1.032351e+00 3.293803e-01 4.176175e-01
1790 1.092529e-01 1.018257e+00 3.189245e-01 4.279788e-01
1800 1.098633e-01 1.003928e+00 3.091418e-01 4.383725e-01
1810 1.104736e-01 9.893884e-01 3.000298e-01 4.486629e-01
1820 1.110840e-01 9.746646e-01 2.915830e-01 4.587375e-01
1830 1.116943e-01 9.597817e-01 2.837934e-01 4.685038e-01
1840 1.123047e-01 9.447656e-01 2.766496e-01 4.778865e-01
1850 1.129150e-01 9.296421e-01 2.701371e-01 4.868250e-01
1860 1.135254e-01 9.144369e-01 2.642382e-01 4.952707e-01
1870 1.141357e-01 8.991755e-01 2.589318e-01 5.031857e-01
1880 1.147461e-01 8.838829e-01 2.541940e-01 5.105408e-01
1890 1.153564e-01 8.685835e-01 2.499978e-01 5.173142e-01
1900 1.159668e-01 8.533012e-01 2.463135e-01 5.234904e-01
1910 1.165771e-01 8.380591e-01 2.431097e-01 5.290593e-01
1920 1.171875e-01 8.228793e-01 2.403527e-01 5.340152e-01
1930 1.177979e-01 8.077830e-01 2.380080e-01 5.383563e-01
1940 1.184082e-01 7.927905e-01 2.360400e-01 5.420841e-01
1950 1.190186e-01 7.779206e-01 2.344131e-01 5.452027e-01
1960 1.196289e-01 7.631912e-01 2.330916e-01 5.477186e-01
1970 1.202393e-01 7.486189e-01 2.320406e-01 5.496405e-01
1980 1.208496e-01 7.342189e-01 2.312260e-01 5.509785e-01
1990 1.214600e-01 7.200050e-01 2.306153e-01 5.517445e-01
2000 1.220703e-01 7.059899e-01 2.301771e-01 5.519512e-01
2010 1.226807e-01 6.921845e-01 2.298821e-01 5.516126e-01
2020 1.232910e-01 6.785986e-01 2.297025e-01 5.507434e-01
2030 1.239014e-01 6.652405e-01 2.296128e-01 5.493592e-01
2040 1.245117e-01 6.521171e-01 2.295890e-01 5.474760e-01
2050 1.251221e-01 6.392339e-01 2.296093e-01 5.451103e-01
2060 1.257324e-01 6.265951e-01 2.296539e-01 5.422790e-01
2070 1.263428e-01 6.142036e-01 2.297047e-01 5.389992e-01
2080 1.269531e-01 6.020613e-01 2.297453e-01 5.352883e-01
2090 1.275635e-01 5.901685e-01 2.297611e-01 5.311638e-01
2100 1.281738e-01 5.785248e-01 2.297390e-01 5.266433e-01
2110 1.287842e-01 5.671285e-01 2.296675e-01 5.217443e-01
2120 1.293945e-01 5.559773e-01 2.295365e-01 5.164844e-01
2130 1.300049e-01 5.450678e-01 2.293369e-01 5.108811e-01
2140 1.306152e-01 5.343960e-01 2.290610e-01 5.049517e-01
2150 1.312256e-01 5.239572e-01 2.287024e-01 4.987136e-01
2160 1.318359e-01 5.137462e-01 2.282552e-01 4.921838e-01
2170 1.324463e-01 5.037575e-01 2.277149e-01 4.853791e-01
2180 1.330566e-01 4.939850e-01 2.270776e-01 4.783163e-01
2190 1.336670e-01 4.844226e-01 2.263402e-01 4.710117e-01
2200 1.342773e-01 4.750639e-01 2.255003e-01 4.634816e-01
2210 1.348877e-01 4.659027e-01 2.245561e-01 4.557419e-01
2220 1.354980e-01 4.569326e-01 2.235066e-01 4.478081e-01
2230 1.361084e-01 4.481473e-01 2.223512e-01 4.396958e-01
2240 1.367188e-01 4.395409e-01 2.210896e-01 4.314198e-01
2250 1.373291e-01 4.311075e-01 2.197222e-01 4.229950e-01
2260 1.379395e-01 4.228417e-01 2.182497e-01 4.144358e-01
2270 1.385498e-01 4.147383e-01 2.166732e-01 4.057563e-01
2280 1.391602e-01 4.067926e-01 2.149942e-01 3.969703e-01
2290 1.397705e-01 3.990003e-01 2.132143e-01 3.880913e-01
2300 1.403809e-01 3.913574e-01 2.113354e-01 3.791324e-01
2310 1.409912e-01 3.838605e-01 2.093600e-01 3.701065e-01
2320 1.416016e-01 3.765065e-01 2.072903e-01 3.610261e-01
2330 1.422119e-01 3.692930e-01 2.051292e-01 3.519034e-01
2340 1.428223e-01 3.622177e-01 2.028793e-01 3.427503e-01
2350 1.434326e-01 3.552789e-01 2.005438e-01 3.335783e-01
2360 1.440430e-01 3.484755e-01 1.981257e-01 3.243987e-01
2370 1.446533e-01 3.418064e-01 1.956284e-01 3.152225e-01
2380 1.452637e-01 3.352710e-01 1.930553e-01 3.060603e-01
2390 1.458740e-01 3.288690e-01 1.904097e-01 2.969226e-01
2400 1.464844e-01 3.226004e-01 1.876955e-01 2.878195e-01
2410 1.470947e-01 3.164654e-01 1.849161e-01 2.787608e-01
2420 1.477051e-01 3.104642e-01 1.820753e-01 2.697561e-01
2430 1.483154e-01 3.045973e-01 1.791769e-01 2.608147e-01
2440 1.489258e-01 2.988653e-01 1.762248e-01 2.519458e-01
2450 1.495361e-01 2.932687e-01 1.732227e-01 2.431584e-01
2460 1.501465e-01 2.878081e-01 1.701746e-01 2.344611e-01
2470 1.507568e-01 2.824838e-01 1.670845e-01 2.258625e-01
2480 1.513672e-01 2.772963e-01 1.639561e-01 2.173710e-01
2490 1.519775e-01 2.722457e-01 1.607936e-01 2.089950e-01
2500 1.525879e-01 2.673321e-01 1.576007e-01 2.007425e-01
2510 1.531982e-01 2.625552e-01 1.543814e-01 1.926218e-01
2520 1.538086e-01 2.579145e-01 1.511397e-01 1.846409e-01
2530 1.544189e-01 2.534092e-01 1.478794e-01 1.768081e-01
2540 1.550293e-01 2.490383e-01 1.446044e-01 1.691314e-01
2550 1.556396e-01 2.448002e-01 1.413186e-01 1.616192e-01
2560 1.562500e-01 2.406933e-01 1.380258e-01 1.542800e-01
2570 1.568604e-01 2.367153e-01 1.347298e-01 1.471225e-01
2580 1.574707e-01 2.328638e-01 1.314343e-01 1.401558e-01
2590 1.580811e-01 2.291360e-01 1.281431e-01 1.333894e-01
2600 1.586914e-01 2.255287e-01 1.248598e-01 1.268332e-01
2610 1.593018e-01 2.220383e-01 1.215881e-01 1.204977e-01
2620 1.599121e-01 2.186610e-01 1.183316e-01 1.143942e-01
2630 1.605225e-01 2.153927e-01 1.150938e-01 1.085345e-01
2640 1.611328e-01 2.122291e-01 1.118783e-01 1.029315e-01
2650 1.617432e-01 2.091655e-01 1.086884e-01 9.759890e-02
2660 1.623535e-01 2.061971e-01 1.055278e-01 9.255112e-02
2670 1.629639e-01 2.033189e-01 1.023996e-01 8.780358e-02
2680 1.635742e-01 2.005259e-01 9.930730e-02 8.337226e-02
2690 1.641846e-01 1.978128e-01 9.625416e-02 7.927345e-02
2700 1.647949e-01 1.951744e-01 9.324343e-02 7.552331e-02
2710 1.654053e-01 1.926054e-01 9.027834e-02 7.213708e-02
2720 1.660156e-01 1.901006e-01 8.736209e-02 6.912826e-02
2730 1.666260e-01 1.876547e-01 8.449781e-02 6.650743e-02
2740 1.672363e-01 1.852626e-01 8.168865e-02 6.428108e-02
2750 1.678467e-01 1.829195e-01 7.893768e-02 6.245042e-02
2760 1.684570e-01 1.806203e-01 7.624798e-02 6.101041e-02
2770 1.690674e-01 1.783604e-01 7.362258e-02 5.994922e-02
2780 1.696777e-01 1.761354e-01 7.106449e-02 5.924823e-02
2790 1.702881e-01 1.739408e-01 6.857669e-02 5.888257e-02
2800 1.708984e-01 1.717728e-01 6.616212e-02 5.882235e-02
2810 1.715088e-01 1.696274e-01 6.382369e-02 5.903403e-02
2820 1.721191e-01 1.675011e-01 6.156423e-02 5.948215e-02
2830 1.727295e-01 1.653906e-01 5.938655e-02 6.013079e-02
2840 1.733398e-01 1.632928e-01 5.729336e-02 6.094495e-02
2850 1.739502e-01 1.612050e-01 5.528725e-02 6.189148e-02
2860 1.745605e-01 1.591247e-01 5.337071e-02 6.293979e-02
2870 1.751709e-01 1.570496e-01 5.154605e-02 6.406221e-02
2880 1.757813e-01 1.549777e-01 4.981539e-02 6.523408e-02
2890 1.763916e-01 1.529073e-01 4.818059e-02 6.643378e-02
2900 1.770020e-01 1.508370e-01 4.664322e-02 6.764251e-02
2910 1.776123e-01 1.487654e-01 4.520448e-02 6.884411e-02
2920 1.782227e-01 1.466917e-01 4.386518e-02 7.002478e-02
2930 1.788330e-01 1.446150e-01 4.262563e-02 7.117285e-02
2940 1.794434e-01 1.425348e-01 4.148562e-02 7.227851e-02
2950 1.800537e-01 1.404507e-01 4.044435e-02 7.333357e-02
2960 1.806641e-01 1.383626e-01 3.950040e-02 7.433131e-02
2970 1.812744e-01 1.362704e-01 3.865172e-02 7.526620e-02
2980 1.818848e-01 1.341743e-01 3.789558e-02 7.613380e-02
2990 1.824951e-01 1.320748e-01 3.722861e-02 7.693062e-02
3000 1.831055e-01 1.299722e-01 3.664685e-02 7.765395e-02
3010 1.837158e-01 1.278672e-01 3.614576e-02 7.830179e-02
3020 1.843262e-01 1.257605e-01 3.572033e-02 7.887274e-02
3030 1.849365e-01 1.236529e-01 3.536514e-02 7.936593e-02
3040 1.855469e-01 1.215454e-01 3.507449e-02 7.978093e-02
3050 1.861572e-01 1.194391e-01 3.484244e-02 8.011772e-02
3060 1.867676e-01 1.173349e-01 3.466300e-02 8.037663e-02
3070 1.873779e-01 1.152342e-01 3.453014e-02 8.055827e-02
3080 1.879883e-01 1.131381e-01 3.443792e-02 8.066351e-02
3090 1.885986e-01 1.110479e-01 3.438056e-02 8.069347e-02
3100 1.892090e-01 1.089649e-01 3.435253e-02 8.064943e-02
3110 1.898193e-01 1.068904e-01 3.434852e-02 8.053288e-02
3120 1.904297e-01 1.048260e-01 3.436358e-02 8.034542e-02
3130 1.910400e-01 1.027728e-01 3.439308e-02 8.008879e-02
3140 1.916504e-01 1.007324e-01 3.443271e-02 7.976485e-02
3150 1.922607e-01 9.870611e-02 3.447856e-02 7.937553e-02
3160 1.928711e-01 9.669535e-02 3.452705e-02 7.892287e-02
3170 1.934814e-01 9.470151e-02 3.457494e-02 7.840894e-02
3180 1.940918e-01 9.272595e-02 3.461935e-02 7.783589e-02
3190 1.947021e-01 9.077003e-02 3.465769e-02 7.720591e-02
3200 1.953125e-01 8.883507e-02 3.468767e-02 7.652121e-02
3210 1.959229e-01 8.692238e-02 3.470732e-02 7.578406e-02
3220 1.965332e-01 8.503322e-02 3.471488e-02 7.499670e-02
3230 1.971436e-01 8.316881e-02 3.470888e-02 7.416144e-02
3240 1.977539e-01 8.133034e-02 3.468805e-02 7.328054e-02
3250 1.983643e-01 7.951896e-02 3.465132e-02 7.235632e-02
3260 1.989746e-01 7.773575e-02 3.459784e-02 7.139104e-02
3270 1.995850e-01 7.598176e-02 3.452689e-02 7.038699e-02
3280 2.001953e-01 7.425798e-02 3.443795e-02 6.934643e-02
3290 2.008057e-01 7.256534e-02 3.433060e-02 6.827161e-02
3300 2.014160e-01 7.090472e-02 3.420460e-02 6.716477e-02
3310 2.020264e-01 6.927693e-02 3.405978e-02 6.602810e-02
3320 2.026367e-01 6.768273e-02 3.389610e-02 6.486379e-02
3330 2.032471e-01 6.612280e-02 3.371361e-02 6.367400e-02
3340 2.038574e-01 6.459777e-02 3.351244e-02 6.246083e-02
3350 2.044678e-01 6.310818e-02 3.329281e-02 6.122640e-02
3360 2.050781e-01 6.165452e-02 3.305500e-02 5.997274e-02
3370 2.056885e-01 6.023720e-02 3.279935e-02 5.870189e-02
3380 2.062988e-01 5.885656e-02 3.252625e-02 5.741582e-02
3390 2.069092e-01 5.751286e-02 3.223615e-02 5.611649e-02
3400 2.075195e-01 5.620629e-02 3.192954e-02 5.480580e-02
3410 2.081299e-01 5.493696e-02 3.160694e-02 5.348562e-02
3420 2.087402e-01 5.370491e-02 3.126890e-02 5.215778e-02
3430 2.093506e-01 5.251009e-02 3.091602e-02 5.082405e-02
3440 2.099609e-01 5.135240e-02 3.054889e-02 4.948620e-02
3450 2.105713e-01 5.023162e-02 3.016816e-02 4.814591e-02
3460 2.111816e-01 4.914749e-02 2.977446e-02 4.680486e-02
3470 2.117920e-01 4.809966e-02 2.936847e-02 4.546467e-02
3480 2.124023e-01 4.708771e-02 2.895084e-02 4.412692e-02
3490 2.130127e-01 4.611114e-02 2.852226e-02 4.279315e-02
3500 2.136230e-01 4.516938e-02 2.808343e-02 4.146486e-02
3510 2.142334e-01 4.426179e-02 2.763503e-02 4.014354e-02
3520 2.148438e-01 4.338767e-02 2.717776e-02 3.883060e-02
3530 2.154541e-01 4.254625e-02 2.671231e-02 3.752744e-02
3540 2.160645e-01 4.173672e-02 2.623939e-02 3.623543e-02
3550 2.166748e-01 4.095817e-02 2.575968e-02 3.495590e-02
3560 2.172852e-01 4.020970e-02 2.527388e-02 3.369016e-02
3570 2.178955e-01 3.949030e-02 2.478266e-02 3.243949e-02
3580 2.185059e-01 3.879898e-02 2.428672e-02 3.120515e-02
3590 2.191162e-01 3.813467e-02 2.378672e-02 2.998838e-02
3600 2.197266e-01 3.749628e-02 2.328333e-02 2.879041e-02
3610 2.203369e-01 3.688271e-02 2.277720e-02 2.761247e-02
3620 2.209473e-01 3.629284e-02 2.226899e-02 2.645577e-02
3630 2.215576e-01 3.572552e-02 2.175934e-02 2.532154e-02
3640 2.221680e-01 3.517960e-02 2.124887e-02 2.421101e-02
3650 2.227783e-01 3.465394e-02 2.073820e-02 2.312542e-02
3660 2.233887e-01 3.414740e-02 2.022795e-02 2.206607e-02
3670 2.239990e-01 3.365884e-02 1.971872e-02 2.103428e-02
3680 2.246094e-01 3.318713e-02 1.921108e-02 2.003140e-02
3690 2.252197e-01 3.273119e-02 1.870563e-02 1.905888e-02
3700 2.258301e-01 3.228993e-02 1.820292e-02 1.811821e-02
3710 2.264404e-01 3.186231e-02 1.770351e-02 1.721098e-02
3720 2.270508e-01 3.144730e-02 1.720795e-02 1.633889e-02
3730 2.276611e-01 3.104392e-02 1.671677e-02 1.550373e-02
3740 2.282715e-01 3.065123e-02 1.623051e-02 1.470742e-02
3750 2.288818e-01 3.026830e-02 1.574966e-02 1.395198e-02
3760 2.294922e-01 2.989427e-02 1.527474e-02 1.323958e-02
3770 2.301025e-01 2.952832e-02 1.480626e-02 1.257243e-02
3780 2.307129e-01 2.916966e-02 1.434468e-02 1.195285e-02
3790 2.313232e-01 2.881755e-02 1.389050e-02 1.138311e-02
3800 2.319336e-01 2.847128e-02 1.344419e-02 1.086541e-02
3810 2.325439e-01 2.813021e-02 1.300620e-02 1.040174e-02
3820 2.331543e-01 2.779372e-02 1.257701e-02 9.993733e-03
3830 2.337646e-01 2.746126e-02 1.215706e-02 9.642507e-03
3840 2.343750e-01 2.713228e-02 1.174679e-02 9.348499e-03
3850 2.349854e-01 2.680632e-02 1.134664e-02 9.111313e-03
3860 2.355957e-01 2.648293e-02 1.095705e-02 8.929626e-03
3870 2.362061e-01 2.616170e-02 1.057844e-02 8.801149e-03
3880 2.368164e-01 2.584227e-02 1.021122e-02 8.722681e-03
3890 2.374268e-01 2.552431e-02 9.855813e-03 8.690231e-03
3900 2.380371e-01 2.520753e-02 9.512610e-03 8.699211e-03
3910 2.386475e-01 2.489167e-02 9.182000e-03 8.744653e-03
3920 2.392578e-01 2.457650e-02 8.864357e-03 8.821434e-03
3930 2.398682e-01 2.426183e-02 8.560039e-03 8.924472e-03
3940 2.404785e-01 2.394748e-02 8.269380e-03 9.048891e-03
3950 2.410889e-01 2.363333e-02 7.992690e-03 9.190132e-03
3960 2.416992e-01 2.331924e-02 7.730245e-03 9.344027e-03
3970 2.423096e-01 2.300515e-02 7.482284e-03 9.506831e-03
3980 2.429199e-01 2.269097e-02 7.249002e-03 9.675228e-03
3990 2.435303e-01 2.237666e-02 7.030539e-03 9.846321e-03
