TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
790 3.013611e-02 2.849684e+01 3.383970e+01 4.023291e+01
800 3.051758e-02 2.854359e+01 3.384321e+01 4.007353e+01
810 3.089905e-02 2.858165e+01 3.385750e+01 3.989162e+01
820 3.128052e-02 2.861776e+01 3.388503e+01 3.968347e+01
830 3.166199e-02 2.865831e+01 3.392861e+01 3.944625e+01
840 3.204346e-02 2.870899e+01 3.399148e+01 3.917795e+01
850 3.242493e-02 2.877519e+01 3.407773e+01 3.887718e+01
860 3.280640e-02 2.886261e+01 3.419261e+01 3.854250e+01
870 3.318787e-02 2.897774e+01 3.434271e+01 3.816945e+01
880 3.356934e-02 2.912759e+01 3.453572e+01 3.774541e+01
890 3.395081e-02 2.931894e+01 3.477891e+01 3.724134e+01
900 3.433228e-02 2.955710e+01 3.507411e+01 3.659969e+01
910 3.471375e-02 2.984756e+01 3.540468e+01 3.572030e+01
920 3.509521e-02 3.021106e+01 3.570867e+01 3.445624e+01
930 3.547668e-02 3.072871e+01 3.584111e+01 3.265480e+01
940 3.585815e-02 3.159249e+01 3.556066e+01 3.029811e+01
950 3.623962e-02 3.300237e+01 3.461505e+01 2.771948e+01
960 3.662109e-02 3.483349e+01 3.293361e+01 2.561002e+01
970 3.700256e-02 3.659014e+01 3.074210e+01 2.451162e+01
980 3.738403e-02 3.788342e+01 2.843710e+01 2.431886e+01
990 3.776550e-02 3.867914e+01 2.636185e+01 2.451838e+01
1000 3.814697e-02 3.913055e+01 2.469221e+01 2.466256e+01
1010 3.852844e-02 3.940547e+01 2.345353e+01 2.449202e+01
1020 3.890991e-02 3.962766e+01 2.258720e+01 2.384222e+01
1030 3.929138e-02 3.987455e+01 2.200184e+01 2.255134e+01
1040 3.967285e-02 4.018463e+01 2.159455e+01 2.048850e+01
1050 4.005432e-02 4.052690e+01 2.126042e+01 1.784843e+01
1060 4.043579e-02 4.073649e+01 2.090487e+01 1.568125e+01
1070 4.081726e-02 4.058277e+01 2.046058e+01 1.550165e+01
1080 4.119873e-02 4.004278e+01 1.990560e+01 1.710467e+01
1090 4.158020e-02 3.938531e+01 1.926415e+01 1.886211e+01
1100 4.196167e-02 3.889441e+01 1.858066e+01 1.989677e+01
1110 4.234314e-02 3.866629e+01 1.789280e+01 2.019132e+01
1120 4.272461e-02 3.865239e+01 1.722444e+01 1.999106e+01
1130 4.310608e-02 3.876175e+01 1.659280e+01 1.951637e+01
1140 4.348755e-02 3.891405e+01 1.601624e+01 1.890980e+01
1150 4.386902e-02 3.905212e+01 1.551283e+01 1.825564e+01
1160 4.425049e-02 3.914089e+01 1.509031e+01 1.760496e+01
1170 4.463196e-02 3.916431e+01 1.473827e+01 1.699079e+01
1180 4.501343e-02 3.912157e+01 1.443157e+01 1.643435e+01
1190 4.539490e-02 3.902233e+01 1.414194e+01 1.594661e+01
1200 4.577637e-02 3.888224e+01 1.384850e+01 1.552927e+01
1210 4.615784e-02 3.872023e+01 1.354175e+01 1.517675e+01
1220 4.653931e-02 3.855790e+01 1.322205e+01 1.487918e+01
1230 4.692078e-02 3.842078e+01 1.289602e+01 1.462536e+01
1240 4.730225e-02 3.834077e+01 1.257296e+01 1.440493e+01
1250 4.768372e-02 3.835977e+01 1.226224e+01 1.420947e+01
1260 4.806519e-02 3.853451e+01 1.197168e+01 1.403275e+01
1270 4.844666e-02 3.894276e+01 1.170673e+01 1.387049e+01
1280 4.882813e-02 3.969087e+01 1.147029e+01 1.371980e+01
1290 4.920959e-02 4.092147e+01 1.126295e+01 1.357867e+01
1300 4.959106e-02 4.281802e+01 1.108343e+01 1.344563e+01
1310 4.997253e-02 4.560002e+01 1.092919e+01 1.331945e+01
1320 5.035400e-02 4.950024e+01 1.079701e+01 1.319902e+01
1330 5.073547e-02 5.471719e+01 1.068342e+01 1.308331e+01
1340 5.111694e-02 6.134250e+01 1.058505e+01 1.297140e+01
1350 5.149841e-02 6.927093e+01 1.049886e+01 1.286245e+01
1360 5.187988e-02 7.810851e+01 1.042217e+01 1.275577e+01
1370 5.226135e-02 8.710346e+01 1.035273e+01 1.265079e+01
1380 5.264282e-02 9.513969e+01 1.028869e+01 1.254708e+01
1390 5.302429e-02 1.008424e+02 1.022853e+01 1.244432e+01
1400 5.340576e-02 1.028276e+02 1.017106e+01 1.234229e+01
1410 5.378723e-02 1.000636e+02 1.011529e+01 1.224088e+01
1420 5.416870e-02 9.223044e+01 1.006048e+01 1.214001e+01
1430 5.455017e-02 7.991733e+01 1.000602e+01 1.203967e+01
1440 5.493164e-02 6.456845e+01 9.951444e+00 1.193988e+01
1450 5.531311e-02 4.825649e+01 9.896367e+00 1.184068e+01
1460 5.569458e-02 3.359696e+01 9.840497e+00 1.174211e+01
1470 5.607605e-02 2.421083e+01 9.783598e+00 1.164425e+01
1480 5.645752e-02 2.346636e+01 9.725475e+00 1.154714e+01
1490 5.683899e-02 2.856759e+01 9.665970e+00 1.145087e+01
1500 5.722046e-02 3.465831e+01 9.604948e+00 1.135548e+01
1510 5.760193e-02 3.978901e+01 9.542290e+00 1.126102e+01
1520 5.798340e-02 4.355566e+01 9.477891e+00 1.116756e+01
1530 5.836487e-02 4.604691e+01 9.411654e+00 1.107514e+01
1540 5.874634e-02 4.748766e+01 9.343488e+00 1.098379e+01
1550 5.912781e-02 4.811718e+01 9.273308e+00 1.089355e+01
1560 5.950928e-02 4.814703e+01 9.201032e+00 1.080445e+01
1570 5.989075e-02 4.774956e+01 9.126582e+00 1.071651e+01
1580 6.027222e-02 4.705869e+01 9.049885e+00 1.062973e+01
1590 6.065369e-02 4.617510e+01 8.970871e+00 1.054413e+01
1600 6.103516e-02 4.517259e+01 8.889478e+00 1.045970e+01
1610 6.141663e-02 4.410396e+01 8.805650e+00 1.037643e+01
1620 6.179810e-02 4.300606e+01 8.719341e+00 1.029430e+01
1630 6.217957e-02 4.190382e+01 8.630513e+00 1.021328e+01
1640 6.256104e-02 4.081341e+01 8.539141e+00 1.013333e+01
1650 6.294250e-02 3.974465e+01 8.445210e+00 1.005439e+01
1660 6.332397e-02 3.870282e+01 8.348720e+00 9.976403e+00
1670 6.370544e-02 3.769001e+01 8.249685e+00 9.899288e+00
1680 6.408691e-02 3.670610e+01 8.148135e+00 9.822962e+00
1690 6.446838e-02 3.574953e+01 8.044113e+00 9.747331e+00
1700 6.484985e-02 3.481785e+01 7.937679e+00 9.672293e+00
1710 6.523132e-02 3.390808e+01 7.828907e+00 9.597745e+00
1720 6.561279e-02 3.301705e+01 7.717888e+00 9.523580e+00
1730 6.599426e-02 3.214161e+01 7.604723e+00 9.449702e+00
1740 6.637573e-02 3.127879e+01 7.489527e+00 9.376024e+00
1750 6.675720e-02 3.042590e+01 7.372427e+00 9.302483e+00
1760 6.713867e-02 2.958065e+01 7.253555e+00 9.229049e+00
1770 6.752014e-02 2.874120e+01 7.133055e+00 9.155739e+00
1780 6.790161e-02 2.790622e+01 7.011074e+00 9.082627e+00
1790 6.828308e-02 2.707487e+01 6.887767e+00 9.009868e+00
1800 6.866455e-02 2.624689e+01 6.763293e+00 8.937710e+00
1810 6.904602e-02 2.542254e+01 6.637820e+00 8.866519e+00
1820 6.942749e-02 2.460264e+01 6.511526e+00 8.796791e+00
1830 6.980896e-02 2.378850e+01 6.384609e+00 8.729180e+00
1840 7.019043e-02 2.298196e+01 6.257292e+00 8.664503e+00
1850 7.057190e-02 2.218529e+01 6.129837e+00 8.603759e+00
1860 7.095337e-02 2.140113e+01 6.002564e+00 8.548127e+00
1870 7.133484e-02 2.063249e+01 5.875868e+00 8.498957e+00
1880 7.171631e-02 1.988254e+01 5.750247e+00 8.457753e+00
1890 7.209778e-02 1.915463e+01 5.626327e+00 8.426127e+00
1900 7.247925e-02 1.845203e+01 5.504897e+00 8.405750e+00
1910 7.286072e-02 1.777791e+01 5.386932e+00 8.398270e+00
1920 7.324219e-02 1.713510e+01 5.273630e+00 8.405224e+00
1930 7.362366e-02 1.652595e+01 5.166421e+00 8.427936e+00
1940 7.400513e-02 1.595221e+01 5.066979e+00 8.467407e+00
1950 7.438660e-02 1.541484e+01 4.977208e+00 8.524222e+00
1960 7.476807e-02 1.491398e+01 4.899195e+00 8.598460e+00
1970 7.514954e-02 1.444884e+01 4.835138e+00 8.689644e+00
1980 7.553101e-02 1.401771e+01 4.787238e+00 8.796717e+00
1990 7.591248e-02 1.361809e+01 4.757547e+00 8.918060e+00
2000 7.629395e-02 1.324672e+01 4.747811e+00 9.051542e+00
2010 7.667542e-02 1.289984e+01 4.759295e+00 9.194601e+00
2020 7.705688e-02 1.257338e+01 4.792636e+00 9.344353e+00
2030 7.743835e-02 1.226317e+01 4.847744e+00 9.497701e+00
2040 7.781982e-02 1.196518e+01 4.923760e+00 9.651457e+00
2050 7.820129e-02 1.167574e+01 5.019089e+00 9.802455e+00
2060 7.858276e-02 1.139169e+01 5.131494e+00 9.947645e+00
2070 7.896423e-02 1.111051e+01 5.258236e+00 1.008418e+01
2080 7.934570e-02 1.083040e+01 5.396240e+00 1.020947e+01
2090 7.972717e-02 1.055033e+01 5.542255e+00 1.032124e+01
2100 8.010864e-02 1.027002e+01 5.693013e+00 1.041757e+01
2110 8.049011e-02 9.989875e+00 5.845356e+00 1.049684e+01
2120 8.087158e-02 9.710943e+00 5.996338e+00 1.055784e+01
2130 8.125305e-02 9.434798e+00 6.143297e+00 1.059964e+01
2140 8.163452e-02 9.163428e+00 6.283905e+00 1.062168e+01
2150 8.201599e-02 8.899110e+00 6.416191e+00 1.062366e+01
2160 8.239746e-02 8.644273e+00 6.538547e+00 1.060556e+01
2170 8.277893e-02 8.401370e+00 6.649721e+00 1.056762e+01
2180 8.316040e-02 8.172744e+00 6.748792e+00 1.051026e+01
2190 8.354187e-02 7.960507e+00 6.835149e+00 1.043412e+01
2200 8.392334e-02 7.766437e+00 6.908449e+00 1.033997e+01
2210 8.430481e-02 7.591889e+00 6.968586e+00 1.022875e+01
2220 8.468628e-02 7.437733e+00 7.015650e+00 1.010147e+01
2230 8.506775e-02 7.304328e+00 7.049893e+00 9.959257e+00
2240 8.544922e-02 7.191519e+00 7.071694e+00 9.803305e+00
2250 8.583069e-02 7.098675e+00 7.081528e+00 9.634853e+00
2260 8.621216e-02 7.024751e+00 7.079939e+00 9.455177e+00
2270 8.659363e-02 6.968375e+00 7.067513e+00 9.265570e+00
2280 8.697510e-02 6.927948e+00 7.044864e+00 9.067331e+00
2290 8.735657e-02 6.901745e+00 7.012614e+00 8.861747e+00
2300 8.773804e-02 6.888018e+00 6.971384e+00 8.650089e+00
2310 8.811951e-02 6.885078e+00 6.921781e+00 8.433591e+00
2320 8.850098e-02 6.891369e+00 6.864394e+00 8.213450e+00
2330 8.888245e-02 6.905511e+00 6.799792e+00 7.990816e+00
2340 8.926392e-02 6.926329e+00 6.728517e+00 7.766783e+00
2350 8.964539e-02 6.952858e+00 6.651093e+00 7.542392e+00
2360 9.002686e-02 6.984329e+00 6.568022e+00 7.318625e+00
2370 9.040833e-02 7.020144e+00 6.479792e+00 7.096408e+00
2380 9.078979e-02 7.059833e+00 6.386886e+00 6.876617e+00
2390 9.117126e-02 7.103008e+00 6.289783e+00 6.660080e+00
2400 9.155273e-02 7.149316e+00 6.188976e+00 6.447590e+00
2410 9.193420e-02 7.198388e+00 6.084980e+00 6.239913e+00
2420 9.231567e-02 7.249798e+00 5.978343e+00 6.037804e+00
2430 9.269714e-02 7.303028e+00 5.869659e+00 5.842017e+00
2440 9.307861e-02 7.357446e+00 5.759586e+00 5.653322e+00
2450 9.346008e-02 7.412293e+00 5.648847e+00 5.472514e+00
2460 9.384155e-02 7.466686e+00 5.538249e+00 5.300425e+00
2470 9.422302e-02 7.519629e+00 5.428682e+00 5.137930e+00
2480 9.460449e-02 7.570037e+00 5.321123e+00 4.985944e+00
2490 9.498596e-02 7.616763e+00 5.216628e+00 4.845412e+00
2500 9.536743e-02 7.658638e+00 5.116322e+00 4.717291e+00
2510 9.574890e-02 7.694506e+00 5.021373e+00 4.602517e+00
2520 9.613037e-02 7.723262e+00 4.932964e+00 4.501965e+00
2530 9.651184e-02 7.743891e+00 4.852251e+00 4.416399e+00
2540 9.689331e-02 7.755503e+00 4.780314e+00 4.346413e+00
2550 9.727478e-02 7.757358e+00 4.718102e+00 4.292375e+00
2560 9.765625e-02 7.748896e+00 4.666382e+00 4.254378e+00
2570 9.803772e-02 7.729752e+00 4.625679e+00 4.232202e+00
2580 9.841919e-02 7.699775e+00 4.596244e+00 4.225299e+00
2590 9.880066e-02 7.659029e+00 4.578016e+00 4.232791e+00
2600 9.918213e-02 7.607801e+00 4.570618e+00 4.253506e+00
2610 9.956360e-02 7.546595e+00 4.573364e+00 4.286017e+00
2620 9.994507e-02 7.476125e+00 4.585293e+00 4.328705e+00
2630 1.003265e-01 7.397297e+00 4.605208e+00 4.379824e+00
2640 1.007080e-01 7.311195e+00 4.631740e+00 4.437572e+00
2650 1.010895e-01 7.219056e+00 4.663407e+00 4.500145e+00
2660 1.014709e-01 7.122239e+00 4.698676e+00 4.565800e+00
2670 1.018524e-01 7.022193e+00 4.736029e+00 4.632893e+00
2680 1.022339e-01 6.920423e+00 4.774007e+00 4.699916e+00
2690 1.026154e-01 6.818446e+00 4.811259e+00 4.765517e+00
2700 1.029968e-01 6.717751e+00 4.846571e+00 4.828520e+00
2710 1.033783e-01 6.619754e+00 4.878890e+00 4.887926e+00
2720 1.037598e-01 6.525757e+00 4.907341e+00 4.942918e+00
2730 1.041412e-01 6.436905e+00 4.931229e+00 4.992855e+00
2740 1.045227e-01 6.354151e+00 4.950041e+00 5.037265e+00
2750 1.049042e-01 6.278227e+00 4.963439e+00 5.075831e+00
2760 1.052856e-01 6.209622e+00 4.971248e+00 5.108381e+00
2770 1.056671e-01 6.148573e+00 4.973448e+00 5.134870e+00
2780 1.060486e-01 6.095064e+00 4.970147e+00 5.155366e+00
2790 1.064301e-01 6.048839e+00 4.961574e+00 5.170033e+00
2800 1.068115e-01 6.009424e+00 4.948053e+00 5.179114e+00
2810 1.071930e-01 5.976160e+00 4.929982e+00 5.182919e+00
2820 1.075745e-01 5.948237e+00 4.907819e+00 5.181804e+00
2830 1.079559e-01 5.924739e+00 4.882059e+00 5.176165e+00
2840 1.083374e-01 5.904685e+00 4.853214e+00 5.166418e+00
2850 1.087189e-01 5.887069e+00 4.821799e+00 5.152997e+00
2860 1.091003e-01 5.870902e+00 4.788314e+00 5.136334e+00
2870 1.094818e-01 5.855241e+00 4.753229e+00 5.116863e+00
2880 1.098633e-01 5.839217e+00 4.716974e+00 5.095005e+00
2890 1.102448e-01 5.822057e+00 4.679931e+00 5.071167e+00
2900 1.106262e-01 5.803100e+00 4.642421e+00 5.045739e+00
2910 1.110077e-01 5.781801e+00 4.604705e+00 5.019092e+00
2920 1.113892e-01 5.757741e+00 4.566978e+00 4.991573e+00
2930 1.117706e-01 5.730620e+00 4.529372e+00 4.963511e+00
2940 1.121521e-01 5.700256e+00 4.491956e+00 4.935210e+00
2950 1.125336e-01 5.666576e+00 4.454741e+00 4.906954e+00
2960 1.129150e-01 5.629600e+00 4.417685e+00 4.879003e+00
2970 1.132965e-01 5.589439e+00 4.380703e+00 4.851598e+00
2980 1.136780e-01 5.546271e+00 4.343672e+00 4.824954e+00
2990 1.140594e-01 5.500334e+00 4.306439e+00 4.799265e+00
3000 1.144409e-01 5.451911e+00 4.268833e+00 4.774701e+00
3010 1.148224e-01 5.401316e+00 4.230672e+00 4.751405e+00
3020 1.152039e-01 5.348882e+00 4.191769e+00 4.729492e+00
3030 1.155853e-01 5.294953e+00 4.151944e+00 4.709051e+00
3040 1.159668e-01 5.239872e+00 4.111024e+00 4.690135e+00
3050 1.163483e-01 5.183976e+00 4.068856e+00 4.672769e+00
3060 1.167297e-01 5.127590e+00 4.025308e+00 4.656939e+00
3070 1.171112e-01 5.071021e+00 3.980270e+00 4.642601e+00
3080 1.174927e-01 5.014558e+00 3.933663e+00 4.629671e+00
3090 1.178741e-01 4.958471e+00 3.885436e+00 4.618032e+00
3100 1.182556e-01 4.903010e+00 3.835569e+00 4.607531e+00
3110 1.186371e-01 4.848406e+00 3.784071e+00 4.597986e+00
3120 1.190186e-01 4.794873e+00 3.730983e+00 4.589183e+00
3130 1.194000e-01 4.742612e+00 3.676372e+00 4.580883e+00
3140 1.197815e-01 4.691810e+00 3.620336e+00 4.572824e+00
3150 1.201630e-01 4.642643e+00 3.562994e+00 4.564727e+00
3160 1.205444e-01 4.595280e+00 3.504491e+00 4.556303e+00
3170 1.209259e-01 4.549882e+00 3.444990e+00 4.547253e+00
3180 1.213074e-01 4.506601e+00 3.384672e+00 4.537278e+00
3190 1.216888e-01 4.465585e+00 3.323735e+00 4.526085e+00
3200 1.220703e-01 4.426972e+00 3.262386e+00 4.513387e+00
3210 1.224518e-01 4.390891e+00 3.200845e+00 4.498917e+00
3220 1.228333e-01 4.357459e+00 3.139338e+00 4.482422e+00
3230 1.232147e-01 4.326778e+00 3.078098e+00 4.463680e+00
3240 1.235962e-01 4.298931e+00 3.017360e+00 4.442494e+00
3250 1.239777e-01 4.273978e+00 2.957363e+00 4.418701e+00
3260 1.243591e-01 4.251956e+00 2.898346e+00 4.392173e+00
3270 1.247406e-01 4.232869e+00 2.840549e+00 4.362823e+00
3280 1.251221e-01 4.216690e+00 2.784210e+00 4.330600e+00
3290 1.255035e-01 4.203356e+00 2.729568e+00 4.295501e+00
3300 1.258850e-01 4.192765e+00 2.676855e+00 4.257561e+00
3310 1.262665e-01 4.184778e+00 2.626304e+00 4.216861e+00
3320 1.266479e-01 4.179218e+00 2.578140e+00 4.173522e+00
3330 1.270294e-01 4.175872e+00 2.532584e+00 4.127710e+00
3340 1.274109e-01 4.174489e+00 2.489849e+00 4.079627e+00
3350 1.277924e-01 4.174792e+00 2.450136e+00 4.029513e+00
3360 1.281738e-01 4.176474e+00 2.413634e+00 3.977644e+00
3370 1.285553e-01 4.179210e+00 2.380515e+00 3.924324e+00
3380 1.289368e-01 4.182657e+00 2.350931e+00 3.869881e+00
3390 1.293182e-01 4.186466e+00 2.325010e+00 3.814665e+00
3400 1.296997e-01 4.190283e+00 2.302852e+00 3.759041e+00
3410 1.300812e-01 4.193763e+00 2.284528e+00 3.703380e+00
3420 1.304626e-01 4.196566e+00 2.270071e+00 3.648057e+00
3430 1.308441e-01 4.198372e+00 2.259482e+00 3.593440e+00
3440 1.312256e-01 4.198882e+00 2.252721e+00 3.539886e+00
3450 1.316071e-01 4.197826e+00 2.249714e+00 3.487731e+00
3460 1.319885e-01 4.194962e+00 2.250348e+00 3.437288e+00
3470 1.323700e-01 4.190087e+00 2.254479e+00 3.388836e+00
3480 1.327515e-01 4.183034e+00 2.261930e+00 3.342617e+00
3490 1.331329e-01 4.173680e+00 2.272499e+00 3.298833e+00
3500 1.335144e-01 4.161946e+00 2.285964e+00 3.257639e+00
3510 1.338959e-01 4.147800e+00 2.302085e+00 3.219143e+00
3520 1.342773e-01 4.131260e+00 2.320613e+00 3.183406e+00
3530 1.346588e-01 4.112396e+00 2.341293e+00 3.150440e+00
3540 1.350403e-01 4.091331e+00 2.363868e+00 3.120213e+00
3550 1.354218e-01 4.068246e+00 2.388084e+00 3.092649e+00
3560 1.358032e-01 4.043383e+00 2.413696e+00 3.067638e+00
3570 1.361847e-01 4.017049e+00 2.440467e+00 3.045032e+00
3580 1.365662e-01 3.989616e+00 2.468172e+00 3.024659e+00
3590 1.369476e-01 3.961533e+00 2.496600e+00 3.006327e+00
3600 1.373291e-01 3.933322e+00 2.525554e+00 2.989825e+00
3610 1.377106e-01 3.905591e+00 2.554853e+00 2.974937e+00
3620 1.380920e-01 3.879034e+00 2.584328e+00 2.961440e+00
3630 1.384735e-01 3.854435e+00 2.613830e+00 2.949115e+00
3640 1.388550e-01 3.832669e+00 2.643218e+00 2.937744e+00
3650 1.392365e-01 3.814706e+00 2.672368e+00 2.927122e+00
3660 1.396179e-01 3.801600e+00 2.701168e+00 2.917054e+00
3670 1.399994e-01 3.794486e+00 2.729515e+00 2.907357e+00
3680 1.403809e-01 3.794561e+00 2.757318e+00 2.897865e+00
3690 1.407623e-01 3.803066e+00 2.784495e+00 2.888426e+00
3700 1.411438e-01 3.821256e+00 2.810969e+00 2.878905e+00
3710 1.415253e-01 3.850369e+00 2.836673e+00 2.869183e+00
3720 1.419067e-01 3.891586e+00 2.861546e+00 2.859156e+00
3730 1.422882e-01 3.945990e+00 2.885530e+00 2.848736e+00
3740 1.426697e-01 4.014525e+00 2.908574e+00 2.837848e+00
3750 1.430511e-01 4.097963e+00 2.930629e+00 2.826431e+00
3760 1.434326e-01 4.196872e+00 2.951651e+00 2.814438e+00
3770 1.438141e-01 4.311594e+00 2.971599e+00 2.801831e+00
3780 1.441956e-01 4.442238e+00 2.990437e+00 2.788585e+00
3790 1.445770e-01 4.588674e+00 3.008127e+00 2.774685e+00
3800 1.449585e-01 4.750545e+00 3.024639e+00 2.760126e+00
3810 1.453400e-01 4.927274e+00 3.039941e+00 2.744909e+00
3820 1.457214e-01 5.118085e+00 3.054008e+00 2.729047e+00
3830 1.461029e-01 5.322017e+00 3.066814e+00 2.712559e+00
3840 1.464844e-01 5.537942e+00 3.078337e+00 2.695470e+00
3850 1.468658e-01 5.764578e+00 3.088556e+00 2.677813e+00
3860 1.472473e-01 6.000504e+00 3.097453e+00 2.659627e+00
3870 1.476288e-01 6.244167e+00 3.105012e+00 2.640958e+00
3880 1.480103e-01 6.493891e+00 3.111219e+00 2.621854e+00
3890 1.483917e-01 6.747884e+00 3.116063e+00 2.602370e+00
3900 1.487732e-01 7.004240e+00 3.119533e+00 2.582564e+00
3910 1.491547e-01 7.260951e+00 3.121622e+00 2.562500e+00
3920 1.495361e-01 7.515904e+00 3.122323e+00 2.542242e+00
3930 1.499176e-01 7.766896e+00 3.121633e+00 2.521858e+00
3940 1.502991e-01 8.011639e+00 3.119549e+00 2.501418e+00
3950 1.506805e-01 8.247776e+00 3.116073e+00 2.480994e+00
3960 1.510620e-01 8.472892e+00 3.111206e+00 2.460658e+00
3970 1.514435e-01 8.684539e+00 3.104956e+00 2.440484e+00
3980 1.518250e-01 8.880252e+00 3.097329e+00 2.420545e+00
3990 1.522064e-01 9.057581e+00 3.088338e+00 2.400915e+00
