TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
1520 2.040424e-01 4.584995e-01 8.639798e-01 1.169569e+00
1530 2.053560e-01 4.484082e-01 8.935697e-01 1.159229e+00
1540 2.066695e-01 4.665374e-01 9.301709e-01 1.148165e+00
1550 2.079831e-01 5.053907e-01 9.707407e-01 1.135955e+00
1560 2.092967e-01 5.493148e-01 1.012772e+00 1.122390e+00
1570 2.106103e-01 5.822026e-01 1.054366e+00 1.107460e+00
1580 2.119238e-01 5.923950e-01 1.094176e+00 1.091307e+00
1590 2.132374e-01 5.748075e-01 1.131288e+00 1.074190e+00
1600 2.145510e-01 5.315832e-01 1.165122e+00 1.056438e+00
1610 2.158646e-01 4.717007e-01 1.195317e+00 1.038412e+00
1620 2.171781e-01 4.096712e-01 1.221610e+00 1.020494e+00
1630 2.184917e-01 3.627750e-01 1.243685e+00 1.003105e+00
1640 2.198053e-01 3.445608e-01 1.261014e+00 9.867402e-01
1650 2.211189e-01 3.560987e-01 1.272729e+00 9.719666e-01
1660 2.224324e-01 3.867795e-01 1.277653e+00 9.593528e-01
1670 2.237460e-01 4.248052e-01 1.274560e+00 9.493073e-01
1680 2.250591e-01 4.632057e-01 1.262668e+00 9.419114e-01
1690 2.263717e-01 4.995443e-01 1.242248e+00 9.367995e-01
1700 2.276839e-01 5.339623e-01 1.215093e+00 9.331852e-01
1710 2.289957e-01 5.675752e-01 1.184593e+00 9.299948e-01
1720 2.303073e-01 6.014171e-01 1.155221e+00 9.260631e-01
1730 2.316187e-01 6.358168e-01 1.131487e+00 9.203218e-01
1740 2.329300e-01 6.701181e-01 1.116711e+00 9.119380e-01
1750 2.342413e-01 7.027045e-01 1.112168e+00 9.004140e-01
1760 2.355526e-01 7.313031e-01 1.117013e+00 8.856493e-01
1770 2.368639e-01 7.534698e-01 1.128914e+00 8.679732e-01
1780 2.381752e-01 7.671002e-01 1.144962e+00 8.481274e-01
1790 2.394864e-01 7.708120e-01 1.162437e+00 8.271755e-01
1800 2.407976e-01 7.641178e-01 1.179242e+00 8.063186e-01
1810 2.421087e-01 7.474017e-01 1.194040e+00 7.866294e-01
1820 2.434198e-01 7.217595e-01 1.206201e+00 7.687697e-01
1830 2.447308e-01 6.887764e-01 1.215658e+00 7.527897e-01
1840 2.460417e-01 6.503063e-01 1.222705e+00 7.381077e-01
1850 2.473526e-01 6.082814e-01 1.227804e+00 7.237091e-01
1860 2.486635e-01 5.645637e-01 1.231403e+00 7.085086e-01
1870 2.499744e-01 5.208424e-01 1.233799e+00 6.917655e-01
1880 2.512853e-01 4.785661e-01 1.235065e+00 6.734448e-01
1890 2.525962e-01 4.389014e-01 1.235055e+00 6.544404e-01
1900 2.539072e-01 4.027104e-01 1.233457e+00 6.365992e-01
1910 2.552181e-01 3.705404e-01 1.229886e+00 6.224823e-01
1920 2.565290e-01 3.426313e-01 1.223970e+00 6.148241e-01
1930 2.578399e-01 3.189442e-01 1.215412e+00 6.157717e-01
1940 2.591508e-01 2.992107e-01 1.204023e+00 6.261850e-01
1950 2.604617e-01 2.829972e-01 1.189726e+00 6.453564e-01
1960 2.617726e-01 2.697823e-01 1.172554e+00 6.712891e-01
1970 2.630835e-01 2.590278e-01 1.152641e+00 7.013183e-01
1980 2.643944e-01 2.502503e-01 1.130216e+00 7.327169e-01
1990 2.657053e-01 2.430855e-01 1.105603e+00 7.630779e-01
2000 2.670162e-01 2.373393e-01 1.079216e+00 7.904610e-01
2010 2.683271e-01 2.330078e-01 1.051550e+00 8.133872e-01
2020 2.696380e-01 2.302592e-01 1.023163e+00 8.307749e-01
2030 2.709489e-01 2.293614e-01 9.946473e-01 8.418739e-01
2040 2.722598e-01 2.305710e-01 9.665948e-01 8.462218e-01
2050 2.735707e-01 2.340178e-01 9.395538e-01 8.436255e-01
2060 2.748816e-01 2.396228e-01 9.139887e-01 8.341592e-01
2070 2.761926e-01 2.470836e-01 8.902446e-01 8.181675e-01
2080 2.775035e-01 2.559212e-01 8.685211e-01 7.962718e-01
2090 2.788144e-01 2.655609e-01 8.488632e-01 7.693810e-01
2100 2.801253e-01 2.754125e-01 8.311689e-01 7.387096e-01
2110 2.814362e-01 2.849323e-01 8.152155e-01 7.058033e-01
2120 2.827471e-01 2.936561e-01 8.007043e-01 6.725639e-01
2130 2.840580e-01 3.012099e-01 7.873134e-01 6.412482e-01
2140 2.853689e-01 3.073120e-01 7.747579e-01 6.143946e-01
2150 2.866798e-01 3.117609e-01 7.628497e-01 5.946131e-01
2160 2.879907e-01 3.144193e-01 7.515439e-01 5.842084e-01
2170 2.893016e-01 3.152039e-01 7.409611e-01 5.846976e-01
2180 2.906125e-01 3.140730e-01 7.313810e-01 5.964130e-01
2190 2.919234e-01 3.110212e-01 7.231970e-01 6.184217e-01
2200 2.932343e-01 3.060863e-01 7.168391e-01 6.488043e-01
2210 2.945452e-01 2.993602e-01 7.126812e-01 6.851256e-01
2220 2.958561e-01 2.910096e-01 7.109535e-01 7.248767e-01
2230 2.971671e-01 2.813075e-01 7.116818e-01 7.657665e-01
2240 2.984780e-01 2.706854e-01 7.146677e-01 8.058619e-01
2250 2.997889e-01 2.598121e-01 7.195015e-01 8.436238e-01
2260 3.010998e-01 2.496938e-01 7.255979e-01 8.778878e-01
2270 3.024107e-01 2.417585e-01 7.322382e-01 9.078268e-01
2280 3.037216e-01 2.378126e-01 7.386133e-01 9.329119e-01
2290 3.050325e-01 2.397262e-01 7.438686e-01 9.528798e-01
2300 3.063434e-01 2.488273e-01 7.471577e-01 9.677084e-01
2310 3.076543e-01 2.653131e-01 7.477065e-01 9.775926e-01
2320 3.089652e-01 2.881232e-01 7.448843e-01 9.829187e-01
2330 3.102761e-01 3.153435e-01 7.382744e-01 9.842287e-01
2340 3.115870e-01 3.447877e-01 7.277361e-01 9.821780e-01
2350 3.128979e-01 3.744383e-01 7.134500e-01 9.774852e-01
2360 3.142088e-01 4.026677e-01 6.959386e-01 9.708789e-01
2370 3.155197e-01 4.282957e-01 6.760575e-01 9.630480e-01
2380 3.168306e-01 4.505532e-01 6.549507e-01 9.545976e-01
2390 3.181415e-01 4.690055e-01 6.339664e-01 9.460181e-01
2400 3.194525e-01 4.834665e-01 6.145329e-01 9.376667e-01
2410 3.207634e-01 4.939172e-01 5.979940e-01 9.297649e-01
2420 3.220743e-01 5.004457e-01 5.854271e-01 9.224125e-01
2430 3.233852e-01 5.032030e-01 5.774792e-01 9.156126e-01
2440 3.246961e-01 5.023733e-01 5.742712e-01 9.093033e-01
2450 3.260070e-01 4.981579e-01 5.754099e-01 9.033895e-01
2460 3.273179e-01 4.907696e-01 5.801094e-01 8.977650e-01
2470 3.286288e-01 4.804350e-01 5.873805e-01 8.923226e-01
2480 3.299397e-01 4.673998e-01 5.962273e-01 8.869519e-01
2490 3.312506e-01 4.519411e-01 6.058009e-01 8.815243e-01
2500 3.325615e-01 4.343761e-01 6.154814e-01 8.758761e-01
2510 3.338724e-01 4.150686e-01 6.248952e-01 8.697979e-01
2520 3.351833e-01 3.944361e-01 6.338862e-01 8.630361e-01
2530 3.364942e-01 3.729470e-01 6.424576e-01 8.553108e-01
2540 3.378051e-01 3.511194e-01 6.507071e-01 8.463462e-01
2550 3.391160e-01 3.295128e-01 6.587679e-01 8.359021e-01
2560 3.404269e-01 3.087146e-01 6.667632e-01 8.237989e-01
2570 3.417379e-01 2.893262e-01 6.747795e-01 8.099266e-01
2580 3.430488e-01 2.719468e-01 6.828580e-01 7.942370e-01
2590 3.443597e-01 2.571490e-01 6.909976e-01 7.767215e-01
2600 3.456706e-01 2.454453e-01 6.991646e-01 7.573863e-01
2610 3.469815e-01 2.372379e-01 7.073042e-01 7.362343e-01
2620 3.482924e-01 2.327577e-01 7.153493e-01 7.132636e-01
2630 3.496033e-01 2.320135e-01 7.232251e-01 6.884835e-01
2640 3.509142e-01 2.347779e-01 7.308553e-01 6.619449e-01
2650 3.522251e-01 2.406149e-01 7.381569e-01 6.337797e-01
2660 3.535360e-01 2.489339e-01 7.450382e-01 6.042400e-01
2670 3.548469e-01 2.590518e-01 7.513906e-01 5.737338e-01
2680 3.561578e-01 2.702322e-01 7.570815e-01 5.428512e-01
2690 3.574687e-01 2.817099e-01 7.619460e-01 5.123805e-01
2700 3.587796e-01 2.927045e-01 7.657838e-01 4.833084e-01
2710 3.600905e-01 3.024301e-01 7.683626e-01 4.567954e-01
2720 3.614014e-01 3.101175e-01 7.694264e-01 4.341126e-01
2730 3.627123e-01 3.150510e-01 7.687107e-01 4.165223e-01
2740 3.640233e-01 3.166095e-01 7.659681e-01 4.050984e-01
2750 3.653342e-01 3.143315e-01 7.609855e-01 4.005190e-01
2760 3.666451e-01 3.079737e-01 7.536024e-01 4.029069e-01
2770 3.679560e-01 2.975718e-01 7.437242e-01 4.117974e-01
2780 3.692669e-01 2.834927e-01 7.313304e-01 4.262532e-01
2790 3.705778e-01 2.664728e-01 7.164722e-01 4.450665e-01
2800 3.718887e-01 2.476503e-01 6.992617e-01 4.669579e-01
2810 3.731996e-01 2.285785e-01 6.798569e-01 4.907145e-01
2820 3.745105e-01 2.112013e-01 6.584457e-01 5.152597e-01
2830 3.758214e-01 1.976898e-01 6.352342e-01 5.396720e-01
2840 3.771323e-01 1.900123e-01 6.104422e-01 5.631750e-01
2850 3.784432e-01 1.892601e-01 5.843146e-01 5.851182e-01
2860 3.797541e-01 1.951241e-01 5.571342e-01 6.049539e-01
2870 3.810650e-01 2.060322e-01 5.292524e-01 6.222217e-01
2880 3.823759e-01 2.198244e-01 5.011165e-01 6.365360e-01
2890 3.836868e-01 2.344016e-01 4.733059e-01 6.475818e-01
2900 3.849977e-01 2.480547e-01 4.465594e-01 6.551126e-01
2910 3.863087e-01 2.595406e-01 4.217914e-01 6.589522e-01
2920 3.876196e-01 2.680462e-01 4.000769e-01 6.589993e-01
2930 3.889305e-01 2.731213e-01 3.825810e-01 6.552302e-01
2940 3.902414e-01 2.746201e-01 3.704216e-01 6.477047e-01
2950 3.915523e-01 2.726426e-01 3.644625e-01 6.365650e-01
2960 3.928632e-01 2.674889e-01 3.651023e-01 6.220382e-01
2970 3.941741e-01 2.596133e-01 3.721480e-01 6.044315e-01
2980 3.954850e-01 2.495889e-01 3.848447e-01 5.841307e-01
2990 3.967959e-01 2.380705e-01 4.020408e-01 5.615941e-01
3000 3.981068e-01 2.257657e-01 4.224019e-01 5.373477e-01
3010 3.994177e-01 2.134063e-01 4.445898e-01 5.119802e-01
3020 4.007286e-01 2.017152e-01 4.673742e-01 4.861384e-01
3030 4.020395e-01 1.913667e-01 4.896834e-01 4.605217e-01
3040 4.033504e-01 1.829387e-01 5.106186e-01 4.358730e-01
3050 4.046613e-01 1.768560e-01 5.294487e-01 4.129628e-01
3060 4.059722e-01 1.733419e-01 5.456000e-01 3.925578e-01
3070 4.072831e-01 1.723971e-01 5.586440e-01 3.753717e-01
3080 4.085941e-01 1.738211e-01 5.682870e-01 3.619941e-01
3090 4.099050e-01 1.772702e-01 5.743608e-01 3.528093e-01
3100 4.112159e-01 1.823305e-01 5.768142e-01 3.479250e-01
3110 4.125268e-01 1.885791e-01 5.757047e-01 3.471407e-01
3120 4.138377e-01 1.956226e-01 5.711908e-01 3.499718e-01
3130 4.151486e-01 2.031101e-01 5.635235e-01 3.557270e-01
3140 4.164595e-01 2.107308e-01 5.530379e-01 3.636101e-01
3150 4.177704e-01 2.182025e-01 5.401442e-01 3.728193e-01
3160 4.190813e-01 2.252611e-01 5.253194e-01 3.826232e-01
3170 4.203922e-01 2.316488e-01 5.090976e-01 3.924089e-01
3180 4.217031e-01 2.371116e-01 4.920608e-01 4.017089e-01
3190 4.230140e-01 2.413962e-01 4.748254e-01 4.102076e-01
3200 4.243249e-01 2.442588e-01 4.580278e-01 4.177395e-01
3210 4.256358e-01 2.454725e-01 4.423013e-01 4.242753e-01
3220 4.269467e-01 2.448432e-01 4.282476e-01 4.299047e-01
3230 4.282576e-01 2.422240e-01 4.164005e-01 4.348088e-01
3240 4.295685e-01 2.375307e-01 4.071841e-01 4.392292e-01
3250 4.308795e-01 2.307559e-01 4.008746e-01 4.434332e-01
3260 4.321904e-01 2.219751e-01 3.975709e-01 4.476742e-01
3270 4.335013e-01 2.113497e-01 3.971859e-01 4.521585e-01
3280 4.348122e-01 1.991227e-01 3.994601e-01 4.570175e-01
3290 4.361231e-01 1.856091e-01 4.039958e-01 4.622895e-01
3300 4.374340e-01 1.711848e-01 4.103051e-01 4.679162e-01
3310 4.387449e-01 1.562778e-01 4.178572e-01 4.737522e-01
3320 4.400558e-01 1.413664e-01 4.261202e-01 4.795841e-01
3330 4.413667e-01 1.269888e-01 4.345922e-01 4.851556e-01
3340 4.426776e-01 1.137652e-01 4.428226e-01 4.901956e-01
3350 4.439885e-01 1.024203e-01 4.504240e-01 4.944433e-01
3360 4.452994e-01 9.377119e-02 4.570783e-01 4.976679e-01
3370 4.466103e-01 8.861356e-02 4.625387e-01 4.996838e-01
3380 4.479212e-01 8.746898e-02 4.666302e-01 5.003575e-01
3390 4.492321e-01 9.032773e-02 4.692489e-01 4.996112e-01
3400 4.505430e-01 9.663938e-02 4.703604e-01 4.974207e-01
3410 4.518540e-01 1.055757e-01 4.699973e-01 4.938107e-01
3420 4.531649e-01 1.163160e-01 4.682551e-01 4.888476e-01
3430 4.544758e-01 1.281867e-01 4.652857e-01 4.826325e-01
3440 4.557867e-01 1.406765e-01 4.612893e-01 4.752928e-01
3450 4.570976e-01 1.534036e-01 4.565033e-01 4.669753e-01
3460 4.584085e-01 1.660771e-01 4.511877e-01 4.578396e-01
3470 4.597194e-01 1.784678e-01 4.456093e-01 4.480530e-01
3480 4.610303e-01 1.903872e-01 4.400245e-01 4.377880e-01
3490 4.623412e-01 2.016749e-01 4.346605e-01 4.272193e-01
3500 4.636521e-01 2.121899e-01 4.296995e-01 4.165241e-01
3510 4.649630e-01 2.218065e-01 4.252648e-01 4.058813e-01
3520 4.662739e-01 2.304117e-01 4.214130e-01 3.954708e-01
3530 4.675848e-01 2.379042e-01 4.181316e-01 3.854716e-01
3540 4.688957e-01 2.441943e-01 4.153440e-01 3.760573e-01
3550 4.702066e-01 2.492050e-01 4.129203e-01 3.673888e-01
3560 4.715175e-01 2.528722e-01 4.106936e-01 3.596052e-01
3570 4.728284e-01 2.551471e-01 4.084791e-01 3.528123e-01
3580 4.741394e-01 2.559979e-01 4.060943e-01 3.470724e-01
3590 4.754503e-01 2.554127e-01 4.033796e-01 3.423947e-01
3600 4.767612e-01 2.534010e-01 4.002163e-01 3.387324e-01
3610 4.780721e-01 2.499965e-01 3.965390e-01 3.359846e-01
3620 4.793830e-01 2.452597e-01 3.923469e-01 3.340046e-01
3630 4.806939e-01 2.392803e-01 3.877096e-01 3.326150e-01
3640 4.820048e-01 2.321779e-01 3.827662e-01 3.316244e-01
3650 4.833157e-01 2.241030e-01 3.777188e-01 3.308469e-01
3660 4.846266e-01 2.152363e-01 3.728202e-01 3.301201e-01
3670 4.859375e-01 2.057873e-01 3.683539e-01 3.293204e-01
3680 4.872484e-01 1.959913e-01 3.646100e-01 3.283729e-01
3690 4.885593e-01 1.861033e-01 3.618570e-01 3.272572e-01
3700 4.898702e-01 1.763884e-01 3.603109e-01 3.260072e-01
3710 4.911811e-01 1.671082e-01 3.601083e-01 3.247054e-01
3720 4.924920e-01 1.585020e-01 3.612883e-01 3.234724e-01
3730 4.938029e-01 1.507653e-01 3.637858e-01 3.224523e-01
3740 4.951138e-01 1.440266e-01 3.674395e-01 3.217955e-01
3750 4.964248e-01 1.383291e-01 3.720104e-01 3.216411e-01
3760 4.977357e-01 1.336222e-01 3.772081e-01 3.221009e-01
3770 4.990466e-01 1.297673e-01 3.827177e-01 3.232473e-01
3780 5.003575e-01 1.265598e-01 3.882263e-01 3.251068e-01
3790 5.016684e-01 1.237613e-01 3.934430e-01 3.276593e-01
3800 5.029793e-01 1.211359e-01 3.981142e-01 3.308433e-01
3810 5.042902e-01 1.184842e-01 4.020320e-01 3.345650e-01
3820 5.056011e-01 1.156683e-01 4.050375e-01 3.387103e-01
3830 5.069120e-01 1.126301e-01 4.070216e-01 3.431560e-01
3840 5.082229e-01 1.093995e-01 4.079212e-01 3.477800e-01
3850 5.095338e-01 1.060959e-01 4.077153e-01 3.524690e-01
3860 5.108447e-01 1.029214e-01 4.064193e-01 3.571223e-01
3870 5.121556e-01 1.001438e-01 4.040780e-01 3.616534e-01
3880 5.134665e-01 9.806547e-02 4.007594e-01 3.659888e-01
3890 5.147774e-01 9.697722e-02 3.965475e-01 3.700647e-01
3900 5.160883e-01 9.710302e-02 3.915363e-01 3.738236e-01
3910 5.173992e-01 9.854887e-02 3.858234e-01 3.772117e-01
3920 5.187102e-01 1.012765e-01 3.795057e-01 3.801759e-01
3930 5.200211e-01 1.051140e-01 3.726767e-01 3.826645e-01
3940 5.213320e-01 1.097920e-01 3.654242e-01 3.846276e-01
3950 5.226429e-01 1.149948e-01 3.578327e-01 3.860200e-01
3960 5.239538e-01 1.204014e-01 3.499855e-01 3.868040e-01
3970 5.252647e-01 1.257164e-01 3.419699e-01 3.869526e-01
3980 5.265756e-01 1.306867e-01 3.338823e-01 3.864513e-01
3990 5.278865e-01 1.351100e-01 3.258339e-01 3.852984e-01
