TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
7700 2.937317e-01 2.769820e-01 1.063889e-01 8.482673e-02
7800 2.975464e-01 2.715956e-01 9.661058e-02 8.630518e-02
7900 3.013611e-01 2.056309e-01 1.970415e-01 1.187251e-01
8000 3.051758e-01 1.036719e-01 2.621891e-01 1.306381e-01
8100 3.089905e-01 5.780028e-02 2.655243e-01 1.175126e-01
8200 3.128052e-01 1.414523e-01 2.087205e-01 9.069154e-02
8300 3.166199e-01 2.013646e-01 1.133682e-01 6.681985e-02
8400 3.204346e-01 2.122547e-01 6.158989e-02 5.678640e-02
8500 3.242493e-01 1.746236e-01 1.412423e-01 5.444022e-02
8600 3.280640e-01 1.022290e-01 2.061976e-01 5.130832e-02
8700 3.318787e-01 3.442262e-02 2.222550e-01 4.900766e-02
8800 3.356934e-01 8.712817e-02 1.868886e-01 5.037352e-02
8900 3.395081e-01 1.437398e-01 1.135708e-01 5.088352e-02
9000 3.433228e-01 1.646068e-01 4.464835e-02 4.418221e-02
9100 3.471375e-01 1.459784e-01 9.303751e-02 2.891375e-02
9200 3.509521e-01 9.554327e-02 1.519420e-01 1.441342e-02
9300 3.547668e-01 3.270836e-02 1.739150e-01 2.630312e-02
9400 3.585815e-01 5.074276e-02 1.544812e-01 4.202676e-02
9500 3.623962e-01 1.007211e-01 1.024357e-01 4.756976e-02
9600 3.662109e-01 1.254532e-01 4.089182e-02 4.078708e-02
9700 3.700256e-01 1.195518e-01 5.577780e-02 2.675773e-02
9800 3.738403e-01 8.676891e-02 1.039040e-01 2.470395e-02
9900 3.776550e-01 3.835971e-02 1.270729e-01 4.017993e-02
10000 3.814697e-01 2.644871e-02 1.191973e-01 5.222150e-02
10100 3.852844e-01 6.819156e-02 8.520542e-02 5.258029e-02
10200 3.890991e-01 9.403762e-02 3.895677e-02 4.103138e-02
10300 3.929138e-01 9.640770e-02 3.157914e-02 2.601261e-02
10400 3.967285e-01 7.650613e-02 6.681251e-02 3.031033e-02
10500 4.005432e-01 4.166967e-02 8.699958e-02 4.789461e-02
10600 4.043579e-01 1.592291e-02 8.524620e-02 5.888518e-02
10700 4.081726e-01 4.453225e-02 6.442426e-02 5.698323e-02
10800 4.119873e-01 6.870242e-02 3.336968e-02 4.269154e-02
10900 4.158020e-01 7.596680e-02 1.843677e-02 2.442430e-02
11000 4.196167e-01 6.553554e-02 4.009251e-02 2.787531e-02
11100 4.234314e-01 4.159805e-02 5.525504e-02 4.658967e-02
11200 4.272461e-01 1.542930e-02 5.621311e-02 5.822561e-02
11300 4.310608e-01 2.754086e-02 4.433200e-02 5.690982e-02
11400 4.348755e-01 4.890133e-02 2.516036e-02 4.316837e-02
11500 4.386902e-01 5.863940e-02 1.246290e-02 2.370635e-02
11600 4.425049e-01 5.453021e-02 2.319042e-02 2.218474e-02
11700 4.463196e-01 3.883492e-02 3.262408e-02 3.985400e-02
11800 4.501343e-01 1.812100e-02 3.354170e-02 5.197995e-02
11900 4.539490e-01 1.676275e-02 2.676598e-02 5.242458e-02
12000 4.577637e-01 3.361805e-02 1.605635e-02 4.131034e-02
12100 4.615784e-01 4.393325e-02 9.350749e-03 2.344649e-02
12200 4.653931e-01 4.397361e-02 1.368199e-02 1.628583e-02
12300 4.692078e-01 3.448034e-02 1.776228e-02 3.088243e-02
12400 4.730225e-01 1.930196e-02 1.734831e-02 4.276281e-02
12500 4.768372e-01 1.094563e-02 1.324898e-02 4.497584e-02
12600 4.806519e-01 2.222964e-02 8.480842e-03 3.713242e-02
12700 4.844666e-01 3.201086e-02 7.564453e-03 2.251665e-02
12800 4.882813e-01 3.448360e-02 9.303350e-03 1.206711e-02
12900 4.920959e-01 2.935912e-02 9.377275e-03 2.205407e-02
13000 4.959106e-01 1.883662e-02 7.139914e-03 3.280999e-02
13100 4.997253e-01 9.087994e-03 4.626470e-03 3.617511e-02
13200 5.035400e-01 1.408828e-02 5.540397e-03 3.131172e-02
13300 5.073547e-01 2.254830e-02 7.559638e-03 2.035175e-02
13400 5.111694e-01 2.626747e-02 7.704211e-03 9.703365e-03
13500 5.149841e-01 2.414375e-02 5.563733e-03 1.467556e-02
13600 5.187988e-01 1.723949e-02 2.689969e-03 2.363057e-02
13700 5.226135e-01 8.783428e-03 4.417333e-03 2.737635e-02
13800 5.264282e-01 8.636490e-03 7.468617e-03 2.477180e-02
13900 5.302429e-01 1.535988e-02 8.636779e-03 1.713433e-02
14000 5.340576e-01 1.949651e-02 7.360545e-03 8.287077e-03
14100 5.378723e-01 1.926996e-02 4.312805e-03 9.289835e-03
14200 5.416870e-01 1.502380e-02 3.310552e-03 1.605546e-02
14300 5.455017e-01 8.547651e-03 6.661073e-03 1.950732e-02
14400 5.493164e-01 5.412814e-03 9.275933e-03 1.834806e-02
14500 5.531311e-01 1.006341e-02 9.608014e-03 1.335648e-02
14600 5.569458e-01 1.408880e-02 7.494552e-03 6.907901e-03
14700 5.607605e-01 1.499065e-02 3.944278e-03 5.820719e-03
14800 5.645752e-01 1.263819e-02 3.697704e-03 1.035032e-02
14900 5.683899e-01 8.008133e-03 7.329341e-03 1.306661e-02
15000 5.722046e-01 3.925684e-03 9.780186e-03 1.265389e-02
15100 5.760193e-01 6.312507e-03 9.870252e-03 9.563446e-03
15200 5.798340e-01 9.922861e-03 7.574892e-03 5.323480e-03
15300 5.836487e-01 1.141204e-02 3.866179e-03 3.837123e-03
15400 5.874634e-01 1.034514e-02 3.237936e-03 6.432519e-03
15500 5.912781e-01 7.212966e-03 6.771065e-03 8.212833e-03
15600 5.950928e-01 3.470303e-03 9.184047e-03 8.031445e-03
15700 5.989075e-01 3.770878e-03 9.382302e-03 6.174536e-03
15800 6.027222e-01 6.797046e-03 7.349979e-03 3.680028e-03
15900 6.065369e-01 8.526526e-03 3.879524e-03 2.755842e-03
16000 6.103516e-01 8.299476e-03 2.460213e-03 4.003528e-03
16100 6.141663e-01 6.301696e-03 5.588427e-03 4.850579e-03
16200 6.179810e-01 3.336876e-03 7.917373e-03 4.580293e-03
16300 6.217957e-01 2.194697e-03 8.319191e-03 3.452515e-03
16400 6.256104e-01 4.517936e-03 6.744197e-03 2.278337e-03
16500 6.294250e-01 6.263370e-03 3.795592e-03 2.172868e-03
16600 6.332397e-01 6.549837e-03 1.771635e-03 2.679116e-03
16700 6.370544e-01 5.375684e-03 4.223267e-03 2.753003e-03
16800 6.408691e-01 3.200779e-03 6.360763e-03 2.234935e-03
16900 6.446838e-01 1.437122e-03 6.931391e-03 1.545936e-03
17000 6.484985e-01 2.898324e-03 5.840441e-03 1.499609e-03
17100 6.523132e-01 4.521254e-03 3.522973e-03 1.931272e-03
17200 6.561279e-01 5.095380e-03 1.362994e-03 2.051103e-03
17300 6.599426e-01 4.498559e-03 2.968010e-03 1.632388e-03
17400 6.637573e-01 2.986656e-03 4.811018e-03 8.721783e-04
17500 6.675720e-01 1.284791e-03 5.453904e-03 7.905962e-04
17600 6.713867e-01 1.796218e-03 4.770057e-03 1.510329e-03
17700 6.752014e-01 3.200934e-03 3.061660e-03 1.921596e-03
17800 6.790161e-01 3.904750e-03 1.170445e-03 1.785010e-03
17900 6.828308e-01 3.697796e-03 1.964497e-03 1.160203e-03
18000 6.866455e-01 2.703691e-03 3.446607e-03 5.250214e-04
18100 6.904602e-01 1.339293e-03 4.064053e-03 1.091755e-03
18200 6.942749e-01 1.107146e-03 3.674303e-03 1.758752e-03
18300 6.980896e-01 2.215005e-03 2.480024e-03 1.978151e-03
18400 7.019043e-01 2.942335e-03 1.020479e-03 1.671600e-03
18500 7.057190e-01 2.984880e-03 1.252726e-03 9.902841e-04
18600 7.095337e-01 2.376251e-03 2.356607e-03 6.575650e-04
18700 7.133484e-01 1.368472e-03 2.873655e-03 1.315130e-03
18800 7.171631e-01 7.674972e-04 2.663027e-03 1.871227e-03
18900 7.209778e-01 1.496231e-03 1.860437e-03 1.977249e-03
19000 7.247925e-01 2.173283e-03 8.279057e-04 1.598519e-03
19100 7.286072e-01 2.361686e-03 8.022753e-04 9.134564e-04
19200 7.324219e-01 2.029894e-03 1.555163e-03 6.731897e-04
19300 7.362366e-01 1.324614e-03 1.930975e-03 1.305518e-03
19400 7.400513e-01 6.710526e-04 1.806969e-03 1.801663e-03
19500 7.438660e-01 9.915432e-04 1.277934e-03 1.874480e-03
19600 7.476807e-01 1.568883e-03 5.994395e-04 1.505453e-03
19700 7.514954e-01 1.828401e-03 5.469694e-04 8.588235e-04
19800 7.553101e-01 1.686686e-03 1.013166e-03 5.862500e-04
19900 7.591248e-01 1.218868e-03 1.238400e-03 1.145288e-03
20000 7.629395e-01 6.629202e-04 1.136826e-03 1.598767e-03
20100 7.667542e-01 6.614195e-04 7.835591e-04 1.678903e-03
20200 7.705688e-01 1.104203e-03 3.796277e-04 1.368493e-03
20300 7.743835e-01 1.382345e-03 4.170734e-04 8.005536e-04
20400 7.781982e-01 1.364149e-03 6.769726e-04 4.698972e-04
20500 7.820129e-01 1.074423e-03 7.669301e-04 9.194278e-04
20600 7.858276e-01 6.497949e-04 6.522377e-04 1.326229e-03
20700 7.896423e-01 4.697191e-04 4.060214e-04 1.423372e-03
20800 7.934570e-01 7.574490e-04 2.334523e-04 1.189283e-03
20900 7.972717e-01 1.019295e-03 3.632408e-04 7.241539e-04
21000 8.010864e-01 1.074809e-03 4.866904e-04 3.690349e-04
21100 8.049011e-01 9.130967e-04 4.728893e-04 6.889086e-04
21200 8.087158e-01 6.099508e-04 3.335531e-04 1.038310e-03
21300 8.125305e-01 3.747709e-04 1.672398e-04 1.145408e-03
21400 8.163452e-01 5.086733e-04 2.227997e-04 9.839450e-04
21500 8.201599e-01 7.321844e-04 3.527866e-04 6.259148e-04
21600 8.239746e-01 8.257201e-04 3.872345e-04 2.953972e-04
21700 8.277893e-01 7.520449e-04 3.074066e-04 4.892749e-04
21800 8.316040e-01 5.481426e-04 1.552583e-04 7.727035e-04
21900 8.354187e-01 3.289806e-04 1.321384e-04 8.769154e-04
22000 8.392334e-01 3.396160e-04 2.755018e-04 7.731888e-04
22100 8.430481e-01 5.120957e-04 3.574479e-04 5.117233e-04
22200 8.468628e-01 6.192408e-04 3.365570e-04 2.394891e-04
22300 8.506775e-01 6.028894e-04 2.234487e-04 3.354245e-04
22400 8.544922e-01 4.747587e-04 9.417328e-05 5.504350e-04
22500 8.583069e-01 2.983168e-04 1.850043e-04 6.398637e-04
22600 8.621216e-01 2.334901e-04 3.105956e-04 5.756332e-04
22700 8.659363e-01 3.488104e-04 3.569002e-04 3.924981e-04
22800 8.697510e-01 4.538146e-04 3.072085e-04 1.894372e-04
22900 8.735657e-01 4.722241e-04 1.825674e-04 2.278667e-04
23000 8.773804e-01 3.991169e-04 8.898565e-05 3.789313e-04
23100 8.811951e-01 2.685785e-04 2.056159e-04 4.458178e-04
23200 8.850098e-01 1.736806e-04 3.132021e-04 4.044154e-04
23300 8.888245e-01 2.320658e-04 3.418582e-04 2.795774e-04
23400 8.926392e-01 3.253498e-04 2.831339e-04 1.412338e-04
23500 8.964539e-01 3.625778e-04 1.606964e-04 1.588444e-04
23600 9.002686e-01 3.276272e-04 8.253788e-05 2.561659e-04
23700 9.040833e-01 2.370354e-04 1.946241e-04 2.976378e-04
23800 9.078979e-01 1.428315e-04 2.893457e-04 2.663473e-04
23900 9.117126e-01 1.524682e-04 3.116684e-04 1.818265e-04
24000 9.155273e-01 2.283898e-04 2.564400e-04 9.804489e-05
24100 9.193420e-01 2.736160e-04 1.454732e-04 1.177788e-04
24200 9.231567e-01 2.638635e-04 6.917308e-05 1.745885e-04
24300 9.269714e-01 2.048632e-04 1.658241e-04 1.920503e-04
24400 9.307861e-01 1.257839e-04 2.493295e-04 1.627087e-04
24500 9.346008e-01 1.020717e-04 2.703447e-04 1.047245e-04
24600 9.384155e-01 1.572113e-04 2.247857e-04 6.702476e-05
24700 9.422302e-01 2.033060e-04 1.307698e-04 9.525697e-05
24800 9.460449e-01 2.091743e-04 5.503999e-05 1.242541e-04
24900 9.498596e-01 1.737433e-04 1.308352e-04 1.222588e-04
25000 9.536743e-01 1.133556e-04 2.027799e-04 9.090019e-05
25100 9.574890e-01 7.391029e-05 2.235401e-04 5.159374e-05
25200 9.613037e-01 1.065340e-04 1.892446e-04 5.503909e-05
25300 9.651184e-01 1.488712e-04 1.140319e-04 8.415843e-05
25400 9.689331e-01 1.634970e-04 4.391995e-05 9.505900e-05
25500 9.727478e-01 1.448608e-04 9.736295e-05 7.995167e-05
25600 9.765625e-01 1.017003e-04 1.569976e-04 4.647935e-05
25700 9.803772e-01 6.053858e-05 1.766135e-04 2.884418e-05
25800 9.841919e-01 7.192977e-05 1.524272e-04 5.733273e-05
25900 9.880066e-01 1.074637e-04 9.506122e-05 7.886658e-05
26000 9.918213e-01 1.260345e-04 3.577415e-05 7.841321e-05
26100 9.956360e-01 1.188222e-04 6.949627e-05 5.653234e-05
26200 9.994507e-01 8.977400e-05 1.165824e-04 2.511686e-05
26300 1.003265e+00 5.433834e-05 1.336400e-04 3.297871e-05
26400 1.007080e+00 4.981361e-05 1.171720e-04 6.158891e-05
26500 1.010895e+00 7.652737e-05 7.502348e-05 7.511776e-05
26600 1.014709e+00 9.574163e-05 2.887232e-05 6.818501e-05
26700 1.018524e+00 9.585181e-05 4.859701e-05 4.415920e-05
26800 1.022339e+00 7.762441e-05 8.374682e-05 1.991525e-05
26900 1.026154e+00 5.012833e-05 9.710129e-05 3.836005e-05
27000 1.029968e+00 3.703850e-05 8.575214e-05 6.205605e-05
27100 1.033783e+00 5.393195e-05 5.554325e-05 7.040914e-05
27200 1.037598e+00 7.157999e-05 2.214853e-05 6.062737e-05
27300 1.041412e+00 7.596821e-05 3.426087e-05 3.712233e-05
27400 1.045227e+00 6.563979e-05 5.888939e-05 1.897818e-05
27500 1.049042e+00 4.573108e-05 6.799839e-05 3.837407e-05
27600 1.052856e+00 3.034125e-05 5.955533e-05 5.818500e-05
27700 1.056671e+00 3.794368e-05 3.809457e-05 6.386619e-05
27800 1.060486e+00 5.261725e-05 1.579148e-05 5.374328e-05
27900 1.064301e+00 5.908841e-05 2.519102e-05 3.226513e-05
28000 1.068115e+00 5.425516e-05 4.124098e-05 1.715374e-05
28100 1.071930e+00 4.068455e-05 4.619097e-05 3.440471e-05
28200 1.075745e+00 2.663987e-05 3.907515e-05 5.120446e-05
28300 1.079559e+00 2.712160e-05 2.369515e-05 5.569147e-05
28400 1.083374e+00 3.803298e-05 1.088252e-05 4.669151e-05
28500 1.087189e+00 4.506140e-05 1.987306e-05 2.812717e-05
28600 1.091003e+00 4.383788e-05 2.942527e-05 1.451742e-05
28700 1.094818e+00 3.519189e-05 3.079765e-05 2.851491e-05
28800 1.098633e+00 2.390268e-05 2.409065e-05 4.267407e-05
28900 1.102448e+00 2.017643e-05 1.289553e-05 4.660597e-05
29000 1.106262e+00 2.709746e-05 8.804957e-06 3.934721e-05
29100 1.110077e+00 3.367698e-05 1.695925e-05 2.409166e-05
29200 1.113892e+00 3.464157e-05 2.189223e-05 1.182622e-05
29300 1.117706e+00 2.962390e-05 2.056418e-05 2.229175e-05
29400 1.121521e+00 2.126216e-05 1.392156e-05 3.393416e-05
29500 1.125336e+00 1.588482e-05 6.166981e-06 3.744508e-05
29600 1.129150e+00 1.915097e-05 9.291578e-06 3.196793e-05
29700 1.132965e+00 2.467011e-05 1.537323e-05 1.998317e-05
29800 1.136780e+00 2.679408e-05 1.721245e-05 9.459373e-06
29900 1.140594e+00 2.432068e-05 1.414274e-05 1.670687e-05
30000 1.144409e+00 1.853032e-05 7.684239e-06 2.592244e-05
30100 1.148224e+00 1.316113e-05 4.533139e-06 2.892017e-05
30200 1.152039e+00 1.359244e-05 1.032479e-05 2.494467e-05
30300 1.155853e+00 1.773554e-05 1.432073e-05 1.587861e-05
30400 1.159668e+00 2.030791e-05 1.424727e-05 7.446252e-06
30500 1.163483e+00 1.952374e-05 1.028588e-05 1.220896e-05
30600 1.167297e+00 1.578595e-05 4.454814e-06 1.916344e-05
30700 1.171112e+00 1.122587e-05 5.553896e-06 2.151228e-05
30800 1.174927e+00 9.871302e-06 1.076739e-05 1.863857e-05
30900 1.178741e+00 1.254947e-05 1.330354e-05 1.197355e-05
31000 1.182556e+00 1.510437e-05 1.219909e-05 5.709468e-06
31100 1.186371e+00 1.536587e-05 7.980867e-06 8.877028e-06
31200 1.190186e+00 1.316475e-05 3.159558e-06 1.383975e-05
31300 1.194000e+00 9.651366e-06 6.095669e-06 1.545666e-05
31400 1.197815e+00 7.480886e-06 1.042614e-05 1.329590e-05
31500 1.201630e+00 8.793552e-06 1.209211e-05 8.479304e-06
31600 1.205444e+00 1.104439e-05 1.057358e-05 4.233080e-06
31700 1.209259e+00 1.188692e-05 6.518926e-06 6.573966e-06
31800 1.213074e+00 1.077614e-05 2.621845e-06 9.892656e-06
31900 1.216888e+00 8.259537e-06 5.856212e-06 1.078046e-05
32000 1.220703e+00 5.968289e-06 9.463334e-06 9.023701e-06
32100 1.224518e+00 6.173687e-06 1.065167e-05 5.559965e-06
32200 1.228333e+00 7.958867e-06 9.106900e-06 3.098040e-06
32300 1.232147e+00 9.059466e-06 5.470401e-06 5.071762e-06
32400 1.235962e+00 8.681295e-06 2.213143e-06 7.120807e-06
32500 1.239777e+00 6.997297e-06 5.125384e-06 7.363327e-06
32600 1.243591e+00 4.969926e-06 8.132262e-06 5.805130e-06
32700 1.247406e+00 4.427928e-06 9.058264e-06 3.313129e-06
32800 1.251221e+00 5.673842e-06 7.692665e-06 2.423027e-06
32900 1.255035e+00 6.815737e-06 4.603583e-06 4.133300e-06
33000 1.258850e+00 6.897613e-06 1.820462e-06 5.261188e-06
33100 1.262665e+00 5.857187e-06 4.196229e-06 4.999687e-06
33200 1.266479e+00 4.241007e-06 6.670949e-06 3.535303e-06
33300 1.270294e+00 3.322151e-06 7.430302e-06 1.800173e-06
33400 1.274109e+00 4.027530e-06 6.319620e-06 2.200299e-06
33500 1.277924e+00 5.070231e-06 3.810745e-06 3.550753e-06
33600 1.281738e+00 5.412272e-06 1.466251e-06 4.048330e-06
33700 1.285553e+00 4.841260e-06 3.274693e-06 3.450068e-06
33800 1.289368e+00 3.645372e-06 5.260659e-06 2.062772e-06
33900 1.293182e+00 2.644182e-06 5.882788e-06 1.116445e-06
34000 1.296997e+00 2.878527e-06 5.022738e-06 2.206069e-06
34100 1.300812e+00 3.735837e-06 3.058381e-06 3.159677e-06
34200 1.304626e+00 4.196171e-06 1.162331e-06 3.253632e-06
34300 1.308441e+00 3.949351e-06 2.476979e-06 2.478054e-06
34400 1.312256e+00 3.119703e-06 4.015998e-06 1.221799e-06
34500 1.316071e+00 2.214510e-06 4.502621e-06 1.103418e-06
34600 1.319885e+00 2.105930e-06 3.848921e-06 2.214062e-06
34700 1.323700e+00 2.733044e-06 2.353194e-06 2.845633e-06
34800 1.327515e+00 3.214426e-06 9.014989e-07 2.705391e-06
34900 1.331329e+00 3.177552e-06 1.848841e-06 1.877347e-06
35000 1.335144e+00 2.640123e-06 2.991580e-06 8.288393e-07
35100 1.338959e+00 1.906802e-06 3.340043e-06 1.200811e-06
35200 1.342773e+00 1.604715e-06 2.836453e-06 2.129670e-06
35300 1.346588e+00 1.993518e-06 1.717878e-06 2.543479e-06
35400 1.350403e+00 2.432509e-06 6.794419e-07 2.290148e-06
35500 1.354218e+00 2.519432e-06 1.389351e-06 1.491669e-06
35600 1.358032e+00 2.201132e-06 2.196170e-06 6.662843e-07
35700 1.361847e+00 1.651112e-06 2.410669e-06 1.190970e-06
35800 1.365662e+00 1.283041e-06 2.005801e-06 1.947347e-06
35900 1.369476e+00 1.459948e-06 1.175418e-06 2.227750e-06
36000 1.373291e+00 1.818894e-06 5.065442e-07 1.941886e-06
36100 1.377106e+00 1.967143e-06 1.072341e-06 1.220218e-06
36200 1.380920e+00 1.804397e-06 1.608593e-06 5.693506e-07
36300 1.384735e+00 1.417837e-06 1.703176e-06 1.081614e-06
36400 1.388550e+00 1.066689e-06 1.358416e-06 1.697301e-06
36500 1.392365e+00 1.084092e-06 7.412690e-07 1.898824e-06
36600 1.396179e+00 1.345577e-06 4.026755e-07 1.628010e-06
36700 1.399994e+00 1.511861e-06 8.624394e-07 1.006743e-06
36800 1.403809e+00 1.453167e-06 1.192007e-06 4.803057e-07
36900 1.407623e+00 1.199097e-06 1.188861e-06 9.189880e-07
37000 1.411438e+00 9.051973e-07 8.802577e-07 1.417322e-06
37100 1.415253e+00 8.246906e-07 4.228081e-07 1.570045e-06
37200 1.419067e+00 9.877559e-07 3.710553e-07 1.336986e-06
37300 1.422882e+00 1.143892e-06 7.249567e-07 8.234464e-07
37400 1.426697e+00 1.149635e-06 9.049613e-07 3.939052e-07
37500 1.430511e+00 9.961362e-07 8.305814e-07 7.433997e-07
37600 1.434326e+00 7.709415e-07 5.473146e-07 1.140095e-06
37700 1.438141e+00 6.466162e-07 2.274990e-07 1.258206e-06
37800 1.441956e+00 7.233539e-07 3.788070e-07 1.068805e-06
37900 1.445770e+00 8.527987e-07 6.308470e-07 6.587987e-07
38000 1.449585e+00 8.938965e-07 7.088933e-07 3.148793e-07
38100 1.453400e+00 8.125991e-07 5.898236e-07 5.811468e-07
38200 1.457214e+00 6.520459e-07 3.311268e-07 8.885262e-07
38300 1.461029e+00 5.216076e-07 1.661848e-07 9.777229e-07
38400 1.464844e+00 5.327035e-07 3.883556e-07 8.281587e-07
38500 1.468658e+00 6.277102e-07 5.587501e-07 5.100318e-07
38600 1.472473e+00 6.838209e-07 5.723144e-07 2.461825e-07
38700 1.476288e+00 6.514912e-07 4.316026e-07 4.454884e-07
38800 1.480103e+00 5.449278e-07 2.027550e-07 6.752912e-07
38900 1.483917e+00 4.293092e-07 1.799217e-07 7.379069e-07
39000 1.487732e+00 3.983885e-07 3.821312e-07 6.200710e-07
39100 1.491547e+00 4.577870e-07 4.952102e-07 3.784836e-07
39200 1.495361e+00 5.154596e-07 4.721979e-07 1.889233e-07
39300 1.499176e+00 5.141240e-07 3.274143e-07 3.400701e-07
39400 1.502991e+00 4.493038e-07 1.341364e-07 5.044953e-07
39500 1.506805e+00 3.569105e-07 1.913426e-07 5.424442e-07
39600 1.510620e+00 3.052673e-07 3.576889e-07 4.475623e-07
