TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
930 5.676270e-02 2.454278e+00 2.273050e+00 7.974400e-01
940 5.737305e-02 2.432850e+00 2.249987e+00 7.918390e-01
950 5.798340e-02 2.411632e+00 2.226993e+00 7.862437e-01
960 5.859375e-02 2.390603e+00 2.204079e+00 7.806559e-01
970 5.920410e-02 2.369753e+00 2.181257e+00 7.750734e-01
980 5.981445e-02 2.349097e+00 2.158536e+00 7.694945e-01
990 6.042480e-02 2.328625e+00 2.135926e+00 7.639185e-01
1000 6.103516e-02 2.308337e+00 2.113434e+00 7.583437e-01
1010 6.164551e-02 2.288238e+00 2.091069e+00 7.527691e-01
1020 6.225586e-02 2.268391e+00 2.068838e+00 7.471991e-01
1030 6.286621e-02 2.248739e+00 2.046749e+00 7.416373e-01
1040 6.347656e-02 2.229318e+00 2.024809e+00 7.360858e-01
1050 6.408691e-02 2.210235e+00 2.003028e+00 7.305556e-01
1060 6.469727e-02 2.191367e+00 1.981419e+00 7.250499e-01
1070 6.530762e-02 2.172709e+00 1.959983e+00 7.195659e-01
1080 6.591797e-02 2.154259e+00 1.938724e+00 7.141017e-01
1090 6.652832e-02 2.136035e+00 1.917644e+00 7.086592e-01
1100 6.713867e-02 2.118016e+00 1.896746e+00 7.032404e-01
1110 6.774902e-02 2.100196e+00 1.876034e+00 6.978451e-01
1120 6.835938e-02 2.082571e+00 1.855509e+00 6.924726e-01
1130 6.896973e-02 2.065142e+00 1.835173e+00 6.871225e-01
1140 6.958008e-02 2.047919e+00 1.815029e+00 6.817959e-01
1150 7.019043e-02 2.030903e+00 1.795078e+00 6.764977e-01
1160 7.080078e-02 2.014067e+00 1.775324e+00 6.712277e-01
1170 7.141113e-02 1.997406e+00 1.755766e+00 6.659848e-01
1180 7.202148e-02 1.980915e+00 1.736406e+00 6.607681e-01
1190 7.263184e-02 1.964591e+00 1.717242e+00 6.555768e-01
1200 7.324219e-02 1.948429e+00 1.698276e+00 6.504105e-01
1210 7.385254e-02 1.932427e+00 1.679506e+00 6.452695e-01
1220 7.446289e-02 1.916579e+00 1.660934e+00 6.401535e-01
1230 7.507324e-02 1.900884e+00 1.642557e+00 6.350627e-01
1240 7.568359e-02 1.885347e+00 1.624376e+00 6.299990e-01
1250 7.629395e-02 1.869954e+00 1.606390e+00 6.249638e-01
1260 7.690430e-02 1.854702e+00 1.588599e+00 6.199569e-01
1270 7.751465e-02 1.839589e+00 1.571003e+00 6.149780e-01
1280 7.812500e-02 1.824610e+00 1.553600e+00 6.100273e-01
1290 7.873535e-02 1.809767e+00 1.536390e+00 6.051052e-01
1300 7.934570e-02 1.795065e+00 1.519371e+00 6.002132e-01
1310 7.995605e-02 1.780488e+00 1.502542e+00 5.953523e-01
1320 8.056641e-02 1.766035e+00 1.485904e+00 5.905220e-01
1330 8.117676e-02 1.751702e+00 1.469454e+00 5.857221e-01
1340 8.178711e-02 1.737488e+00 1.453192e+00 5.809523e-01
1350 8.239746e-02 1.723352e+00 1.437111e+00 5.762038e-01
1360 8.300781e-02 1.709197e+00 1.421211e+00 5.714740e-01
1370 8.361816e-02 1.695033e+00 1.405488e+00 5.667634e-01
1380 8.422852e-02 1.680873e+00 1.389943e+00 5.620719e-01
1390 8.483887e-02 1.666731e+00 1.374572e+00 5.574000e-01
1400 8.544922e-02 1.652631e+00 1.359375e+00 5.527520e-01
1410 8.605957e-02 1.638563e+00 1.344350e+00 5.481296e-01
1420 8.666992e-02 1.624576e+00 1.329497e+00 5.435352e-01
1430 8.728027e-02 1.610668e+00 1.314816e+00 5.389760e-01
1440 8.789063e-02 1.596815e+00 1.300307e+00 5.344519e-01
1450 8.850098e-02 1.583027e+00 1.285968e+00 5.299621e-01
1460 8.911133e-02 1.569307e+00 1.271796e+00 5.255063e-01
1470 8.972168e-02 1.555660e+00 1.257790e+00 5.210841e-01
1480 9.033203e-02 1.542089e+00 1.243948e+00 5.166953e-01
1490 9.094238e-02 1.528599e+00 1.230269e+00 5.123395e-01
1500 9.155273e-02 1.515193e+00 1.216750e+00 5.080166e-01
1510 9.216309e-02 1.501874e+00 1.203391e+00 5.037265e-01
1520 9.277344e-02 1.488645e+00 1.190189e+00 4.994690e-01
1530 9.338379e-02 1.475532e+00 1.177142e+00 4.952441e-01
1540 9.399414e-02 1.462541e+00 1.164252e+00 4.910519e-01
1550 9.460449e-02 1.449643e+00 1.151516e+00 4.868906e-01
1560 9.521484e-02 1.436840e+00 1.138931e+00 4.827599e-01
1570 9.582520e-02 1.424132e+00 1.126497e+00 4.786598e-01
1580 9.643555e-02 1.411519e+00 1.114210e+00 4.745900e-01
1590 9.704590e-02 1.399189e+00 1.102077e+00 4.705560e-01
1600 9.765625e-02 1.386989e+00 1.090097e+00 4.665609e-01
1610 9.826660e-02 1.374885e+00 1.078264e+00 4.626002e-01
1620 9.887695e-02 1.362882e+00 1.066574e+00 4.586733e-01
1630 9.948730e-02 1.350975e+00 1.055024e+00 4.547798e-01
1640 1.000977e-01 1.339164e+00 1.043614e+00 4.509192e-01
1650 1.007080e-01 1.327450e+00 1.032342e+00 4.470909e-01
1660 1.013184e-01 1.315832e+00 1.021205e+00 4.432945e-01
1670 1.019287e-01 1.304310e+00 1.010202e+00 4.395299e-01
1680 1.025391e-01 1.292885e+00 9.993311e-01 4.357968e-01
1690 1.031494e-01 1.281557e+00 9.885906e-01 4.320952e-01
1700 1.037598e-01 1.270326e+00 9.779789e-01 4.284248e-01
1710 1.043701e-01 1.259195e+00 9.674942e-01 4.247860e-01
1720 1.049805e-01 1.248163e+00 9.571348e-01 4.211801e-01
1730 1.055908e-01 1.237228e+00 9.468995e-01 4.176072e-01
1740 1.062012e-01 1.226388e+00 9.367868e-01 4.140667e-01
1750 1.068115e-01 1.215643e+00 9.267950e-01 4.105584e-01
1760 1.074219e-01 1.204994e+00 9.169226e-01 4.070820e-01
1770 1.080322e-01 1.194438e+00 9.071679e-01 4.036371e-01
1780 1.086426e-01 1.183977e+00 8.975294e-01 4.002236e-01
1790 1.092529e-01 1.173610e+00 8.880056e-01 3.968413e-01
1800 1.098633e-01 1.163337e+00 8.785949e-01 3.934900e-01
1810 1.104736e-01 1.153155e+00 8.692960e-01 3.901695e-01
1820 1.110840e-01 1.143066e+00 8.601073e-01 3.868797e-01
1830 1.116943e-01 1.133068e+00 8.510275e-01 3.836202e-01
1840 1.123047e-01 1.123160e+00 8.420553e-01 3.803910e-01
1850 1.129150e-01 1.113343e+00 8.331891e-01 3.771917e-01
1860 1.135254e-01 1.103615e+00 8.244278e-01 3.740222e-01
1870 1.141357e-01 1.093975e+00 8.157698e-01 3.708823e-01
1880 1.147461e-01 1.084424e+00 8.072139e-01 3.677717e-01
1890 1.153564e-01 1.074961e+00 7.987587e-01 3.646905e-01
1900 1.159668e-01 1.065584e+00 7.904030e-01 3.616382e-01
1910 1.165771e-01 1.056294e+00 7.821455e-01 3.586147e-01
1920 1.171875e-01 1.047089e+00 7.739850e-01 3.556198e-01
1930 1.177979e-01 1.037971e+00 7.659201e-01 3.526533e-01
1940 1.184082e-01 1.028949e+00 7.579497e-01 3.497169e-01
1950 1.190186e-01 1.020012e+00 7.500731e-01 3.468111e-01
1960 1.196289e-01 1.011158e+00 7.422890e-01 3.439352e-01
1970 1.202393e-01 1.002386e+00 7.345960e-01 3.410887e-01
1980 1.208496e-01 9.936955e-01 7.269930e-01 3.382711e-01
1990 1.214600e-01 9.850859e-01 7.194785e-01 3.354821e-01
2000 1.220703e-01 9.765562e-01 7.120514e-01 3.327211e-01
2010 1.226807e-01 9.681058e-01 7.047106e-01 3.299877e-01
2020 1.232910e-01 9.597338e-01 6.974550e-01 3.272816e-01
2030 1.239014e-01 9.514403e-01 6.902833e-01 3.246022e-01
2040 1.245117e-01 9.432325e-01 6.831944e-01 3.219505e-01
2050 1.251221e-01 9.351019e-01 6.761876e-01 3.193267e-01
2060 1.257324e-01 9.270477e-01 6.692620e-01 3.167301e-01
2070 1.263428e-01 9.190686e-01 6.624168e-01 3.141602e-01
2080 1.269531e-01 9.111639e-01 6.556511e-01 3.116164e-01
2090 1.275635e-01 9.033329e-01 6.489640e-01 3.090982e-01
2100 1.281738e-01 8.955748e-01 6.423544e-01 3.066052e-01
2110 1.287842e-01 8.878890e-01 6.358215e-01 3.041367e-01
2120 1.293945e-01 8.802746e-01 6.293642e-01 3.016925e-01
2130 1.300049e-01 8.727325e-01 6.229815e-01 2.992722e-01
2140 1.306152e-01 8.652612e-01 6.166725e-01 2.968760e-01
2150 1.312256e-01 8.578594e-01 6.104363e-01 2.945032e-01
2160 1.318359e-01 8.505369e-01 6.042721e-01 2.921537e-01
2170 1.324463e-01 8.433201e-01 5.981802e-01 2.898299e-01
2180 1.330566e-01 8.361712e-01 5.921603e-01 2.875302e-01
2190 1.336670e-01 8.290886e-01 5.862112e-01 2.852529e-01
2200 1.342773e-01 8.220711e-01 5.803314e-01 2.829970e-01
2210 1.348877e-01 8.151175e-01 5.745200e-01 2.807619e-01
2220 1.354980e-01 8.082268e-01 5.687759e-01 2.785470e-01
2230 1.361084e-01 8.013982e-01 5.630979e-01 2.763518e-01
2240 1.367188e-01 7.946307e-01 5.574852e-01 2.741761e-01
2250 1.373291e-01 7.879237e-01 5.519367e-01 2.720196e-01
2260 1.379395e-01 7.812764e-01 5.464515e-01 2.698820e-01
2270 1.385498e-01 7.746882e-01 5.410286e-01 2.677632e-01
2280 1.391602e-01 7.681584e-01 5.356671e-01 2.656629e-01
2290 1.397705e-01 7.616866e-01 5.303662e-01 2.635809e-01
2300 1.403809e-01 7.552720e-01 5.251249e-01 2.615172e-01
2310 1.409912e-01 7.489142e-01 5.199424e-01 2.594716e-01
2320 1.416016e-01 7.426126e-01 5.148178e-01 2.574440e-01
2330 1.422119e-01 7.363669e-01 5.097504e-01 2.554342e-01
2340 1.428223e-01 7.301764e-01 5.047394e-01 2.534420e-01
2350 1.434326e-01 7.240407e-01 4.997838e-01 2.514675e-01
2360 1.440430e-01 7.179974e-01 4.948842e-01 2.495109e-01
2370 1.446533e-01 7.120542e-01 4.900432e-01 2.475748e-01
2380 1.452637e-01 7.061628e-01 4.852571e-01 2.456581e-01
2390 1.458740e-01 7.003228e-01 4.805244e-01 2.437597e-01
2400 1.464844e-01 6.945339e-01 4.758441e-01 2.418791e-01
2410 1.470947e-01 6.887956e-01 4.712153e-01 2.400160e-01
2420 1.477051e-01 6.831074e-01 4.666372e-01 2.381701e-01
2430 1.483154e-01 6.774690e-01 4.621091e-01 2.363412e-01
2440 1.489258e-01 6.718799e-01 4.576302e-01 2.345289e-01
2450 1.495361e-01 6.663398e-01 4.531999e-01 2.327332e-01
2460 1.501465e-01 6.608483e-01 4.488176e-01 2.309538e-01
2470 1.507568e-01 6.554049e-01 4.444825e-01 2.291905e-01
2480 1.513672e-01 6.500093e-01 4.401941e-01 2.274431e-01
2490 1.519775e-01 6.446611e-01 4.359517e-01 2.257115e-01
2500 1.525879e-01 6.393599e-01 4.317548e-01 2.239956e-01
2510 1.531982e-01 6.341053e-01 4.276028e-01 2.222951e-01
2520 1.538086e-01 6.288970e-01 4.234950e-01 2.206098e-01
2530 1.544189e-01 6.237346e-01 4.194311e-01 2.189398e-01
2540 1.550293e-01 6.186176e-01 4.154103e-01 2.172846e-01
2550 1.556396e-01 6.135457e-01 4.114322e-01 2.156443e-01
2560 1.562500e-01 6.085186e-01 4.074962e-01 2.140187e-01
2570 1.568604e-01 6.035370e-01 4.036019e-01 2.124076e-01
2580 1.574707e-01 5.986064e-01 3.997494e-01 2.108113e-01
2590 1.580811e-01 5.937196e-01 3.959387e-01 2.092299e-01
2600 1.586914e-01 5.888761e-01 3.921689e-01 2.076631e-01
2610 1.593018e-01 5.840755e-01 3.884396e-01 2.061104e-01
2620 1.599121e-01 5.793174e-01 3.847500e-01 2.045719e-01
2630 1.605225e-01 5.746014e-01 3.810997e-01 2.030471e-01
2640 1.611328e-01 5.699270e-01 3.774880e-01 2.015360e-01
2650 1.617432e-01 5.652939e-01 3.739146e-01 2.000384e-01
2660 1.623535e-01 5.607023e-01 3.703788e-01 1.985540e-01
2670 1.629639e-01 5.561514e-01 3.668802e-01 1.970830e-01
2680 1.635742e-01 5.516408e-01 3.634183e-01 1.956251e-01
2690 1.641846e-01 5.471698e-01 3.599927e-01 1.941802e-01
2700 1.647949e-01 5.427383e-01 3.566029e-01 1.927480e-01
2710 1.654053e-01 5.383458e-01 3.532486e-01 1.913284e-01
2720 1.660156e-01 5.339920e-01 3.499292e-01 1.899212e-01
2730 1.666260e-01 5.296765e-01 3.466443e-01 1.885263e-01
2740 1.672363e-01 5.253992e-01 3.433936e-01 1.871436e-01
2750 1.678467e-01 5.211596e-01 3.401766e-01 1.857729e-01
2760 1.684570e-01 5.169591e-01 3.369930e-01 1.844142e-01
2770 1.690674e-01 5.127978e-01 3.338427e-01 1.830674e-01
2780 1.696777e-01 5.086952e-01 3.307260e-01 1.817345e-01
2790 1.702881e-01 5.046277e-01 3.276431e-01 1.804169e-01
2800 1.708984e-01 5.005947e-01 3.245935e-01 1.791128e-01
2810 1.715088e-01 4.965964e-01 3.215766e-01 1.778213e-01
2820 1.721191e-01 4.926329e-01 3.185919e-01 1.765415e-01
2830 1.727295e-01 4.887033e-01 3.156390e-01 1.752729e-01
2840 1.733398e-01 4.848073e-01 3.127173e-01 1.740151e-01
2850 1.739502e-01 4.809492e-01 3.098262e-01 1.727677e-01
2860 1.745605e-01 4.771346e-01 3.069665e-01 1.715312e-01
2870 1.751709e-01 4.733515e-01 3.041375e-01 1.703052e-01
2880 1.757813e-01 4.696000e-01 3.013382e-01 1.690893e-01
2890 1.763916e-01 4.658797e-01 2.985679e-01 1.678830e-01
2900 1.770020e-01 4.621908e-01 2.958261e-01 1.666863e-01
2910 1.776123e-01 4.585329e-01 2.931122e-01 1.654988e-01
2920 1.782227e-01 4.549059e-01 2.904258e-01 1.643205e-01
2930 1.788330e-01 4.513096e-01 2.877664e-01 1.631513e-01
2940 1.794434e-01 4.477484e-01 2.851340e-01 1.619913e-01
2950 1.800537e-01 4.442192e-01 2.825284e-01 1.608408e-01
2960 1.806641e-01 4.407201e-01 2.799492e-01 1.596996e-01
2970 1.812744e-01 4.372510e-01 2.773960e-01 1.585675e-01
2980 1.818848e-01 4.338115e-01 2.748684e-01 1.574444e-01
2990 1.824951e-01 4.304015e-01 2.723661e-01 1.563300e-01
3000 1.831055e-01 4.270206e-01 2.698886e-01 1.552244e-01
3010 1.837158e-01 4.236686e-01 2.674358e-01 1.541274e-01
3020 1.843262e-01 4.203452e-01 2.650072e-01 1.530389e-01
3030 1.849365e-01 4.170502e-01 2.626027e-01 1.519589e-01
3040 1.855469e-01 4.137834e-01 2.602218e-01 1.508871e-01
3050 1.861572e-01 4.105445e-01 2.578644e-01 1.498236e-01
3060 1.867676e-01 4.073332e-01 2.555302e-01 1.487682e-01
3070 1.873779e-01 4.041492e-01 2.532190e-01 1.477209e-01
3080 1.879883e-01 4.009925e-01 2.509304e-01 1.466817e-01
3090 1.885986e-01 3.978626e-01 2.486642e-01 1.456504e-01
3100 1.892090e-01 3.947593e-01 2.464203e-01 1.446269e-01
3110 1.898193e-01 3.916824e-01 2.441984e-01 1.436113e-01
3120 1.904297e-01 3.886317e-01 2.419981e-01 1.426034e-01
3130 1.910400e-01 3.856069e-01 2.398194e-01 1.416032e-01
3140 1.916504e-01 3.826078e-01 2.376621e-01 1.406106e-01
3150 1.922607e-01 3.796341e-01 2.355258e-01 1.396255e-01
3160 1.928711e-01 3.766855e-01 2.334103e-01 1.386479e-01
3170 1.934814e-01 3.737620e-01 2.313155e-01 1.376778e-01
3180 1.940918e-01 3.708632e-01 2.292412e-01 1.367150e-01
3190 1.947021e-01 3.679891e-01 2.271872e-01 1.357595e-01
3200 1.953125e-01 3.651398e-01 2.251534e-01 1.348113e-01
3210 1.959229e-01 3.623151e-01 2.231396e-01 1.338703e-01
3220 1.965332e-01 3.595141e-01 2.211458e-01 1.329365e-01
3230 1.971436e-01 3.567366e-01 2.191716e-01 1.320099e-01
3240 1.977539e-01 3.539823e-01 2.172167e-01 1.310903e-01
3250 1.983643e-01 3.512512e-01 2.152811e-01 1.301777e-01
3260 1.989746e-01 3.485429e-01 2.133644e-01 1.292720e-01
3270 1.995850e-01 3.458572e-01 2.114664e-01 1.283732e-01
3280 2.001953e-01 3.431940e-01 2.095869e-01 1.274812e-01
3290 2.008057e-01 3.405531e-01 2.077257e-01 1.265959e-01
3300 2.014160e-01 3.379341e-01 2.058827e-01 1.257172e-01
3310 2.020264e-01 3.353369e-01 2.040576e-01 1.248451e-01
3320 2.026367e-01 3.327614e-01 2.022502e-01 1.239796e-01
3330 2.032471e-01 3.302073e-01 2.004603e-01 1.231205e-01
3340 2.038574e-01 3.276744e-01 1.986878e-01 1.222678e-01
3350 2.044678e-01 3.251626e-01 1.969324e-01 1.214215e-01
3360 2.050781e-01 3.226716e-01 1.951941e-01 1.205815e-01
3370 2.056885e-01 3.202012e-01 1.934725e-01 1.197477e-01
3380 2.062988e-01 3.177513e-01 1.917676e-01 1.189202e-01
3390 2.069092e-01 3.153216e-01 1.900791e-01 1.180988e-01
3400 2.075195e-01 3.129120e-01 1.884069e-01 1.172834e-01
3410 2.081299e-01 3.105223e-01 1.867509e-01 1.164741e-01
3420 2.087402e-01 3.081524e-01 1.851108e-01 1.156708e-01
3430 2.093506e-01 3.058024e-01 1.834864e-01 1.148735e-01
3440 2.099609e-01 3.034726e-01 1.818778e-01 1.140822e-01
3450 2.105713e-01 3.011622e-01 1.802848e-01 1.132969e-01
3460 2.111816e-01 2.988708e-01 1.787074e-01 1.125176e-01
3470 2.117920e-01 2.965983e-01 1.771453e-01 1.117442e-01
3480 2.124023e-01 2.943469e-01 1.755985e-01 1.109766e-01
3490 2.130127e-01 2.921179e-01 1.740670e-01 1.102152e-01
3500 2.136230e-01 2.899072e-01 1.725505e-01 1.094597e-01
3510 2.142334e-01 2.877146e-01 1.710488e-01 1.087100e-01
3520 2.148438e-01 2.855399e-01 1.695617e-01 1.079661e-01
3530 2.154541e-01 2.833828e-01 1.680890e-01 1.072277e-01
3540 2.160645e-01 2.812431e-01 1.666304e-01 1.064949e-01
3550 2.166748e-01 2.791208e-01 1.651857e-01 1.057675e-01
3560 2.172852e-01 2.770157e-01 1.637549e-01 1.050455e-01
3570 2.178955e-01 2.749275e-01 1.623378e-01 1.043288e-01
3580 2.185059e-01 2.728561e-01 1.609342e-01 1.036174e-01
3590 2.191162e-01 2.708014e-01 1.595440e-01 1.029112e-01
3600 2.197266e-01 2.687631e-01 1.581670e-01 1.022100e-01
3610 2.203369e-01 2.667413e-01 1.568030e-01 1.015140e-01
3620 2.209473e-01 2.647356e-01 1.554520e-01 1.008230e-01
3630 2.215576e-01 2.627476e-01 1.541139e-01 1.001369e-01
3640 2.221680e-01 2.607788e-01 1.527892e-01 9.945587e-02
3650 2.227783e-01 2.588255e-01 1.514779e-01 9.877986e-02
3660 2.233887e-01 2.568876e-01 1.501795e-01 9.810879e-02
3670 2.239990e-01 2.549648e-01 1.488936e-01 9.744258e-02
3680 2.246094e-01 2.530572e-01 1.476201e-01 9.678116e-02
3690 2.252197e-01 2.511645e-01 1.463587e-01 9.612446e-02
3700 2.258301e-01 2.492867e-01 1.451093e-01 9.547245e-02
3710 2.264404e-01 2.474235e-01 1.438716e-01 9.482505e-02
3720 2.270508e-01 2.455750e-01 1.426456e-01 9.418222e-02
3730 2.276611e-01 2.437410e-01 1.414311e-01 9.354390e-02
3740 2.282715e-01 2.419213e-01 1.402279e-01 9.291006e-02
3750 2.288818e-01 2.401159e-01 1.390360e-01 9.228065e-02
3760 2.294922e-01 2.383247e-01 1.378551e-01 9.165562e-02
3770 2.301025e-01 2.365474e-01 1.366852e-01 9.103493e-02
3780 2.307129e-01 2.347841e-01 1.355261e-01 9.041855e-02
3790 2.313232e-01 2.330346e-01 1.343778e-01 8.980644e-02
3800 2.319336e-01 2.312988e-01 1.332400e-01 8.919856e-02
3810 2.325439e-01 2.295767e-01 1.321128e-01 8.859490e-02
3820 2.331543e-01 2.278681e-01 1.309960e-01 8.799543e-02
3830 2.337646e-01 2.261728e-01 1.298894e-01 8.740012e-02
3840 2.343750e-01 2.244908e-01 1.287930e-01 8.680893e-02
3850 2.349854e-01 2.228220e-01 1.277067e-01 8.622183e-02
3860 2.355957e-01 2.211661e-01 1.266304e-01 8.563878e-02
3870 2.362061e-01 2.195232e-01 1.255639e-01 8.505974e-02
3880 2.368164e-01 2.178931e-01 1.245073e-01 8.448469e-02
3890 2.374268e-01 2.162758e-01 1.234603e-01 8.391360e-02
3900 2.380371e-01 2.146710e-01 1.224229e-01 8.334642e-02
3910 2.386475e-01 2.130788e-01 1.213949e-01 8.278315e-02
3920 2.392578e-01 2.114989e-01 1.203764e-01 8.222375e-02
3930 2.398682e-01 2.099314e-01 1.193671e-01 8.166819e-02
3940 2.404785e-01 2.083761e-01 1.183670e-01 8.111644e-02
3950 2.410889e-01 2.068329e-01 1.173761e-01 8.056848e-02
3960 2.416992e-01 2.053017e-01 1.163941e-01 8.002428e-02
3970 2.423096e-01 2.037825e-01 1.154211e-01 7.948381e-02
3980 2.429199e-01 2.022750e-01 1.144570e-01 7.894705e-02
3990 2.435303e-01 2.007793e-01 1.135015e-01 7.841397e-02
