TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
4000 1.417442e+00 3.157356e-08 1.352941e-08 2.023773e-08
4010 1.420968e+00 2.978038e-08 1.131311e-08 2.292120e-08
4020 1.424495e+00 2.885884e-08 1.175736e-08 2.486758e-08
4030 1.428021e+00 2.847995e-08 1.374869e-08 2.533434e-08
4040 1.431548e+00 2.817318e-08 1.569456e-08 2.416282e-08
4050 1.435074e+00 2.754849e-08 1.675083e-08 2.157410e-08
4060 1.438600e+00 2.641223e-08 1.663010e-08 1.808175e-08
4070 1.442127e+00 2.478188e-08 1.536499e-08 1.448964e-08
4080 1.445653e+00 2.285067e-08 1.320524e-08 1.191633e-08
4090 1.449180e+00 2.092385e-08 1.058933e-08 1.136297e-08
4100 1.452706e+00 1.932266e-08 8.188128e-09 1.254439e-08
4110 1.456232e+00 1.825681e-08 6.923950e-09 1.418850e-08
4120 1.459759e+00 1.771940e-08 7.289826e-09 1.533541e-08
4130 1.463285e+00 1.749809e-08 8.537881e-09 1.555758e-08
4140 1.466811e+00 1.730314e-08 9.710156e-09 1.477550e-08
4150 1.470338e+00 1.690109e-08 1.031567e-08 1.313764e-08
4160 1.473864e+00 1.618150e-08 1.019378e-08 1.097049e-08
4170 1.477391e+00 1.516290e-08 9.374680e-09 8.780262e-09
4180 1.480917e+00 1.396978e-08 8.019658e-09 7.263740e-09
4190 1.484443e+00 1.279244e-08 6.406046e-09 7.007413e-09
4200 1.487970e+00 1.182642e-08 4.956992e-09 7.775869e-09
4200 1.487970e+00 1.182642e-08 4.956992e-09 7.775869e-09
