TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
1210 1.846313e-01 3.521697e+00 1.173536e+00 1.649695e+00
1220 1.861572e-01 3.225497e+00 1.159014e+00 1.615992e+00
1230 1.876831e-01 2.984985e+00 1.177815e+00 1.607331e+00
1240 1.892090e-01 2.797456e+00 1.226271e+00 1.624752e+00
1250 1.907349e-01 2.651065e+00 1.295593e+00 1.665512e+00
1260 1.922607e-01 2.530240e+00 1.374807e+00 1.723798e+00
1270 1.937866e-01 2.421109e+00 1.453464e+00 1.792149e+00
1280 1.953125e-01 2.314618e+00 1.523281e+00 1.862932e+00
1290 1.968384e-01 2.206856e+00 1.578896e+00 1.929506e+00
1300 1.983643e-01 2.097493e+00 1.618113e+00 1.986948e+00
1310 1.998901e-01 1.987598e+00 1.641820e+00 2.032378e+00
1320 2.014160e-01 1.877924e+00 1.653551e+00 2.064906e+00
1330 2.029419e-01 1.768375e+00 1.658583e+00 2.085211e+00
1340 2.044678e-01 1.658977e+00 1.662534e+00 2.094780e+00
1350 2.059937e-01 1.552107e+00 1.669633e+00 2.094945e+00
1360 2.075195e-01 1.455193e+00 1.681224e+00 2.085988e+00
1370 2.090454e-01 1.382314e+00 1.695150e+00 2.066622e+00
1380 2.105713e-01 1.352091e+00 1.706381e+00 2.034071e+00
1390 2.120972e-01 1.379760e+00 1.708611e+00 1.984761e+00
1400 2.136230e-01 1.467189e+00 1.696132e+00 1.915370e+00
1410 2.151489e-01 1.600310e+00 1.665350e+00 1.823913e+00
1420 2.166748e-01 1.756059e+00 1.615599e+00 1.710554e+00
1430 2.182007e-01 1.910931e+00 1.549209e+00 1.578018e+00
1440 2.197266e-01 2.045843e+00 1.470949e+00 1.431623e+00
1450 2.212524e-01 2.147742e+00 1.387009e+00 1.279034e+00
1460 2.227783e-01 2.209642e+00 1.303708e+00 1.129840e+00
1470 2.243042e-01 2.230017e+00 1.226149e+00 9.948799e-01
1480 2.258301e-01 2.211850e+00 1.157139e+00 8.849492e-01
1490 2.273560e-01 2.161490e+00 1.096723e+00 8.083090e-01
1500 2.288818e-01 2.087399e+00 1.042550e+00 7.672889e-01
1510 2.304077e-01 1.998885e+00 9.909096e-01 7.565096e-01
1520 2.319336e-01 1.904911e+00 9.380211e-01 7.652421e-01
1530 2.334595e-01 1.813083e+00 8.811199e-01 7.821676e-01
1540 2.349854e-01 1.728930e+00 8.191593e-01 7.988011e-01
1550 2.365112e-01 1.655609e+00 7.531744e-01 8.105051e-01
1560 2.380371e-01 1.594112e+00 6.864593e-01 8.161201e-01
1570 2.395630e-01 1.543944e+00 6.246335e-01 8.171675e-01
1580 2.410889e-01 1.504092e+00 5.753643e-01 8.169671e-01
1590 2.426147e-01 1.474029e+00 5.470067e-01 8.196788e-01
1600 2.441406e-01 1.454477e+00 5.455077e-01 8.292437e-01
1610 2.456665e-01 1.447714e+00 5.710715e-01 8.483500e-01
1620 2.471924e-01 1.457236e+00 6.179882e-01 8.777256e-01
1630 2.487183e-01 1.486719e+00 6.777900e-01 9.160277e-01
1640 2.502441e-01 1.538466e+00 7.423342e-01 9.603151e-01
1650 2.517700e-01 1.611885e+00 8.050913e-01 1.006805e+00
1660 2.532959e-01 1.702633e+00 8.612403e-01 1.051591e+00
1670 2.548218e-01 1.802755e+00 9.074022e-01 1.091155e+00
1680 2.563477e-01 1.901626e+00 9.413722e-01 1.122664e+00
1690 2.578735e-01 1.987306e+00 9.619272e-01 1.144104e+00
1700 2.593994e-01 2.047992e+00 9.686939e-01 1.154316e+00
1710 2.609253e-01 2.073441e+00 9.620524e-01 1.152957e+00
1720 2.624512e-01 2.056303e+00 9.430488e-01 1.140423e+00
1730 2.639771e-01 1.993267e+00 9.133036e-01 1.117742e+00
1740 2.655029e-01 1.885938e+00 8.749040e-01 1.086432e+00
1750 2.670288e-01 1.741329e+00 8.302751e-01 1.048345e+00
1760 2.685547e-01 1.571910e+00 7.820263e-01 1.005495e+00
1770 2.700806e-01 1.395124e+00 7.327754e-01 9.598827e-01
1780 2.716064e-01 1.232050e+00 6.849528e-01 9.133328e-01
1790 2.731323e-01 1.104129e+00 6.406002e-01 8.673580e-01
1800 2.746582e-01 1.026615e+00 6.011864e-01 8.230694e-01
1810 2.761841e-01 1.000865e+00 5.674831e-01 7.811496e-01
1820 2.777100e-01 1.013315e+00 5.395434e-01 7.418922e-01
1830 2.792358e-01 1.043995e+00 5.168109e-01 7.053036e-01
1840 2.807617e-01 1.075931e+00 4.983377e-01 6.712439e-01
1850 2.822876e-01 1.098893e+00 4.830517e-01 6.395804e-01
1860 2.838135e-01 1.108873e+00 4.699961e-01 6.103219e-01
1870 2.853394e-01 1.106169e+00 4.584906e-01 5.837113e-01
1880 2.868652e-01 1.093473e+00 4.481949e-01 5.602567e-01
1890 2.883911e-01 1.074304e+00 4.390854e-01 5.406906e-01
1900 2.899170e-01 1.051862e+00 4.313624e-01 5.258546e-01
1910 2.914429e-01 1.028318e+00 4.253141e-01 5.165207e-01
1920 2.929688e-01 1.004567e+00 4.211654e-01 5.131880e-01
1930 2.944946e-01 9.803847e-01 4.189454e-01 5.159171e-01
1940 2.960205e-01 9.548663e-01 4.184104e-01 5.242632e-01
1950 2.975464e-01 9.269545e-01 4.190407e-01 5.373318e-01
1960 2.990723e-01 8.959019e-01 4.201130e-01 5.539267e-01
1970 3.005981e-01 8.615807e-01 4.208244e-01 5.727299e-01
1980 3.021240e-01 8.246216e-01 4.204342e-01 5.924592e-01
1990 3.036499e-01 7.864054e-01 4.183962e-01 6.119778e-01
2000 3.051758e-01 7.489385e-01 4.144617e-01 6.303536e-01
2010 3.067017e-01 7.146310e-01 4.087403e-01 6.468779e-01
2020 3.082275e-01 6.859815e-01 4.017127e-01 6.610533e-01
2030 3.097534e-01 6.651818e-01 3.941849e-01 6.725620e-01
2040 3.112793e-01 6.536973e-01 3.871756e-01 6.812209e-01
2050 3.128052e-01 6.519437e-01 3.817399e-01 6.869320e-01
2060 3.143311e-01 6.591929e-01 3.787499e-01 6.896353e-01
2070 3.158569e-01 6.737522e-01 3.786922e-01 6.892735e-01
2080 3.173828e-01 6.933211e-01 3.815527e-01 6.857740e-01
2090 3.189087e-01 7.153729e-01 3.868388e-01 6.790526e-01
2100 3.204346e-01 7.374536e-01 3.937255e-01 6.690362e-01
2110 3.219604e-01 7.573740e-01 4.012604e-01 6.556979e-01
2120 3.234863e-01 7.733219e-01 4.085498e-01 6.390957e-01
2130 3.250122e-01 7.839281e-01 4.148809e-01 6.194023e-01
2140 3.265381e-01 7.883087e-01 4.197661e-01 5.969198e-01
2150 3.280640e-01 7.860890e-01 4.229237e-01 5.720725e-01
2160 3.295898e-01 7.774075e-01 4.242195e-01 5.453800e-01
2170 3.311157e-01 7.628913e-01 4.235936e-01 5.174144e-01
2180 3.326416e-01 7.435992e-01 4.209962e-01 4.887511e-01
2190 3.341675e-01 7.209286e-01 4.163486e-01 4.599244e-01
2200 3.356934e-01 6.964860e-01 4.095345e-01 4.313977e-01
2210 3.372192e-01 6.719288e-01 4.004221e-01 4.035581e-01
2220 3.387451e-01 6.487901e-01 3.889051e-01 3.767383e-01
2230 3.402710e-01 6.283101e-01 3.749527e-01 3.512631e-01
2240 3.417969e-01 6.113048e-01 3.586558e-01 3.275124e-01
2250 3.433228e-01 5.981041e-01 3.402628e-01 3.059837e-01
2260 3.448486e-01 5.885786e-01 3.202003e-01 2.873311e-01
2270 3.463745e-01 5.822458e-01 2.990786e-01 2.723510e-01
2280 3.479004e-01 5.784235e-01 2.776813e-01 2.618825e-01
2290 3.494263e-01 5.763845e-01 2.569371e-01 2.566149e-01
2300 3.509521e-01 5.754765e-01 2.378647e-01 2.568555e-01
2310 3.524780e-01 5.751890e-01 2.214791e-01 2.623706e-01
2320 3.540039e-01 5.751644e-01 2.086468e-01 2.723977e-01
2330 3.555298e-01 5.751669e-01 1.999065e-01 2.858161e-01
2340 3.570557e-01 5.750228e-01 1.953207e-01 3.013726e-01
2350 3.585815e-01 5.745524e-01 1.944498e-01 3.178639e-01
2360 3.601074e-01 5.735106e-01 1.964844e-01 3.342435e-01
2370 3.616333e-01 5.715526e-01 2.004701e-01 3.496679e-01
2380 3.631592e-01 5.682332e-01 2.055150e-01 3.635045e-01
2390 3.646851e-01 5.630427e-01 2.109149e-01 3.753218e-01
2400 3.662109e-01 5.554716e-01 2.161940e-01 3.848713e-01
2410 3.677368e-01 5.450921e-01 2.210911e-01 3.920653e-01
2420 3.692627e-01 5.316407e-01 2.255176e-01 3.969507e-01
2430 3.707886e-01 5.150867e-01 2.295049e-01 3.996815e-01
2440 3.723145e-01 4.956755e-01 2.331506e-01 4.004886e-01
2450 3.738403e-01 4.739388e-01 2.365697e-01 3.996485e-01
2460 3.753662e-01 4.506684e-01 2.398547e-01 3.974524e-01
2470 3.768921e-01 4.268538e-01 2.430486e-01 3.941779e-01
2480 3.784180e-01 4.035897e-01 2.461316e-01 3.900644e-01
2490 3.799438e-01 3.819602e-01 2.490221e-01 3.852947e-01
2500 3.814697e-01 3.629172e-01 2.515882e-01 3.799851e-01
2510 3.829956e-01 3.471739e-01 2.536669e-01 3.741827e-01
2520 3.845215e-01 3.351380e-01 2.550849e-01 3.678709e-01
2530 3.860474e-01 3.269028e-01 2.556784e-01 3.609808e-01
2540 3.875732e-01 3.222935e-01 2.553084e-01 3.534068e-01
2550 3.890991e-01 3.209448e-01 2.538713e-01 3.450246e-01
2560 3.906250e-01 3.223764e-01 2.513043e-01 3.357088e-01
2570 3.921509e-01 3.260428e-01 2.475861e-01 3.253501e-01
2580 3.936768e-01 3.313558e-01 2.427352e-01 3.138700e-01
2590 3.952026e-01 3.376932e-01 2.368053e-01 3.012347e-01
2600 3.967285e-01 3.444112e-01 2.298800e-01 2.874680e-01
2610 3.982544e-01 3.508692e-01 2.220669e-01 2.726631e-01
2620 3.997803e-01 3.564692e-01 2.134926e-01 2.569962e-01
2630 4.013062e-01 3.607019e-01 2.042979e-01 2.407413e-01
2640 4.028320e-01 3.631903e-01 1.946341e-01 2.242878e-01
2650 4.043579e-01 3.637226e-01 1.846610e-01 2.081592e-01
2660 4.058838e-01 3.622706e-01 1.745454e-01 1.930279e-01
2670 4.074097e-01 3.589879e-01 1.644614e-01 1.797118e-01
2680 4.089355e-01 3.541905e-01 1.545913e-01 1.691259e-01
2690 4.104614e-01 3.483196e-01 1.451272e-01 1.621524e-01
2700 4.119873e-01 3.418886e-01 1.362721e-01 1.594268e-01
2710 4.135132e-01 3.354210e-01 1.282385e-01 1.611186e-01
2720 4.150391e-01 3.293849e-01 1.212433e-01 1.668489e-01
2730 4.165649e-01 3.241336e-01 1.154945e-01 1.758137e-01
2740 4.180908e-01 3.198633e-01 1.111700e-01 1.870174e-01
2750 4.196167e-01 3.165972e-01 1.083909e-01 1.994780e-01
2760 4.211426e-01 3.141971e-01 1.071951e-01 2.123380e-01
2770 4.226685e-01 3.123993e-01 1.075246e-01 2.248995e-01
2780 4.241943e-01 3.108656e-01 1.092304e-01 2.366182e-01
2790 4.257202e-01 3.092358e-01 1.120970e-01 2.470843e-01
2800 4.272461e-01 3.071752e-01 1.158736e-01 2.560009e-01
2810 4.287720e-01 3.044090e-01 1.203036e-01 2.631653e-01
2820 4.302979e-01 3.007461e-01 1.251441e-01 2.684531e-01
2830 4.318237e-01 2.960908e-01 1.301756e-01 2.718048e-01
2840 4.333496e-01 2.904456e-01 1.352041e-01 2.732139e-01
2850 4.348755e-01 2.839078e-01 1.400585e-01 2.727166e-01
2860 4.364014e-01 2.766593e-01 1.445863e-01 2.703818e-01
2870 4.379272e-01 2.689528e-01 1.486501e-01 2.663032e-01
2880 4.394531e-01 2.610917e-01 1.521256e-01 2.605923e-01
2890 4.409790e-01 2.534059e-01 1.549009e-01 2.533730e-01
2900 4.425049e-01 2.462224e-01 1.568788e-01 2.447787e-01
2910 4.440308e-01 2.398333e-01 1.579792e-01 2.349504e-01
2920 4.455566e-01 2.344650e-01 1.581433e-01 2.240379e-01
2930 4.470825e-01 2.302515e-01 1.573368e-01 2.122022e-01
2940 4.486084e-01 2.272208e-01 1.555529e-01 1.996198e-01
2950 4.501343e-01 2.252943e-01 1.528139e-01 1.864881e-01
2960 4.516602e-01 2.243032e-01 1.491712e-01 1.730324e-01
2970 4.531860e-01 2.240149e-01 1.447038e-01 1.595142e-01
2980 4.547119e-01 2.241651e-01 1.395148e-01 1.462398e-01
2990 4.562378e-01 2.244887e-01 1.337271e-01 1.335691e-01
3000 4.577637e-01 2.247440e-01 1.274780e-01 1.219210e-01
3010 4.592896e-01 2.247307e-01 1.209136e-01 1.117669e-01
3020 4.608154e-01 2.242986e-01 1.141829e-01 1.035980e-01
3030 4.623413e-01 2.233509e-01 1.074335e-01 9.785032e-02
3040 4.638672e-01 2.218414e-01 1.008072e-01 9.479041e-02
3050 4.653931e-01 2.197690e-01 9.443828e-02 9.440961e-02
3060 4.669189e-01 2.171689e-01 8.845172e-02 9.640291e-02
3070 4.684448e-01 2.141025e-01 8.296372e-02 1.002579e-01
3080 4.699707e-01 2.106480e-01 7.808149e-02 1.053946e-01
3090 4.714966e-01 2.068896e-01 7.390236e-02 1.112770e-01
3100 4.730225e-01 2.029106e-01 7.051033e-02 1.174676e-01
3110 4.745483e-01 1.987865e-01 6.796954e-02 1.236366e-01
3120 4.760742e-01 1.945825e-01 6.631520e-02 1.295491e-01
3130 4.776001e-01 1.903528e-01 6.554466e-02 1.350466e-01
3140 4.791260e-01 1.861425e-01 6.561234e-02 1.400276e-01
3150 4.806519e-01 1.819913e-01 6.643142e-02 1.444321e-01
3160 4.821777e-01 1.779375e-01 6.788244e-02 1.482286e-01
3170 4.837036e-01 1.740215e-01 6.982595e-02 1.514040e-01
3180 4.852295e-01 1.702887e-01 7.211569e-02 1.539558e-01
3190 4.867554e-01 1.667889e-01 7.460932e-02 1.558864e-01
3200 4.882813e-01 1.635752e-01 7.717577e-02 1.571988e-01
3210 4.898071e-01 1.606988e-01 7.969943e-02 1.578942e-01
3220 4.913330e-01 1.582036e-01 8.208199e-02 1.579706e-01
3230 4.928589e-01 1.561193e-01 8.424272e-02 1.574225e-01
3240 4.943848e-01 1.544555e-01 8.611781e-02 1.562420e-01
3250 4.959106e-01 1.531969e-01 8.765925e-02 1.544197e-01
3260 4.974365e-01 1.523015e-01 8.883342e-02 1.519470e-01
3270 4.989624e-01 1.517029e-01 8.961954e-02 1.488179e-01
3280 5.004883e-01 1.513145e-01 9.000813e-02 1.450321e-01
3290 5.020142e-01 1.510375e-01 8.999947e-02 1.405968e-01
3300 5.035400e-01 1.507697e-01 8.960212e-02 1.355297e-01
3310 5.050659e-01 1.504156e-01 8.883149e-02 1.298613e-01
3320 5.065918e-01 1.498948e-01 8.770852e-02 1.236376e-01
3330 5.081177e-01 1.491493e-01 8.625840e-02 1.169227e-01
3340 5.096436e-01 1.481476e-01 8.450938e-02 1.098018e-01
3350 5.111694e-01 1.468872e-01 8.249165e-02 1.023847e-01
3360 5.126953e-01 1.453930e-01 8.023635e-02 9.481031e-02
3370 5.142212e-01 1.437132e-01 7.777471e-02 8.725223e-02
3380 5.157471e-01 1.419130e-01 7.513735e-02 7.992550e-02
3390 5.172729e-01 1.400654e-01 7.235392e-02 7.309278e-02
3400 5.187988e-01 1.382420e-01 6.945295e-02 6.706523e-02
3410 5.203247e-01 1.365032e-01 6.646218e-02 6.218755e-02
3420 5.218506e-01 1.348903e-01 6.340929e-02 5.879222e-02
3430 5.233765e-01 1.334202e-01 6.032306e-02 5.711727e-02
3440 5.249023e-01 1.320836e-01 5.723506e-02 5.721690e-02
3450 5.264282e-01 1.308471e-01 5.418162e-02 5.892681e-02
3460 5.279541e-01 1.296583e-01 5.120613e-02 6.191710e-02
3470 5.294800e-01 1.284533e-01 4.836122e-02 6.579279e-02
3480 5.310059e-01 1.271646e-01 4.571051e-02 7.017785e-02
3490 5.325317e-01 1.257293e-01 4.332883e-02 7.475648e-02
3500 5.340576e-01 1.240954e-01 4.130001e-02 7.928139e-02
3510 5.355835e-01 1.222266e-01 3.971060e-02 8.356653e-02
3520 5.371094e-01 1.201054e-01 3.863897e-02 8.747565e-02
3530 5.386353e-01 1.177337e-01 3.814100e-02 9.091170e-02
3540 5.401611e-01 1.151330e-01 3.823653e-02 9.380813e-02
3550 5.416870e-01 1.123421e-01 3.890211e-02 9.612239e-02
3560 5.432129e-01 1.094147e-01 4.007364e-02 9.783095e-02
3570 5.447388e-01 1.064159e-01 4.165738e-02 9.892553e-02
3580 5.462646e-01 1.034181e-01 4.354433e-02 9.941024e-02
3590 5.477905e-01 1.004963e-01 4.562293e-02 9.929930e-02
3600 5.493164e-01 9.772367e-02 4.778781e-02 9.861533e-02
3610 5.508423e-01 9.516601e-02 4.994445e-02 9.738788e-02
3620 5.523682e-01 9.287746e-02 5.201105e-02 9.565233e-02
3630 5.538940e-01 9.089632e-02 5.391864e-02 9.344900e-02
3640 5.554199e-01 8.924222e-02 5.561049e-02 9.082239e-02
3650 5.569458e-01 8.791490e-02 5.704110e-02 8.782061e-02
3660 5.584717e-01 8.689497e-02 5.817521e-02 8.449491e-02
3670 5.599976e-01 8.614646e-02 5.898683e-02 8.089927e-02
3680 5.615234e-01 8.562087e-02 5.945832e-02 7.709019e-02
3690 5.630493e-01 8.526205e-02 5.957962e-02 7.312652e-02
3700 5.645752e-01 8.501126e-02 5.934752e-02 6.906943e-02
3710 5.661011e-01 8.481178e-02 5.876507e-02 6.498256e-02
3720 5.676270e-01 8.461268e-02 5.784100e-02 6.093231e-02
3730 5.691528e-01 8.437157e-02 5.658935e-02 5.698820e-02
3740 5.706787e-01 8.405617e-02 5.502909e-02 5.322319e-02
3750 5.722046e-01 8.364497e-02 5.318392e-02 4.971369e-02
3760 5.737305e-01 8.312692e-02 5.108204e-02 4.653869e-02
3770 5.752563e-01 8.250045e-02 4.875618e-02 4.377725e-02
3780 5.767822e-01 8.177190e-02 4.624359e-02 4.150362e-02
3790 5.783081e-01 8.095355e-02 4.358626e-02 3.977955e-02
3800 5.798340e-01 8.006155e-02 4.083122e-02 3.864480e-02
3810 5.813599e-01 7.911373e-02 3.803112e-02 3.810853e-02
3820 5.828857e-01 7.812763e-02 3.524490e-02 3.814527e-02
3830 5.844116e-01 7.711889e-02 3.253865e-02 3.869783e-02
3840 5.859375e-01 7.610001e-02 2.998615e-02 3.968626e-02
3850 5.874634e-01 7.507973e-02 2.766860e-02 4.101933e-02
3860 5.889893e-01 7.406285e-02 2.567187e-02 4.260472e-02
3870 5.905151e-01 7.305059e-02 2.407966e-02 4.435583e-02
3880 5.920410e-01 7.204129e-02 2.296094e-02 4.619520e-02
3890 5.935669e-01 7.103131e-02 2.235384e-02 4.805534e-02
3900 5.950928e-01 7.001610e-02 2.225256e-02 4.987816e-02
3910 5.966187e-01 6.899109e-02 2.260581e-02 5.161376e-02
3920 5.981445e-01 6.795257e-02 2.332899e-02 5.321924e-02
3930 5.996704e-01 6.689824e-02 2.432324e-02 5.465756e-02
3940 6.011963e-01 6.582764e-02 2.549219e-02 5.589670e-02
3950 6.027222e-01 6.474228e-02 2.675171e-02 5.690917e-02
3960 6.042480e-01 6.364562e-02 2.803331e-02 5.767161e-02
3970 6.057739e-01 6.254296e-02 2.928363e-02 5.816469e-02
3980 6.072998e-01 6.144114e-02 3.046234e-02 5.837312e-02
3990 6.088257e-01 6.034830e-02 3.153966e-02 5.828577e-02
