TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
850 5.187988e-02 2.310235e+00 8.800826e-01 7.094730e-01
860 5.249023e-02 2.265259e+00 8.165974e-01 7.209740e-01
870 5.310059e-02 2.216892e+00 7.584676e-01 7.483588e-01
880 5.371094e-02 2.165398e+00 7.058630e-01 7.859043e-01
890 5.432129e-02 2.111101e+00 6.589082e-01 8.288128e-01
900 5.493164e-02 2.054377e+00 6.176670e-01 8.734623e-01
910 5.554199e-02 1.995630e+00 5.821244e-01 9.172852e-01
920 5.615234e-02 1.935286e+00 5.521671e-01 9.585341e-01
930 5.676270e-02 1.873775e+00 5.275695e-01 9.960604e-01
940 5.737305e-02 1.811529e+00 5.079871e-01 1.029141e+00
950 5.798340e-02 1.748965e+00 4.929645e-01 1.057352e+00
960 5.859375e-02 1.686481e+00 4.819561e-01 1.080484e+00
970 5.920410e-02 1.624449e+00 4.743580e-01 1.098477e+00
980 5.981445e-02 1.563211e+00 4.695443e-01 1.111380e+00
990 6.042480e-02 1.503069e+00 4.669014e-01 1.119321e+00
1000 6.103516e-02 1.444285e+00 4.658560e-01 1.122482e+00
1010 6.164551e-02 1.387080e+00 4.658928e-01 1.121086e+00
1020 6.225586e-02 1.331629e+00 4.665647e-01 1.115385e+00
1030 6.286621e-02 1.278063e+00 4.674943e-01 1.105648e+00
1040 6.347656e-02 1.226470e+00 4.683713e-01 1.092158e+00
1050 6.408691e-02 1.176899e+00 4.689464e-01 1.075203e+00
1060 6.469727e-02 1.129362e+00 4.690243e-01 1.055074e+00
1070 6.530762e-02 1.083839e+00 4.684562e-01 1.032061e+00
1080 6.591797e-02 1.040287e+00 4.671325e-01 1.006453e+00
1090 6.652832e-02 9.986381e-01 4.649769e-01 9.785285e-01
1100 6.713867e-02 9.588148e-01 4.619402e-01 9.485637e-01
1110 6.774902e-02 9.207297e-01 4.579959e-01 9.168241e-01
1120 6.835938e-02 8.842935e-01 4.531366e-01 8.835667e-01
1130 6.896973e-02 8.494192e-01 4.473698e-01 8.490386e-01
1140 6.958008e-02 8.160262e-01 4.407160e-01 8.134767e-01
1150 7.019043e-02 7.840431e-01 4.332060e-01 7.771072e-01
1160 7.080078e-02 7.534101e-01 4.248788e-01 7.401457e-01
1170 7.141113e-02 7.240787e-01 4.157804e-01 7.027971e-01
1180 7.202148e-02 6.960132e-01 4.059625e-01 6.652559e-01
1190 7.263184e-02 6.691885e-01 3.954809e-01 6.277064e-01
1200 7.324219e-02 6.435889e-01 3.843950e-01 5.903228e-01
1210 7.385254e-02 6.192053e-01 3.727665e-01 5.532705e-01
1220 7.446289e-02 5.960331e-01 3.606592e-01 5.167060e-01
1230 7.507324e-02 5.740690e-01 3.481380e-01 4.807781e-01
1240 7.568359e-02 5.533078e-01 3.352686e-01 4.456290e-01
1250 7.629395e-02 5.337399e-01 3.221168e-01 4.113960e-01
1260 7.690430e-02 5.153487e-01 3.087482e-01 3.782125e-01
1270 7.751465e-02 4.981086e-01 2.952280e-01 3.462110e-01
1280 7.812500e-02 4.819836e-01 2.816205e-01 3.155259e-01
1290 7.873535e-02 4.669266e-01 2.679887e-01 2.862969e-01
1300 7.934570e-02 4.528793e-01 2.543948e-01 2.586742e-01
1310 7.995605e-02 4.397731e-01 2.408993e-01 2.328244e-01
1320 8.056641e-02 4.275303e-01 2.275614e-01 2.089371e-01
1330 8.117676e-02 4.160662e-01 2.144387e-01 1.872318e-01
1340 8.178711e-02 4.052913e-01 2.015874e-01 1.679611e-01
1350 8.239746e-02 3.951135e-01 1.890625e-01 1.514055e-01
1360 8.300781e-02 3.854410e-01 1.769177e-01 1.378491e-01
1370 8.361816e-02 3.761843e-01 1.652056e-01 1.275264e-01
1380 8.422852e-02 3.672586e-01 1.539780e-01 1.205420e-01
1390 8.483887e-02 3.585852e-01 1.432859e-01 1.167896e-01
1400 8.544922e-02 3.500929e-01 1.331796e-01 1.159230e-01
1410 8.605957e-02 3.417194e-01 1.237087e-01 1.174075e-01
1420 8.666992e-02 3.334112e-01 1.149214e-01 1.206270e-01
1430 8.728027e-02 3.251242e-01 1.068635e-01 1.249885e-01
1440 8.789063e-02 3.168236e-01 9.957678e-02 1.299858e-01
1450 8.850098e-02 3.084832e-01 9.309652e-02 1.352192e-01
1460 8.911133e-02 3.000855e-01 8.744760e-02 1.403894e-01
1470 8.972168e-02 2.916205e-01 8.264056e-02 1.452806e-01
1480 9.033203e-02 2.830852e-01 7.866720e-02 1.497420e-01
1490 9.094238e-02 2.744828e-01 7.549734e-02 1.536717e-01
1500 9.155273e-02 2.658217e-01 7.307770e-02 1.570046e-01
1510 9.216309e-02 2.571150e-01 7.133364e-02 1.597026e-01
1520 9.277344e-02 2.483793e-01 7.017389e-02 1.617480e-01
1530 9.338379e-02 2.396345e-01 6.949720e-02 1.631380e-01
1540 9.399414e-02 2.309027e-01 6.919961e-02 1.638814e-01
1550 9.460449e-02 2.222076e-01 6.918087e-02 1.639952e-01
1560 9.521484e-02 2.135741e-01 6.934912e-02 1.635031e-01
1570 9.582520e-02 2.050276e-01 6.962376e-02 1.624333e-01
1580 9.643555e-02 1.965939e-01 6.993655e-02 1.608176e-01
1590 9.704590e-02 1.882982e-01 7.023154e-02 1.586904e-01
1600 9.765625e-02 1.801653e-01 7.046419e-02 1.560876e-01
1610 9.826660e-02 1.722190e-01 7.060017e-02 1.530466e-01
1620 9.887695e-02 1.644817e-01 7.061392e-02 1.496050e-01
1630 9.948730e-02 1.569748e-01 7.048735e-02 1.458008e-01
1640 1.000977e-01 1.497175e-01 7.020860e-02 1.416718e-01
1650 1.007080e-01 1.427275e-01 6.977092e-02 1.372554e-01
1660 1.013184e-01 1.360203e-01 6.917177e-02 1.325883e-01
1670 1.019287e-01 1.296093e-01 6.841203e-02 1.277064e-01
1680 1.025391e-01 1.235056e-01 6.749529e-02 1.226444e-01
1690 1.031494e-01 1.177177e-01 6.642735e-02 1.174361e-01
1700 1.037598e-01 1.122516e-01 6.521571e-02 1.121139e-01
1710 1.043701e-01 1.071104e-01 6.386922e-02 1.067090e-01
1720 1.049805e-01 1.022946e-01 6.239772e-02 1.012512e-01
1730 1.055908e-01 9.780164e-02 6.081183e-02 9.576893e-02
1740 1.062012e-01 9.362626e-02 5.912266e-02 9.028932e-02
1750 1.068115e-01 8.976022e-02 5.734168e-02 8.483810e-02
1760 1.074219e-01 8.619256e-02 5.548050e-02 7.943972e-02
1770 1.080322e-01 8.290976e-02 5.355084e-02 7.411742e-02
1780 1.086426e-01 7.989597e-02 5.156432e-02 6.889335e-02
1790 1.092529e-01 7.713341e-02 4.953243e-02 6.378869e-02
1800 1.098633e-01 7.460266e-02 4.746647e-02 5.882390e-02
1810 1.104736e-01 7.228321e-02 4.537745e-02 5.401897e-02
1820 1.110840e-01 7.015386e-02 4.327608e-02 4.939374e-02
1830 1.116943e-01 6.819324e-02 4.117275e-02 4.496840e-02
1840 1.123047e-01 6.638021e-02 3.907748e-02 4.076404e-02
1850 1.129150e-01 6.469431e-02 3.699993e-02 3.680339e-02
1860 1.135254e-01 6.311609e-02 3.494942e-02 3.311173e-02
1870 1.141357e-01 6.162736e-02 3.293488e-02 2.971780e-02
1880 1.147461e-01 6.021146e-02 3.096493e-02 2.665465e-02
1890 1.153564e-01 5.885331e-02 2.904790e-02 2.395974e-02
1900 1.159668e-01 5.753955e-02 2.719182e-02 2.167343e-02
1910 1.165771e-01 5.625852e-02 2.540448e-02 1.983431e-02
1920 1.171875e-01 5.500024e-02 2.369347e-02 1.847036e-02
1930 1.177979e-01 5.375632e-02 2.206619e-02 1.758714e-02
1940 1.184082e-01 5.251990e-02 2.052986e-02 1.715825e-02
1950 1.190186e-01 5.128549e-02 1.909153e-02 1.712455e-02
1960 1.196289e-01 5.004891e-02 1.775796e-02 1.740450e-02
1970 1.202393e-01 4.880712e-02 1.653549e-02 1.790973e-02
1980 1.208496e-01 4.755811e-02 1.542981e-02 1.855834e-02
1990 1.214600e-01 4.630077e-02 1.444556e-02 1.928195e-02
2000 1.220703e-01 4.503479e-02 1.358588e-02 2.002731e-02
2010 1.226807e-01 4.376053e-02 1.285177e-02 2.075486e-02
2020 1.232910e-01 4.247894e-02 1.224160e-02 2.143623e-02
2030 1.239014e-01 4.119145e-02 1.175066e-02 2.205170e-02
2040 1.245117e-01 3.989990e-02 1.137101e-02 2.258810e-02
2050 1.251221e-01 3.860645e-02 1.109174e-02 2.303710e-02
2060 1.257324e-01 3.731355e-02 1.089964e-02 2.339404e-02
2070 1.263428e-01 3.602382e-02 1.078009e-02 2.365695e-02
2080 1.269531e-01 3.474003e-02 1.071802e-02 2.382586e-02
2090 1.275635e-01 3.346506e-02 1.069886e-02 2.390234e-02
2100 1.281738e-01 3.220184e-02 1.070914e-02 2.388911e-02
2110 1.287842e-01 3.095333e-02 1.073697e-02 2.378971e-02
2120 1.293945e-01 2.972247e-02 1.077220e-02 2.360834e-02
2130 1.300049e-01 2.851214e-02 1.080640e-02 2.334967e-02
2140 1.306152e-01 2.732518e-02 1.083281e-02 2.301867e-02
2150 1.312256e-01 2.616432e-02 1.084616e-02 2.262056e-02
2160 1.318359e-01 2.503217e-02 1.084247e-02 2.216071e-02
2170 1.324463e-01 2.393122e-02 1.081884e-02 2.164453e-02
2180 1.330566e-01 2.286379e-02 1.077334e-02 2.107746e-02
2190 1.336670e-01 2.183205e-02 1.070478e-02 2.046492e-02
2200 1.342773e-01 2.083796e-02 1.061263e-02 1.981224e-02
2210 1.348877e-01 1.988328e-02 1.049687e-02 1.912467e-02
2220 1.354980e-01 1.896955e-02 1.035791e-02 1.840732e-02
2230 1.361084e-01 1.809805e-02 1.019648e-02 1.766516e-02
2240 1.367188e-01 1.726979e-02 1.001361e-02 1.690299e-02
2250 1.373291e-01 1.648553e-02 9.810522e-03 1.612545e-02
2260 1.379395e-01 1.574568e-02 9.588600e-03 1.533698e-02
2270 1.385498e-01 1.505035e-02 9.349359e-03 1.454183e-02
2280 1.391602e-01 1.439931e-02 9.094401e-03 1.374408e-02
2290 1.397705e-01 1.379199e-02 8.825386e-03 1.294760e-02
2300 1.403809e-01 1.322743e-02 8.544012e-03 1.215608e-02
2310 1.409912e-01 1.270436e-02 8.251994e-03 1.137302e-02
2320 1.416016e-01 1.222114e-02 7.951044e-03 1.060178e-02
2330 1.422119e-01 1.177582e-02 7.642863e-03 9.845553e-03
2340 1.428223e-01 1.136616e-02 7.329126e-03 9.107418e-03
2350 1.434326e-01 1.098968e-02 7.011472e-03 8.390361e-03
2360 1.440430e-01 1.064372e-02 6.691501e-03 7.697321e-03
2370 1.446533e-01 1.032546e-02 6.370766e-03 7.031245e-03
2380 1.452637e-01 1.003202e-02 6.050770e-03 6.395157e-03
2390 1.458740e-01 9.760511e-03 5.732963e-03 5.792257e-03
2400 1.464844e-01 9.508078e-03 5.418746e-03 5.226026e-03
2410 1.470947e-01 9.271973e-03 5.109463e-03 4.700365e-03
2420 1.477051e-01 9.049587e-03 4.806414e-03 4.219728e-03
2430 1.483154e-01 8.838490e-03 4.510849e-03 3.789212e-03
2440 1.489258e-01 8.636459e-03 4.223978e-03 3.414512e-03
2450 1.495361e-01 8.441491e-03 3.946973e-03 3.101552e-03
2460 1.501465e-01 8.251817e-03 3.680976e-03 2.855608e-03
2470 1.507568e-01 8.065902e-03 3.427103e-03 2.679832e-03
2480 1.513672e-01 7.882441e-03 3.186448e-03 2.573558e-03
2490 1.519775e-01 7.700349e-03 2.960083e-03 2.531260e-03
2500 1.525879e-01 7.518749e-03 2.749054e-03 2.543019e-03
2510 1.531982e-01 7.336959e-03 2.554368e-03 2.596390e-03
2520 1.538086e-01 7.154474e-03 2.376961e-03 2.678647e-03
2530 1.544189e-01 6.970946e-03 2.217655e-03 2.778432e-03
2540 1.550293e-01 6.786173e-03 2.077095e-03 2.886482e-03
2550 1.556396e-01 6.600078e-03 1.955659e-03 2.995692e-03
2560 1.562500e-01 6.412692e-03 1.853366e-03 3.100836e-03
2570 1.568604e-01 6.224142e-03 1.769791e-03 3.198193e-03
2580 1.574707e-01 6.034634e-03 1.704011e-03 3.285198e-03
2590 1.580811e-01 5.844439e-03 1.654602e-03 3.360157e-03
2600 1.586914e-01 5.653885e-03 1.619711e-03 3.422028e-03
2610 1.593018e-01 5.463342e-03 1.597177e-03 3.470252e-03
2620 1.599121e-01 5.273212e-03 1.584684e-03 3.504633e-03
2630 1.605225e-01 5.083923e-03 1.579920e-03 3.525249e-03
2640 1.611328e-01 4.895921e-03 1.580699e-03 3.532379e-03
2650 1.617432e-01 4.709657e-03 1.585053e-03 3.526460e-03
2660 1.623535e-01 4.525589e-03 1.591276e-03 3.508041e-03
2670 1.629639e-01 4.344172e-03 1.597941e-03 3.477760e-03
2680 1.635742e-01 4.165850e-03 1.603885e-03 3.436315e-03
2690 1.641846e-01 3.991060e-03 1.608192e-03 3.384448e-03
2700 1.647949e-01 3.820219e-03 1.610160e-03 3.322933e-03
2710 1.654053e-01 3.653728e-03 1.609273e-03 3.252561e-03
2720 1.660156e-01 3.491965e-03 1.605170e-03 3.174129e-03
2730 1.666260e-01 3.335279e-03 1.597621e-03 3.088438e-03
2740 1.672363e-01 3.183995e-03 1.586503e-03 2.996279e-03
2750 1.678467e-01 3.038404e-03 1.571779e-03 2.898436e-03
2760 1.684570e-01 2.898765e-03 1.553484e-03 2.795674e-03
2770 1.690674e-01 2.765299e-03 1.531709e-03 2.688739e-03
2780 1.696777e-01 2.638187e-03 1.506592e-03 2.578357e-03
2790 1.702881e-01 2.517568e-03 1.478306e-03 2.465227e-03
2800 1.708984e-01 2.403538e-03 1.447051e-03 2.350024e-03
2810 1.715088e-01 2.296141e-03 1.413050e-03 2.233394e-03
2820 1.721191e-01 2.195375e-03 1.376538e-03 2.115956e-03
2830 1.727295e-01 2.101182e-03 1.337765e-03 1.998301e-03
2840 1.733398e-01 2.013454e-03 1.296984e-03 1.880991e-03
2850 1.739502e-01 1.932028e-03 1.254454e-03 1.764562e-03
2860 1.745605e-01 1.856689e-03 1.210435e-03 1.649524e-03
2870 1.751709e-01 1.787172e-03 1.165183e-03 1.536364e-03
2880 1.757813e-01 1.723168e-03 1.118953e-03 1.425546e-03
2890 1.763916e-01 1.664326e-03 1.071995e-03 1.317519e-03
2900 1.770020e-01 1.610263e-03 1.024553e-03 1.212720e-03
2910 1.776123e-01 1.560572e-03 9.768644e-04 1.111581e-03
2920 1.782227e-01 1.514829e-03 9.291582e-04 1.014536e-03
2930 1.788330e-01 1.472603e-03 8.816566e-04 9.220352e-04
2940 1.794434e-01 1.433465e-03 8.345734e-04 8.345562e-04
2950 1.800537e-01 1.396999e-03 7.881145e-04 7.526235e-04
2960 1.806641e-01 1.362802e-03 7.424782e-04 6.768264e-04
2970 1.812744e-01 1.330499e-03 6.978554e-04 6.078382e-04
2980 1.818848e-01 1.299740e-03 6.544300e-04 5.464250e-04
2990 1.824951e-01 1.270211e-03 6.123802e-04 4.934290e-04
3000 1.831055e-01 1.241627e-03 5.718788e-04 4.496988e-04
3010 1.837158e-01 1.213740e-03 5.330941e-04 4.159402e-04
3020 1.843262e-01 1.186337e-03 4.961907e-04 3.924885e-04
3030 1.849365e-01 1.159237e-03 4.613296e-04 3.790744e-04
3040 1.855469e-01 1.132292e-03 4.286684e-04 3.747220e-04
3050 1.861572e-01 1.105383e-03 3.983592e-04 3.778707e-04
3060 1.867676e-01 1.078420e-03 3.705461e-04 3.866724e-04
3070 1.873779e-01 1.051336e-03 3.453598e-04 3.993034e-04
3080 1.879883e-01 1.024088e-03 3.229094e-04 4.141718e-04
3090 1.885986e-01 9.966537e-04 3.032715e-04 4.299976e-04
3100 1.892090e-01 9.690265e-04 2.864771e-04 4.458075e-04
3110 1.898193e-01 9.412162e-04 2.724981e-04 4.608895e-04
3120 1.904297e-01 9.132454e-04 2.612368e-04 4.747391e-04
3130 1.910400e-01 8.851476e-04 2.525213e-04 4.870109e-04
3140 1.916504e-01 8.569655e-04 2.461104e-04 4.974791e-04
3150 1.922607e-01 8.287493e-04 2.417077e-04 5.060072e-04
3160 1.928711e-01 8.005549e-04 2.389817e-04 5.125256e-04
3170 1.934814e-01 7.724427e-04 2.375891e-04 5.170148e-04
3180 1.940918e-01 7.444762e-04 2.371955e-04 5.194928e-04
3190 1.947021e-01 7.167212e-04 2.374921e-04 5.200060e-04
3200 1.953125e-01 6.892444e-04 2.382051e-04 5.186223e-04
3210 1.959229e-01 6.621128e-04 2.391005e-04 5.154253e-04
3220 1.965332e-01 6.353927e-04 2.399847e-04 5.105105e-04
3230 1.971436e-01 6.091493e-04 2.407020e-04 5.039823e-04
3240 1.977539e-01 5.834458e-04 2.411310e-04 4.959506e-04
3250 1.983643e-01 5.583431e-04 2.411798e-04 4.865298e-04
3260 1.989746e-01 5.338990e-04 2.407822e-04 4.758362e-04
3270 1.995850e-01 5.101679e-04 2.398931e-04 4.639873e-04
3280 2.001953e-01 4.872006e-04 2.384853e-04 4.511005e-04
3290 2.008057e-01 4.650433e-04 2.365461e-04 4.372920e-04
3300 2.014160e-01 4.437378e-04 2.340745e-04 4.226763e-04
3310 2.020264e-01 4.233207e-04 2.310793e-04 4.073652e-04
3320 2.026367e-01 4.038232e-04 2.275770e-04 3.914681e-04
3330 2.032471e-01 3.852705e-04 2.235901e-04 3.750905e-04
3340 2.038574e-01 3.676816e-04 2.191459e-04 3.583346e-04
3350 2.044678e-01 3.510685e-04 2.142755e-04 3.412988e-04
3360 2.050781e-01 3.354365e-04 2.090127e-04 3.240772e-04
3370 2.056885e-01 3.207830e-04 2.033933e-04 3.067599e-04
3380 2.062988e-01 3.070979e-04 1.974546e-04 2.894330e-04
3390 2.069092e-01 2.943631e-04 1.912343e-04 2.721783e-04
3400 2.075195e-01 2.825527e-04 1.847710e-04 2.550739e-04
3410 2.081299e-01 2.716333e-04 1.781029e-04 2.381941e-04
3420 2.087402e-01 2.615640e-04 1.712680e-04 2.216099e-04
3430 2.093506e-01 2.522976e-04 1.643038e-04 2.053894e-04
3440 2.099609e-01 2.437809e-04 1.572469e-04 1.895983e-04
3450 2.105713e-01 2.359565e-04 1.501331e-04 1.743011e-04
3460 2.111816e-01 2.287634e-04 1.429970e-04 1.595617e-04
3470 2.117920e-01 2.221385e-04 1.358721e-04 1.454451e-04
3480 2.124023e-01 2.160181e-04 1.287909e-04 1.320191e-04
3490 2.130127e-01 2.103391e-04 1.217845e-04 1.193565e-04
3500 2.136230e-01 2.050402e-04 1.148829e-04 1.075378e-04
3510 2.142334e-01 2.000630e-04 1.081151e-04 9.665404e-05
3520 2.148438e-01 1.953527e-04 1.015087e-04 8.680949e-05
3530 2.154541e-01 1.908588e-04 9.509071e-05 7.812187e-05
3540 2.160645e-01 1.865358e-04 8.888708e-05 7.071800e-05
3550 2.166748e-01 1.823430e-04 8.292309e-05 6.472010e-05
3560 2.172852e-01 1.782450e-04 7.722341e-05 6.021949e-05
3570 2.178955e-01 1.742113e-04 7.181221e-05 5.724089e-05
3580 2.185059e-01 1.702165e-04 6.671320e-05 5.571165e-05
3590 2.191162e-01 1.662397e-04 6.194955e-05 5.545649e-05
3600 2.197266e-01 1.622645e-04 5.754364e-05 5.622583e-05
3610 2.203369e-01 1.582784e-04 5.351653e-05 5.774308e-05
3620 2.209473e-01 1.542724e-04 4.988703e-05 5.974713e-05
3630 2.215576e-01 1.502411e-04 4.667039e-05 6.201679e-05
3640 2.221680e-01 1.461815e-04 4.387649e-05 6.437771e-05
3650 2.227783e-01 1.420936e-04 4.150781e-05 6.669908e-05
3660 2.233887e-01 1.379791e-04 3.955736e-05 6.888621e-05
3670 2.239990e-01 1.338421e-04 3.800734e-05 7.087268e-05
3680 2.246094e-01 1.296877e-04 3.682875e-05 7.261355e-05
3690 2.252197e-01 1.255226e-04 3.598258e-05 7.408000e-05
3700 2.258301e-01 1.213545e-04 3.542225e-05 7.525526e-05
3710 2.264404e-01 1.171918e-04 3.509694e-05 7.613158e-05
3720 2.270508e-01 1.130437e-04 3.495509e-05 7.670795e-05
3730 2.276611e-01 1.089196e-04 3.494740e-05 7.698847e-05
3740 2.282715e-01 1.048293e-04 3.502898e-05 7.698106e-05
3750 2.288818e-01 1.007828e-04 3.516060e-05 7.669651e-05
3760 2.294922e-01 9.678997e-05 3.530916e-05 7.614780e-05
3770 2.301025e-01 9.286054e-05 3.544757e-05 7.534947e-05
3780 2.307129e-01 8.900411e-05 3.555427e-05 7.431722e-05
3790 2.313232e-01 8.522997e-05 3.561265e-05 7.306753e-05
3800 2.319336e-01 8.154701e-05 3.561037e-05 7.161740e-05
3810 2.325439e-01 7.796365e-05 3.553868e-05 6.998411e-05
3820 2.331543e-01 7.448781e-05 3.539181e-05 6.818502e-05
3830 2.337646e-01 7.112682e-05 3.516652e-05 6.623744e-05
3840 2.343750e-01 6.788736e-05 3.486156e-05 6.415848e-05
3850 2.349854e-01 6.477539e-05 3.447736e-05 6.196496e-05
3860 2.355957e-01 6.179611e-05 3.401564e-05 5.967332e-05
3870 2.362061e-01 5.895390e-05 3.347922e-05 5.729954e-05
3880 2.368164e-01 5.625222e-05 3.287173e-05 5.485910e-05
3890 2.374268e-01 5.369360e-05 3.219748e-05 5.236693e-05
3900 2.380371e-01 5.127954e-05 3.146124e-05 4.983740e-05
3910 2.386475e-01 4.901046e-05 3.066819e-05 4.728424e-05
3920 2.392578e-01 4.688569e-05 2.982373e-05 4.472062e-05
3930 2.398682e-01 4.490337e-05 2.893347e-05 4.215905e-05
3940 2.404785e-01 4.306051e-05 2.800307e-05 3.961149e-05
3950 2.410889e-01 4.135293e-05 2.703827e-05 3.708930e-05
3960 2.416992e-01 3.977535e-05 2.604475e-05 3.460332e-05
3970 2.423096e-01 3.832146e-05 2.502815e-05 3.216390e-05
3980 2.429199e-01 3.698400e-05 2.399401e-05 2.978100e-05
3990 2.435303e-01 3.575491e-05 2.294774e-05 2.746426e-05
