TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
590 9.002686e-02 1.414236e+00 1.922732e+00 1.991365e+00
600 9.155273e-02 1.354782e+00 1.892640e+00 2.031789e+00
610 9.307861e-02 1.289499e+00 1.872758e+00 2.059899e+00
620 9.460449e-02 1.219142e+00 1.859615e+00 2.075086e+00
630 9.613037e-02 1.144742e+00 1.850415e+00 2.077630e+00
640 9.765625e-02 1.067797e+00 1.843392e+00 2.068872e+00
650 9.918213e-02 9.905134e-01 1.837907e+00 2.051201e+00
660 1.007080e-01 9.160777e-01 1.834215e+00 2.027820e+00
670 1.022339e-01 8.487915e-01 1.832985e+00 2.002291e+00
680 1.037598e-01 7.938286e-01 1.834761e+00 1.977981e+00
690 1.052856e-01 7.562746e-01 1.839546e+00 1.957530e+00
700 1.068115e-01 7.394208e-01 1.846638e+00 1.942475e+00
710 1.083374e-01 7.430903e-01 1.854723e+00 1.933094e+00
720 1.098633e-01 7.633128e-01 1.862135e+00 1.928485e+00
730 1.113892e-01 7.936673e-01 1.867164e+00 1.926809e+00
740 1.129150e-01 8.273062e-01 1.868312e+00 1.925634e+00
750 1.144409e-01 8.583964e-01 1.864477e+00 1.922272e+00
760 1.159668e-01 8.827248e-01 1.855037e+00 1.914064e+00
770 1.174927e-01 8.977216e-01 1.839847e+00 1.898595e+00
780 1.190186e-01 9.022220e-01 1.819166e+00 1.873832e+00
790 1.205444e-01 8.961709e-01 1.793544e+00 1.838203e+00
800 1.220703e-01 8.803613e-01 1.763660e+00 1.790650e+00
810 1.235962e-01 8.562166e-01 1.730169e+00 1.730660e+00
820 1.251221e-01 8.256175e-01 1.693553e+00 1.658311e+00
830 1.266479e-01 7.907559e-01 1.654025e+00 1.574315e+00
840 1.281738e-01 7.539671e-01 1.611492e+00 1.480075e+00
850 1.296997e-01 7.175389e-01 1.565600e+00 1.377735e+00
860 1.312256e-01 6.834948e-01 1.515851e+00 1.270201e+00
870 1.327515e-01 6.533807e-01 1.461761e+00 1.161120e+00
880 1.342773e-01 6.281026e-01 1.403026e+00 1.054791e+00
890 1.358032e-01 6.078570e-01 1.339662e+00 9.559669e-01
900 1.373291e-01 5.921949e-01 1.272089e+00 8.694800e-01
910 1.388550e-01 5.802255e-01 1.201157e+00 7.996115e-01
920 1.403809e-01 5.708622e-01 1.128115e+00 7.492031e-01
930 1.419067e-01 5.630726e-01 1.054543e+00 7.187815e-01
940 1.434326e-01 5.560441e-01 9.822484e-01 7.062522e-01
950 1.449585e-01 5.492592e-01 9.131529e-01 7.075260e-01
960 1.464844e-01 5.424779e-01 8.491539e-01 7.177565e-01
970 1.480103e-01 5.356547e-01 7.919676e-01 7.324791e-01
980 1.495361e-01 5.288242e-01 7.429544e-01 7.482270e-01
990 1.510620e-01 5.219852e-01 7.029418e-01 7.626624e-01
1000 1.525879e-01 5.150141e-01 6.720877e-01 7.744396e-01
1010 1.541138e-01 5.076314e-01 6.498414e-01 7.829809e-01
1020 1.556396e-01 4.994280e-01 6.350387e-01 7.882532e-01
1030 1.571655e-01 4.899425e-01 6.261177e-01 7.905815e-01
1040 1.586914e-01 4.787674e-01 6.213859e-01 7.905005e-01
1050 1.602173e-01 4.656571e-01 6.192611e-01 7.886421e-01
1060 1.617432e-01 4.506148e-01 6.184359e-01 7.856520e-01
1070 1.632690e-01 4.339446e-01 6.179557e-01 7.821284e-01
1080 1.647949e-01 4.162576e-01 6.172283e-01 7.785811e-01
1090 1.663208e-01 3.984296e-01 6.159874e-01 7.754056e-01
1100 1.678467e-01 3.815067e-01 6.142327e-01 7.728713e-01
1110 1.693726e-01 3.665623e-01 6.121591e-01 7.711208e-01
1120 1.708984e-01 3.545155e-01 6.100838e-01 7.701781e-01
1130 1.724243e-01 3.459483e-01 6.083774e-01 7.699642e-01
1140 1.739502e-01 3.409764e-01 6.074001e-01 7.703177e-01
1150 1.754761e-01 3.392279e-01 6.074499e-01 7.710171e-01
1160 1.770020e-01 3.399388e-01 6.087216e-01 7.718046e-01
1170 1.785278e-01 3.421255e-01 6.112830e-01 7.724076e-01
1180 1.800537e-01 3.447673e-01 6.150652e-01 7.725583e-01
1190 1.815796e-01 3.469472e-01 6.198692e-01 7.720093e-01
1200 1.831055e-01 3.479355e-01 6.253839e-01 7.705452e-01
1210 1.846313e-01 3.472210e-01 6.312131e-01 7.679894e-01
1220 1.861572e-01 3.445091e-01 6.369060e-01 7.642070e-01
1230 1.876831e-01 3.397007e-01 6.419881e-01 7.591050e-01
1240 1.892090e-01 3.328630e-01 6.459907e-01 7.526283e-01
1250 1.907349e-01 3.241982e-01 6.484753e-01 7.447551e-01
1260 1.922607e-01 3.140134e-01 6.490539e-01 7.354918e-01
1270 1.937866e-01 3.026938e-01 6.474055e-01 7.248679e-01
1280 1.953125e-01 2.906761e-01 6.432871e-01 7.129322e-01
1290 1.968384e-01 2.784243e-01 6.365413e-01 6.997504e-01
1300 1.983643e-01 2.664044e-01 6.271007e-01 6.854054e-01
1310 1.998901e-01 2.550588e-01 6.149881e-01 6.699976e-01
1320 2.014160e-01 2.447785e-01 6.003143e-01 6.536473e-01
1330 2.029419e-01 2.358752e-01 5.832723e-01 6.364964e-01
1340 2.044678e-01 2.285565e-01 5.641289e-01 6.187100e-01
1350 2.059937e-01 2.229105e-01 5.432128e-01 6.004766e-01
1360 2.075195e-01 2.189033e-01 5.209012e-01 5.820058e-01
1370 2.090454e-01 2.163940e-01 4.976024e-01 5.635241e-01
1380 2.105713e-01 2.151628e-01 4.737376e-01 5.452675e-01
1390 2.120972e-01 2.149478e-01 4.497215e-01 5.274729e-01
1400 2.136230e-01 2.154794e-01 4.259412e-01 5.103672e-01
1410 2.151489e-01 2.165094e-01 4.027382e-01 4.941560e-01
1420 2.166748e-01 2.178299e-01 3.803916e-01 4.790127e-01
1430 2.182007e-01 2.192826e-01 3.591064e-01 4.650691e-01
1440 2.197266e-01 2.207586e-01 3.390080e-01 4.524091e-01
1450 2.212524e-01 2.221923e-01 3.201434e-01 4.410665e-01
1460 2.227783e-01 2.235517e-01 3.024911e-01 4.310261e-01
1470 2.243042e-01 2.248259e-01 2.859758e-01 4.222300e-01
1480 2.258301e-01 2.260129e-01 2.704884e-01 4.145864e-01
1490 2.273560e-01 2.271083e-01 2.559070e-01 4.079803e-01
1500 2.288818e-01 2.280956e-01 2.421168e-01 4.022847e-01
1510 2.304077e-01 2.289413e-01 2.290251e-01 3.973714e-01
1520 2.319336e-01 2.295916e-01 2.165721e-01 3.931192e-01
1530 2.334595e-01 2.299739e-01 2.047355e-01 3.894202e-01
1540 2.349854e-01 2.300007e-01 1.935290e-01 3.861834e-01
1550 2.365112e-01 2.295758e-01 1.829979e-01 3.833364e-01
1560 2.380371e-01 2.286015e-01 1.732098e-01 3.808247e-01
1570 2.395630e-01 2.269865e-01 1.642443e-01 3.786108e-01
1580 2.410889e-01 2.246526e-01 1.561809e-01 3.766714e-01
1590 2.426147e-01 2.215409e-01 1.490880e-01 3.749950e-01
1600 2.441406e-01 2.176165e-01 1.430126e-01 3.735797e-01
1610 2.456665e-01 2.128724e-01 1.379731e-01 3.724301e-01
1620 2.471924e-01 2.073307e-01 1.339551e-01 3.715556e-01
1630 2.487183e-01 2.010440e-01 1.309121e-01 3.709675e-01
1640 2.502441e-01 1.940944e-01 1.287698e-01 3.706774e-01
1650 2.517700e-01 1.865915e-01 1.274327e-01 3.706951e-01
1660 2.532959e-01 1.786694e-01 1.267928e-01 3.710259e-01
1670 2.548218e-01 1.704826e-01 1.267374e-01 3.716688e-01
1680 2.563477e-01 1.622000e-01 1.271557e-01 3.726146e-01
1690 2.578735e-01 1.539982e-01 1.279433e-01 3.738433e-01
1700 2.593994e-01 1.460530e-01 1.290049e-01 3.753234e-01
1710 2.609253e-01 1.385292e-01 1.302560e-01 3.770101e-01
1720 2.624512e-01 1.315702e-01 1.316230e-01 3.788453e-01
1730 2.639771e-01 1.252871e-01 1.330432e-01 3.807581e-01
1740 2.655029e-01 1.197491e-01 1.344644e-01 3.826655e-01
1750 2.670288e-01 1.149785e-01 1.358444e-01 3.844746e-01
1760 2.685547e-01 1.109499e-01 1.371504e-01 3.860848e-01
1770 2.700806e-01 1.075971e-01 1.383583e-01 3.873908e-01
1780 2.716064e-01 1.048242e-01 1.394516e-01 3.882858e-01
1790 2.731323e-01 1.025210e-01 1.404205e-01 3.886646e-01
1800 2.746582e-01 1.005777e-01 1.412604e-01 3.884270e-01
1810 2.761841e-01 9.889825e-02 1.419704e-01 3.874802e-01
1820 2.777100e-01 9.740871e-02 1.425514e-01 3.857421e-01
1830 2.792358e-01 9.606152e-02 1.430046e-01 3.831431e-01
1840 2.807617e-01 9.483548e-02 1.433299e-01 3.796276e-01
1850 2.822876e-01 9.373234e-02 1.435248e-01 3.751556e-01
1860 2.838135e-01 9.277114e-02 1.435832e-01 3.697033e-01
1870 2.853394e-01 9.198115e-02 1.434951e-01 3.632633e-01
1880 2.868652e-01 9.139467e-02 1.432465e-01 3.558447e-01
1890 2.883911e-01 9.104031e-02 1.428194e-01 3.474727e-01
1900 2.899170e-01 9.093742e-02 1.421931e-01 3.381878e-01
1910 2.914429e-01 9.109295e-02 1.413447e-01 3.280451e-01
1920 2.929688e-01 9.150003e-02 1.402506e-01 3.171133e-01
1930 2.944946e-01 9.213868e-02 1.388873e-01 3.054742e-01
1940 2.960205e-01 9.297796e-02 1.372327e-01 2.932212e-01
1950 2.975464e-01 9.397898e-02 1.352673e-01 2.804594e-01
1960 2.990723e-01 9.509797e-02 1.329749e-01 2.673049e-01
1970 3.005981e-01 9.628922e-02 1.303431e-01 2.538847e-01
1980 3.021240e-01 9.750729e-02 1.273639e-01 2.403374e-01
1990 3.036499e-01 9.870848e-02 1.240342e-01 2.268140e-01
2000 3.051758e-01 9.985166e-02 1.203556e-01 2.134787e-01
2010 3.067017e-01 1.008985e-01 1.163346e-01 2.005106e-01
2020 3.082275e-01 1.018134e-01 1.119825e-01 1.881047e-01
2030 3.097534e-01 1.025636e-01 1.073154e-01 1.764713e-01
2040 3.112793e-01 1.031187e-01 1.023539e-01 1.658341e-01
2050 3.128052e-01 1.034508e-01 9.712319e-02 1.564230e-01
2060 3.143311e-01 1.035346e-01 9.165306e-02 1.484609e-01
2070 3.158569e-01 1.033476e-01 8.597824e-02 1.421428e-01
2080 3.173828e-01 1.028707e-01 8.013886e-02 1.376093e-01
2090 3.189087e-01 1.020883e-01 7.418139e-02 1.349197e-01
2100 3.204346e-01 1.009891e-01 6.816023e-02 1.340348e-01
2110 3.219604e-01 9.956645e-02 6.214017e-02 1.348160e-01
2120 3.234863e-01 9.781867e-02 5.620037e-02 1.370441e-01
2130 3.250122e-01 9.574946e-02 5.044047e-02 1.404496e-01
2140 3.265381e-01 9.336800e-02 4.498958e-02 1.447449e-01
2150 3.280640e-01 9.068902e-02 4.001815e-02 1.496503e-01
2160 3.295898e-01 8.773266e-02 3.574933e-02 1.549109e-01
2170 3.311157e-01 8.452426e-02 3.245728e-02 1.603039e-01
2180 3.326416e-01 8.109407e-02 3.042619e-02 1.656411e-01
2190 3.341675e-01 7.747688e-02 2.985095e-02 1.707665e-01
2200 3.356934e-01 7.371160e-02 3.072712e-02 1.755531e-01
2210 3.372192e-01 6.984089e-02 3.283812e-02 1.798996e-01
2220 3.387451e-01 6.591085e-02 3.585906e-02 1.837260e-01
2230 3.402710e-01 6.197067e-02 3.947258e-02 1.869710e-01
2240 3.417969e-01 5.807247e-02 4.342413e-02 1.895891e-01
2250 3.433228e-01 5.427109e-02 4.752715e-02 1.915482e-01
2260 3.448486e-01 5.062382e-02 5.164933e-02 1.928279e-01
2270 3.463745e-01 4.719000e-02 5.569709e-02 1.934179e-01
2280 3.479004e-01 4.403000e-02 5.960364e-02 1.933169e-01
2290 3.494263e-01 4.120339e-02 6.332067e-02 1.925310e-01
2300 3.509521e-01 3.876566e-02 6.681283e-02 1.910737e-01
2310 3.524780e-01 3.676346e-02 7.005404e-02 1.889643e-01
2320 3.540039e-01 3.522849e-02 7.302500e-02 1.862275e-01
2330 3.555298e-01 3.417162e-02 7.571149e-02 1.828933e-01
2340 3.570557e-01 3.357909e-02 7.810319e-02 1.789957e-01
2350 3.585815e-01 3.341284e-02 8.019280e-02 1.745731e-01
2360 3.601074e-01 3.361536e-02 8.197543e-02 1.696673e-01
2370 3.616333e-01 3.411754e-02 8.344816e-02 1.643237e-01
2380 3.631592e-01 3.484695e-02 8.460971e-02 1.585906e-01
2390 3.646851e-01 3.573449e-02 8.546018e-02 1.525194e-01
2400 3.662109e-01 3.671858e-02 8.600094e-02 1.461642e-01
2410 3.677368e-01 3.774695e-02 8.623453e-02 1.395818e-01
2420 3.692627e-01 3.877683e-02 8.616459e-02 1.328317e-01
2430 3.707886e-01 3.977421e-02 8.579583e-02 1.259762e-01
2440 3.723145e-01 4.071264e-02 8.513410e-02 1.190804e-01
2450 3.738403e-01 4.157205e-02 8.418636e-02 1.122128e-01
2460 3.753662e-01 4.233754e-02 8.296076e-02 1.054450e-01
2470 3.768921e-01 4.299840e-02 8.146667e-02 9.885252e-02
2480 3.784180e-01 4.354729e-02 7.971473e-02 9.251470e-02
2490 3.799438e-01 4.397956e-02 7.771691e-02 8.651454e-02
2500 3.814697e-01 4.429271e-02 7.548658e-02 8.093785e-02
2510 3.829956e-01 4.448597e-02 7.303852e-02 7.587133e-02
2520 3.845215e-01 4.455995e-02 7.038900e-02 7.139876e-02
2530 3.860474e-01 4.451642e-02 6.755588e-02 6.759512e-02
2540 3.875732e-01 4.435805e-02 6.455864e-02 6.451862e-02
2550 3.890991e-01 4.408828e-02 6.141857e-02 6.220169e-02
2560 3.906250e-01 4.371118e-02 5.815891e-02 6.064328e-02
2570 3.921509e-01 4.323138e-02 5.480516e-02 5.980533e-02
2580 3.936768e-01 4.265395e-02 5.138547e-02 5.961529e-02
2590 3.952026e-01 4.198435e-02 4.793122e-02 5.997445e-02
2600 3.967285e-01 4.122839e-02 4.447786e-02 6.076941e-02
2610 3.982544e-01 4.039218e-02 4.106613e-02 6.188364e-02
2620 3.997803e-01 3.948208e-02 3.774365e-02 6.320646e-02
2630 4.013062e-01 3.850467e-02 3.456697e-02 6.463874e-02
2640 4.028320e-01 3.746674e-02 3.160392e-02 6.609549e-02
2650 4.043579e-01 3.637525e-02 2.893541e-02 6.750632e-02
2660 4.058838e-01 3.523729e-02 2.665513e-02 6.881457e-02
2670 4.074097e-01 3.406009e-02 2.486371e-02 6.997588e-02
2680 4.089355e-01 3.285101e-02 2.365410e-02 7.095654e-02
2690 4.104614e-01 3.161749e-02 2.308815e-02 7.173191e-02
2700 4.119873e-01 3.036705e-02 2.317368e-02 7.228500e-02
2710 4.135132e-01 2.910732e-02 2.385726e-02 7.260526e-02
2720 4.150391e-01 2.784596e-02 2.503913e-02 7.268753e-02
2730 4.165649e-01 2.659072e-02 2.660007e-02 7.253118e-02
2740 4.180908e-01 2.534938e-02 2.842454e-02 7.213937e-02
2750 4.196167e-01 2.412979e-02 3.041305e-02 7.151849e-02
2760 4.211426e-01 2.293982e-02 3.248541e-02 7.067758e-02
2770 4.226685e-01 2.178736e-02 3.457904e-02 6.962799e-02
2780 4.241943e-01 2.068028e-02 3.664584e-02 6.838295e-02
2790 4.257202e-01 1.962636e-02 3.864890e-02 6.695729e-02
2800 4.272461e-01 1.863324e-02 4.055987e-02 6.536715e-02
2810 4.287720e-01 1.770821e-02 4.235689e-02 6.362979e-02
2820 4.302979e-01 1.685810e-02 4.402306e-02 6.176334e-02
2830 4.318237e-01 1.608896e-02 4.554534e-02 5.978667e-02
2840 4.333496e-01 1.540583e-02 4.691376e-02 5.771919e-02
2850 4.348755e-01 1.481231e-02 4.812078e-02 5.558076e-02
2860 4.364014e-01 1.431028e-02 4.916088e-02 5.339156e-02
2870 4.379272e-01 1.389962e-02 5.003023e-02 5.117193e-02
2880 4.394531e-01 1.357801e-02 5.072644e-02 4.894233e-02
2890 4.409790e-01 1.334097e-02 5.124839e-02 4.672315e-02
2900 4.425049e-01 1.318203e-02 5.159603e-02 4.453463e-02
2910 4.440308e-01 1.309314e-02 5.177035e-02 4.239668e-02
2920 4.455566e-01 1.306516e-02 5.177322e-02 4.032868e-02
2930 4.470825e-01 1.308834e-02 5.160737e-02 3.834922e-02
2940 4.486084e-01 1.315288e-02 5.127630e-02 3.647575e-02
2950 4.501343e-01 1.324932e-02 5.078428e-02 3.472418e-02
2960 4.516602e-01 1.336884e-02 5.013627e-02 3.310833e-02
2970 4.531860e-01 1.350347e-02 4.933793e-02 3.163934e-02
2980 4.547119e-01 1.364619e-02 4.839560e-02 3.032509e-02
2990 4.562378e-01 1.379094e-02 4.731625e-02 2.916953e-02
3000 4.577637e-01 1.393257e-02 4.610755e-02 2.817232e-02
3010 4.592896e-01 1.406684e-02 4.477778e-02 2.732853e-02
3020 4.608154e-01 1.419026e-02 4.333593e-02 2.662881e-02
3030 4.623413e-01 1.430004e-02 4.179167e-02 2.605981e-02
3040 4.638672e-01 1.439401e-02 4.015540e-02 2.560497e-02
3050 4.653931e-01 1.447050e-02 3.843835e-02 2.524551e-02
3060 4.669189e-01 1.452831e-02 3.665262e-02 2.496149e-02
3070 4.684448e-01 1.456657e-02 3.481134e-02 2.473284e-02
3080 4.699707e-01 1.458474e-02 3.292886e-02 2.454025e-02
3090 4.714966e-01 1.458253e-02 3.102096e-02 2.436584e-02
3100 4.730225e-01 1.455987e-02 2.910522e-02 2.419360e-02
3110 4.745483e-01 1.451682e-02 2.720145e-02 2.400969e-02
3120 4.760742e-01 1.445360e-02 2.533226e-02 2.380252e-02
3130 4.776001e-01 1.437054e-02 2.352372e-02 2.356276e-02
3140 4.791260e-01 1.426805e-02 2.180611e-02 2.328321e-02
3150 4.806519e-01 1.414659e-02 2.021455e-02 2.295871e-02
3160 4.821777e-01 1.400670e-02 1.878907e-02 2.258595e-02
3170 4.837036e-01 1.384896e-02 1.757354e-02 2.216334e-02
3180 4.852295e-01 1.367398e-02 1.661240e-02 2.169078e-02
3190 4.867554e-01 1.348243e-02 1.594466e-02 2.116960e-02
3200 4.882813e-01 1.327501e-02 1.559572e-02 2.060235e-02
3210 4.898071e-01 1.305245e-02 1.556994e-02 1.999273e-02
3220 4.913330e-01 1.281554e-02 1.584794e-02 1.934547e-02
3230 4.928589e-01 1.256512e-02 1.639039e-02 1.866625e-02
3240 4.943848e-01 1.230210e-02 1.714645e-02 1.796164e-02
3250 4.959106e-01 1.202744e-02 1.806250e-02 1.723906e-02
3260 4.974365e-01 1.174218e-02 1.908844e-02 1.650673e-02
3270 4.989624e-01 1.144746e-02 2.018067e-02 1.577363e-02
3280 5.004883e-01 1.114451e-02 2.130291e-02 1.504944e-02
3290 5.020142e-01 1.083467e-02 2.242562e-02 1.434453e-02
3300 5.035400e-01 1.051938e-02 2.352503e-02 1.366976e-02
3310 5.050659e-01 1.020024e-02 2.458208e-02 1.303634e-02
3320 5.065918e-01 9.878951e-03 2.558149e-02 1.245549e-02
3330 5.081177e-01 9.557392e-03 2.651106e-02 1.193795e-02
3340 5.096436e-01 9.237573e-03 2.736101e-02 1.149338e-02
3350 5.111694e-01 8.921659e-03 2.812358e-02 1.112953e-02
3360 5.126953e-01 8.611968e-03 2.879269e-02 1.085152e-02
3370 5.142212e-01 8.310958e-03 2.936366e-02 1.066105e-02
3380 5.157471e-01 8.021206e-03 2.983301e-02 1.055611e-02
3390 5.172729e-01 7.745380e-03 3.019834e-02 1.053097e-02
3400 5.187988e-01 7.486185e-03 3.045817e-02 1.057672e-02
3410 5.203247e-01 7.246302e-03 3.061186e-02 1.068208e-02
3420 5.218506e-01 7.028295e-03 3.065955e-02 1.083443e-02
3430 5.233765e-01 6.834508e-03 3.060208e-02 1.102069e-02
3440 5.249023e-01 6.666938e-03 3.044091e-02 1.122812e-02
3450 5.264282e-01 6.527114e-03 3.017814e-02 1.144479e-02
3460 5.279541e-01 6.415972e-03 2.981642e-02 1.165995e-02
3470 5.294800e-01 6.333763e-03 2.935891e-02 1.186414e-02
3480 5.310059e-01 6.280003e-03 2.880929e-02 1.204919e-02
3490 5.325317e-01 6.253466e-03 2.817169e-02 1.220821e-02
3500 5.340576e-01 6.252238e-03 2.745071e-02 1.233549e-02
3510 5.355835e-01 6.273818e-03 2.665136e-02 1.242638e-02
3520 5.371094e-01 6.315246e-03 2.577908e-02 1.247722e-02
3530 5.386353e-01 6.373258e-03 2.483970e-02 1.248521e-02
3540 5.401611e-01 6.444425e-03 2.383947e-02 1.244835e-02
3550 5.416870e-01 6.525289e-03 2.278507e-02 1.236536e-02
3560 5.432129e-01 6.612469e-03 2.168360e-02 1.223560e-02
3570 5.447388e-01 6.702744e-03 2.054269e-02 1.205906e-02
3580 5.462646e-01 6.793111e-03 1.937051e-02 1.183625e-02
3590 5.477905e-01 6.880819e-03 1.817592e-02 1.156822e-02
3600 5.493164e-01 6.963395e-03 1.696864e-02 1.125651e-02
3610 5.508423e-01 7.038642e-03 1.575944e-02 1.090314e-02
3620 5.523682e-01 7.104646e-03 1.456056e-02 1.051061e-02
3630 5.538940e-01 7.159766e-03 1.338611e-02 1.008190e-02
3640 5.554199e-01 7.202620e-03 1.225276e-02 9.620478e-03
3650 5.569458e-01 7.232080e-03 1.118044e-02 9.130393e-03
3660 5.584717e-01 7.247252e-03 1.019326e-02 8.616311e-03
3670 5.599976e-01 7.247471e-03 9.319919e-03 8.083657e-03
3680 5.615234e-01 7.232283e-03 8.593183e-03 7.538790e-03
3690 5.630493e-01 7.201436e-03 8.046864e-03 6.989277e-03
3700 5.645752e-01 7.154874e-03 7.709424e-03 6.444266e-03
3710 5.661011e-01 7.092722e-03 7.595191e-03 5.914997e-03
3720 5.676270e-01 7.015280e-03 7.697752e-03 5.415429e-03
3730 5.691528e-01 6.923019e-03 7.990541e-03 4.962835e-03
3740 5.706787e-01 6.816571e-03 8.434557e-03 4.577954e-03
3750 5.722046e-01 6.696727e-03 8.987917e-03 4.283870e-03
3760 5.737305e-01 6.564429e-03 9.612504e-03 4.102535e-03
3770 5.752563e-01 6.420772e-03 1.027671e-02 4.048880e-03
3780 5.767822e-01 6.266996e-03 1.095561e-02 4.125109e-03
3790 5.783081e-01 6.104487e-03 1.162996e-02 4.319390e-03
3800 5.798340e-01 5.934777e-03 1.228505e-02 4.610153e-03
3810 5.813599e-01 5.759539e-03 1.290960e-02 4.972604e-03
3820 5.828857e-01 5.580587e-03 1.349496e-02 5.383573e-03
3830 5.844116e-01 5.399873e-03 1.403451e-02 5.823619e-03
3840 5.859375e-01 5.219478e-03 1.452314e-02 6.277261e-03
3850 5.874634e-01 5.041602e-03 1.495702e-02 6.732407e-03
3860 5.889893e-01 4.868545e-03 1.533327e-02 7.179625e-03
3870 5.905151e-01 4.702679e-03 1.564987e-02 7.611497e-03
3880 5.920410e-01 4.546400e-03 1.590549e-02 8.022130e-03
3890 5.935669e-01 4.402070e-03 1.609937e-02 8.406796e-03
3900 5.950928e-01 4.271940e-03 1.623132e-02 8.761674e-03
3910 5.966187e-01 4.158045e-03 1.630157e-02 9.083678e-03
3920 5.981445e-01 4.062101e-03 1.631079e-02 9.370323e-03
3930 5.996704e-01 3.985387e-03 1.626003e-02 9.619641e-03
3940 6.011963e-01 3.928648e-03 1.615066e-02 9.830115e-03
3950 6.027222e-01 3.892020e-03 1.598438e-02 1.000063e-02
3960 6.042480e-01 3.875008e-03 1.576318e-02 1.013045e-02
3970 6.057739e-01 3.876509e-03 1.548929e-02 1.021916e-02
3980 6.072998e-01 3.894884e-03 1.516519e-02 1.026671e-02
3990 6.088257e-01 3.928070e-03 1.479358e-02 1.027331e-02
